step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,5.0,32.0,1.6,6.620113511060036,20.0,33.0,1.65,28.0,1.4,5.0,33.0,28.0,6.112379009746405,2.0625,2.0625,16.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7336603251845109,4.0,24.0,0.0650309975104953,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,8.754559601652476,25.0,59.0,2.36,26.0,1.04,0.0,25.0,0.0,8.568878842896877,1.3888888888888888,1.3888888888888888,18.0,0.0,3.0,0.6404814200743161,0.0,0.0,0.6145858998597399,0.0,0.0,0.8136829376685097,0.0,22.0,0.1437342702809987,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,3.0,7.0,0.2058823529411764,9.022998684641198,34.0,66.0,1.9411764705882355,7.0,0.2058823529411764,3.0,10.0,0.0,8.800680041261895,0.4,0.4,25.0,0.0,3.0,0.9202495507561796,1.0,0.0,0.7472468750085925,1.0,2.0,0.638111933336846,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,9.0,27.0,0.7105263157894737,6.437963381911286,38.0,98.0,2.5789473684210527,32.0,0.8421052631578947,9.0,31.0,21.0,5.53315044864508,1.1071428571428572,1.1071428571428572,28.0,3.0,7.0,0.2446020190538771,4.0,7.0,0.5076733485649458,1.0,4.0,0.5247989063347224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,5.0,21.0,0.5,7.507169511509835,42.0,125.0,2.9761904761904763,27.0,0.6428571428571429,4.0,24.0,0.0,6.15101595357431,1.0434782608695652,1.0434782608695652,23.0,0.0,0.0,0.5203586481290913,4.0,24.0,0.3886631791540881,0.0,0.0,0.7912420787301753,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7.0,27.0,0.5625,7.85369423446986,48.0,172.0,3.583333333333333,47.0,0.9791666666666666,7.0,42.0,18.0,6.203580391289295,1.6153846153846154,1.6153846153846154,26.0,0.0,6.0,0.6785468616469107,4.0,26.0,0.5062054966475666,3.0,10.0,0.3213375003690614,0.0,0.0,0.8511056536386931,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5.0,16.0,0.3333333333333333,7.037562505194589,48.0,189.0,3.9375,17.0,0.3541666666666667,5.0,61.0,19.0,5.406986424834556,2.44,2.44,25.0,0.0,10.0,0.9376001385733124,3.0,27.0,0.3526538773381646,0.0,13.0,0.397994395673463,2.0,11.0,0.2508075548238915,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,36.0,0.75,8.137061802420492,48.0,223.0,4.645833333333333,34.0,0.7083333333333334,4.0,73.0,12.0,6.708701587305267,2.5172413793103448,2.5172413793103448,29.0,1.0,15.0,0.5281897518497567,3.0,49.0,0.5581889848653793,0.0,0.0,0.7832717603271281,0.0,5.0,0.488592103844216,0.0,0.0,1.0,0.0,4.0,0.879691523428124,0.0,0.0,1.0,0.0,0.0,1.0
