step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.177709279101453,20,15.0,0.75,10.0,0.5,0,5.0,0.0,8.06898939646538,0.3333333333333333,0.3333333333333333,15,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,0,2.0,0.2829429123462076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.382603281667356,25,16.0,0.64,1.0,0.04,0,3.0,0.0,10.018718465676791,0.1875,0.1875,16,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,0,0.0,0.7625958798918042,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,5,8.0,0.2285714285714285,8.758775548519777,35,24.0,0.6857142857142857,8.0,0.2285714285714285,5,8.0,5.0,8.17363948806606,0.3478260869565217,0.3478260869565217,23,2,3.0,0.5669500445514764,2,3.0,0.671001424686368,0,0.0,0.8111616129331235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,5,16.0,0.4102564102564102,8.103634392987654,39,40.0,1.0256410256410255,16.0,0.4102564102564102,5,19.0,11.0,6.48920602212144,0.8260869565217391,0.8260869565217391,23,0,0.0,0.7226628027461904,4,18.0,0.4663162937020326,1,1.0,0.5059538355058919,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,3,7.0,0.1666666666666666,7.766424537914622,42,74.0,1.761904761904762,34.0,0.8095238095238095,2,26.0,7.0,7.162485382745862,1.0,1.0,26,1,5.0,0.6280596015350509,1,18.0,0.4992119529589361,0,3.0,0.5430543707357631,0,0.0,0.946629756780575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,7,30.0,0.6666666666666666,7.438642145060918,45,96.0,2.1333333333333333,22.0,0.4888888888888889,7,52.0,26.0,6.190243203757553,1.9259259259259256,1.9259259259259256,27,0,0.0,0.6870172802501683,7,49.0,0.3925632870162082,0,3.0,0.7790813264235537,0,0.0,0.7559209426765049,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,14,79.0,1.6458333333333333,6.039139060960636,48,172.0,3.583333333333333,76.0,1.5833333333333333,13,110.0,58.0,3.239555474608723,4.074074074074074,4.074074074074074,27,0,0.0,0.9610062633056456,8,90.0,0.2819624397610924,2,10.0,0.2935133634722914,3,10.0,0.0544877208229287,0,0.0,1.0,0,0.0,0.8571819484756976,0,0.0,1.0,0,0.0,1.0
80.0,11,149.0,2.98,7.494125767289311,50,266.0,5.32,94.0,1.88,11,171.0,61.0,5.371229666937182,5.896551724137931,5.896551724137931,29,1,4.0,0.6007536914393117,6,124.0,0.394507841587337,0,3.0,0.7652301448612604,4,40.0,0.3071665712218026,0,0.0,1.0,0,0.0,0.9320619067813974,0,0.0,0.9268038044847698,0,0.0,1.0
