step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,23.0,1.15,6.886632645224465,20,28.0,1.4,23.0,1.15,4,27.0,22.0,6.584636816236045,1.588235294117647,1.588235294117647,17,0,3.0,0.3659997079114849,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,4,24.0,0.054321111141388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,6,66.0,2.64,7.371656834677895,25,72.0,2.88,44.0,1.76,6,70.0,43.0,7.25258147074525,3.1818181818181817,3.1818181818181817,22,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,0,0.0,0.7652455609923097,5,62.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,7,15.0,0.4285714285714285,6.98935409589454,35,115.0,3.2857142857142856,43.0,1.2285714285714286,7,61.0,0.0,6.321148465209334,2.1785714285714284,2.1785714285714284,28,2,3.0,0.5570311245701809,2,4.0,0.6226848487821249,2,6.0,0.5063048513348674,0,46.0,0.1807829859380718,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,9,44.0,1.0731707317073171,6.201980151414854,41,174.0,4.243902439024391,59.0,1.4390243902439024,9,56.0,0.0,4.692905774653242,2.074074074074074,2.074074074074074,27,4,22.0,0.195837604700735,4,20.0,0.4127024428514353,1,14.0,0.4229934206088582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,13,124.0,2.883720930232558,6.169650097682895,43,248.0,5.767441860465116,74.0,1.7209302325581397,12,128.0,72.0,4.287280167802322,4.571428571428571,4.571428571428571,28,4,54.0,0.1608469161817893,8,73.0,0.2522578872007323,0,1.0,0.6308448656936306,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,14,162.0,3.375,5.705982302670143,48,333.0,6.9375,85.0,1.7708333333333333,14,183.0,55.0,4.121339562844154,5.71875,5.71875,32,0,14.0,0.3838999311417906,12,162.0,0.3127715647746154,2,7.0,0.1692254065284465,0,0.0,0.8363064490753623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,15,142.0,2.784313725490196,5.441083137862442,51,450.0,8.823529411764707,117.0,2.294117647058824,15,227.0,44.0,2.6784006938936207,8.107142857142858,8.107142857142858,28,0,0.0,0.9267601873344574,11,200.0,0.191900301132063,1,18.0,0.1451085357870405,3,9.0,0.221122216522681,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,11,64.0,1.2307692307692308,5.964434249913729,52,518.0,9.961538461538462,68.0,1.3076923076923077,11,240.0,13.0,3.95574678041488,7.272727272727272,7.272727272727272,33,1,9.0,0.4820716079253027,3,158.0,0.3753928615350591,3,35.0,0.2496102907989178,4,38.0,0.215813125589374,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,1.0,0,0.0,1.0
