step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,4.0,0.2,8.165394950014633,20,9.0,0.45,7.0,0.35,1.0,8.0,6.0,7.872956536983955,0.5333333333333333,0.5333333333333333,15.0,0.0,3.0,0.4173252991992205,0.0,0.0,0.6044487403637576,0.0,0.0,0.7262880127585689,1.0,5.0,0.1900155210930402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.289661307337733,25,19.0,0.76,10.0,0.4,0.0,5.0,0.0,9.662701427196136,0.2941176470588235,0.2941176470588235,17.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.7652455609923097,0.0,2.0,0.2502272143519762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3,5.0,0.1470588235294117,9.4675414700135,34,24.0,0.7058823529411765,5.0,0.1470588235294117,3.0,5.0,0.0,9.159966577709149,0.2272727272727272,0.2272727272727272,22.0,0.0,0.0,0.9531274525935136,2.0,3.0,0.6949696408210909,0.0,0.0,0.8045276477749951,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,5,17.0,0.4473684210526316,8.368237339391033,38,38.0,1.0,14.0,0.3684210526315789,5.0,17.0,12.0,6.761173727148826,0.8095238095238095,0.8095238095238095,21.0,2.0,4.0,0.3260112879240965,2.0,3.0,0.5757169776021752,0.0,0.0,0.751320615750869,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,5,29.0,0.7073170731707317,7.9955804439107,41,68.0,1.6585365853658536,30.0,0.7317073170731707,4.0,37.0,20.0,7.271028176177713,1.5416666666666667,1.5416666666666667,24.0,0.0,5.0,0.6318120951913959,3.0,11.0,0.502802410912775,0.0,3.0,0.9297248491307772,0.0,0.0,0.932710930764728,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0
64.0,3,15.0,0.3488372093023256,8.323805669578412,43,102.0,2.372093023255814,34.0,0.7906976744186046,3.0,34.0,0.0,7.792384039144214,1.2592592592592593,1.2592592592592593,27.0,1.0,11.0,0.6619552193839907,2.0,20.0,0.6191624353849685,0.0,3.0,0.9344792566936704,0.0,0.0,0.7720530610087704,0.0,0.0,1.0,0.0,0.0,0.8993127074855799,0.0,0.0,1.0,0.0,0.0,1.0
72.0,9,40.0,0.851063829787234,7.085970098388728,47,145.0,3.0851063829787235,43.0,0.9148936170212766,9.0,62.0,28.0,5.318904189019939,2.48,2.48,25.0,1.0,19.0,0.7250501123712274,4.0,25.0,0.4758177127698362,1.0,5.0,0.4873014973722423,3.0,10.0,0.2164517663554088,0.0,0.0,1.0,0.0,3.0,0.8649396367257408,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,13.0,0.2826086956521739,7.834767635880893,46,169.0,3.6739130434782608,24.0,0.5217391304347826,3.0,46.0,0.0,6.797428439203215,1.7037037037037035,1.7037037037037035,27.0,2.0,18.0,0.5827153007704432,1.0,22.0,0.588914117124165,0.0,3.0,0.8197057711126936,0.0,3.0,0.4770529652437837,0.0,0.0,1.0,0.0,0.0,0.977093509031554,0.0,0.0,1.0,0.0,0.0,1.0
88.0,6,38.0,0.8260869565217391,8.799732784404366,46,206.0,4.478260869565218,37.0,0.8043478260869565,5.0,57.0,11.0,7.298611921388814,2.85,2.85,20.0,0.0,11.0,0.8785090317180854,3.0,31.0,0.5161461337440497,0.0,3.0,0.7888698435499801,1.0,5.0,4.9178142008762845e-05,0.0,0.0,1.0,1.0,3.0,0.0003438818221173,0.0,4.0,0.959886003496858,0.0,0.0,1.0
96.0,5,65.0,1.5116279069767442,9.041354528157749,43,230.0,5.348837209302325,24.0,0.5581395348837209,5.0,80.0,23.0,7.395844401282958,4.2105263157894735,4.2105263157894735,19.0,1.0,11.0,0.434644848667358,4.0,63.0,0.5141015531942448,0.0,3.0,0.8267410504226125,0.0,3.0,0.9405409794089642,0.0,0.0,0.9558265340565464,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,1,0.0,0.0,9.050653111716995,41,219.0,5.341463414634147,0.0,0.0,0.0,9.0,0.0,9.515953714358298,0.8181818181818182,0.8181818181818182,11.0,0.0,3.0,0.9006317399935218,0.0,0.0,0.7411293286643661,0.0,3.0,0.958621328798119,0.0,3.0,0.9577248441254071,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,3,17.0,0.4146341463414634,8.726979448849592,41,224.0,5.463414634146342,5.0,0.1219512195121951,3.0,26.0,17.0,7.731662992311045,1.625,1.625,16.0,0.0,6.0,0.914007053876044,1.0,8.0,0.6319388621425128,1.0,7.0,0.4573923065935752,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9273857927895088,0.0,0.0,1.0
120.0,0,0.0,0.0,9.251016676123449,40,218.0,5.45,0.0,0.0,0.0,12.0,0.0,9.265621997489944,0.7058823529411765,0.7058823529411765,17.0,0.0,6.0,0.8094538804416156,0.0,0.0,0.8208034704254934,0.0,3.0,0.5417828100296589,0.0,0.0,0.721236676266841,0.0,0.0,1.0,0.0,3.0,0.971562149090769,0.0,0.0,0.9218630915083398,0.0,0.0,1.0
128.0,2,9.0,0.2195121951219512,9.181163676097553,41,187.0,4.560975609756097,0.0,0.0,2.0,20.0,8.0,9.259157357765446,1.1764705882352942,1.1764705882352942,17.0,0.0,3.0,0.9444193470135716,0.0,3.0,0.8039454225720087,1.0,9.0,0.318315165007834,0.0,2.0,0.3577730696718225,0.0,0.0,1.0,1.0,3.0,0.450830345256732,0.0,0.0,1.0,0.0,0.0,1.0
136.0,2,25.0,0.5813953488372093,10.479066909356114,43,201.0,4.674418604651163,14.0,0.3255813953488372,2.0,34.0,14.0,10.073787738679332,1.5454545454545454,1.5454545454545454,22.0,0.0,0.0,0.8973813217253734,0.0,3.0,0.8318813804784969,1.0,17.0,0.6255713764339412,0.0,3.0,0.832963216749663,0.0,0.0,1.0,1.0,11.0,0.4847685749062045,0.0,0.0,0.9567308110905302,0.0,0.0,0.919010240241888
