step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,4.0,0.2,8.165394950014633,20,9.0,0.45,7.0,0.35,1,8.0,6.0,7.872956536983955,0.5333333333333333,0.5333333333333333,15,0,3.0,0.4173252991992205,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,1,5.0,0.1900155210930402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,5.0,0.2,8.908948987291584,25,24.0,0.96,15.0,0.6,1,10.0,2.0,9.06756133594348,0.5555555555555556,0.5555555555555556,18,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,0,0.0,0.7652455609923097,0,2.0,0.2502272143519762,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,3,6.0,0.1764705882352941,9.381771820492771,34,33.0,0.9705882352941176,9.0,0.2647058823529412,3,6.0,0.0,9.041140484534218,0.2727272727272727,0.2727272727272727,22,0,0.0,0.9223074028651626,2,4.0,0.6809778084010986,0,0.0,0.8045276477749951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,4,16.0,0.4102564102564102,8.601640820098723,39,47.0,1.205128205128205,14.0,0.358974358974359,4,16.0,10.0,7.148087358512042,0.7619047619047619,0.7619047619047619,21,1,3.0,0.329614219965123,2,3.0,0.6536799436258919,0,0.0,0.751320615750869,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,6,41.0,1.0,7.848368210685151,41,73.0,1.7804878048780488,26.0,0.6341463414634146,5,44.0,28.0,6.786335081910326,1.9130434782608696,1.9130434782608696,23,0,0.0,0.5501503801679958,4,23.0,0.4854821663456928,0,3.0,0.9285861167568374,0,0.0,0.932710930764728,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0
64.0,3,32.0,0.7441860465116279,8.146770526183948,43,108.0,2.511627906976744,35.0,0.813953488372093,3,49.0,5.0,7.57226392883912,1.8148148148148149,1.8148148148148149,27,0,6.0,0.6836919839162081,1,13.0,0.6734008981586928,1,4.0,0.486983840684513,0,0.0,0.870782650967466,0,0.0,1.0,0,0.0,0.6882883959749672,1,26.0,0.0,0,0.0,1.0
72.0,11,47.0,1.0217391304347827,6.980378378981984,46,164.0,3.565217391304348,56.0,1.2173913043478262,11,71.0,22.0,5.641720924762683,2.5357142857142856,2.5357142857142856,28,0,13.0,0.9143830611119884,4,18.0,0.4366577053120369,3,22.0,0.2160904030734496,3,10.0,0.2301866533867037,0,0.0,1.0,1,8.0,0.4559706500117201,0,0.0,1.0,0,0.0,1.0
80.0,6,48.0,1.0212765957446808,7.020224325298001,47,223.0,4.74468085106383,59.0,1.25531914893617,6,92.0,21.0,5.836403266499434,3.066666666666667,3.066666666666667,30,2,17.0,0.3579292925417334,4,56.0,0.4928286926073739,0,11.0,0.650862858033498,0,4.0,0.5020771420431809,0,0.0,1.0,0,4.0,0.7225959981722537,0,0.0,1.0,0,0.0,1.0
