step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.66745218221375,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.449048628685384,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7467422251582096,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,7.0,0.28,8.916847692648274,25.0,18.0,0.72,7.0,0.28,2.0,7.0,5.0,8.491631534971795,0.4375,0.4375,16.0,1.0,2.0,0.4944427268666257,1.0,5.0,0.4169686540215994,0.0,0.0,0.809179637605357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,4.0,7.0,0.2,8.558513536257026,35.0,31.0,0.8857142857142857,13.0,0.3714285714285714,4.0,7.0,0.0,8.125651265806122,0.2916666666666667,0.2916666666666667,24.0,0.0,0.0,0.9223074028651626,2.0,3.0,0.6845054169094872,1.0,2.0,0.5908532148201953,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,9.0,45.0,1.1842105263157894,6.51917691697824,38.0,69.0,1.8157894736842104,38.0,1.0,9.0,45.0,38.0,5.438666135412865,1.6666666666666667,1.6666666666666667,27.0,1.0,3.0,0.329614219965123,2.0,3.0,0.601621063795326,5.0,29.0,0.3515787291773942,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,7.0,24.0,0.5853658536585366,6.944807796532121,41.0,120.0,2.926829268292683,51.0,1.2439024390243902,6.0,62.0,17.0,5.921201620347257,2.3846153846153846,2.3846153846153846,26.0,0.0,5.0,0.6206721837670605,3.0,11.0,0.464913385425709,3.0,46.0,0.4161971944218409,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3.0,14.0,0.3111111111111111,8.042523110156054,45.0,154.0,3.422222222222222,34.0,0.7555555555555555,3.0,43.0,0.0,7.118864304469032,1.6538461538461535,1.6538461538461535,26.0,1.0,11.0,0.6629594540658251,2.0,20.0,0.5111145002852798,0.0,12.0,0.5174731686355106,0.0,0.0,0.8532199830721977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,12.0,64.0,1.28,6.2749627246675255,50.0,213.0,4.26,59.0,1.18,12.0,84.0,41.0,4.062115422244239,2.8,2.8,30.0,1.0,11.0,0.5588548043786731,5.0,37.0,0.3078179193895829,3.0,22.0,0.1927300460165038,3.0,11.0,0.0572304308971202,0.0,0.0,1.0,0.0,3.0,0.8400262838620689,0.0,0.0,1.0,0.0,0.0,1.0
80.0,14.0,120.0,2.5531914893617023,5.609142831357648,47.0,260.0,5.531914893617022,47.0,1.0,14.0,152.0,68.0,4.332227287146824,4.903225806451613,4.903225806451613,31.0,0.0,0.0,0.5732482506682514,5.0,67.0,0.4096900253523615,5.0,60.0,0.1821547482298637,0.0,8.0,0.5775463397915047,0.0,0.0,1.0,4.0,17.0,0.198075129893595,0.0,0.0,1.0,0.0,0.0,1.0
96.0,3.0,22.0,0.4782608695652174,8.8324667115451,46.0,392.0,8.521739130434783,41.0,0.8913043478260869,3.0,83.0,0.0,7.388408653454723,3.952380952380953,3.952380952380953,21.0,2.0,30.0,0.5974606821946735,1.0,20.0,0.5967256147581317,0.0,3.0,0.945306583223284,0.0,0.0,0.8982993784706825,0.0,0.0,1.0,0.0,30.0,0.4080066553366592,0.0,0.0,1.0,0.0,0.0,1.0
104.0,4.0,6.0,0.1304347826086956,8.996293439791724,46.0,399.0,8.673913043478262,7.0,0.1521739130434782,3.0,30.0,0.0,8.128019025632044,1.7647058823529411,1.7647058823529411,17.0,0.0,14.0,0.8396134491642412,1.0,6.0,0.7076725241536022,2.0,10.0,0.438086328903148,0.0,0.0,0.9835719579082186,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9357895423653988,0.0,0.0,1.0
112.0,6.0,20.0,0.4878048780487805,7.417722347162546,41.0,361.0,8.804878048780488,0.0,0.0,6.0,42.0,12.0,5.3942224115848445,2.4705882352941178,2.4705882352941178,17.0,2.0,15.0,0.4245768972372587,2.0,14.0,0.613420675056617,0.0,3.0,0.9963835385190676,1.0,8.0,0.4553301261757769,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.2202136421153654,0.0,0.0,1.0
