step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8,0,0.0,0.7668233822748977,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.953761788417362,20,1.0,0.05,0.0,0.0,0,0.0,0.0,10.421043633330076,0.0,0.0,11,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7467422251582096,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,2.0,0.08,9.186967723270492,25,3.0,0.12,2.0,0.08,1,2.0,2.0,8.766093200328003,0.125,0.125,16,0,0.0,0.6688090828813836,0,0.0,0.6139259829653365,1,2.0,0.6485009429853301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,2,4.0,0.125,8.29992929119482,32,12.0,0.375,9.0,0.28125,2,4.0,2.0,7.968354523882115,0.1818181818181818,0.1818181818181818,22,0,0.0,0.6984804152748503,2,4.0,0.6397846503035046,0,0.0,0.6028824284482046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,2,3.0,0.081081081081081,8.30327372380763,37,21.0,0.5675675675675675,9.0,0.2432432432432432,2,8.0,4.0,7.494616442815286,0.3809523809523809,0.3809523809523809,21,0,0.0,0.6052180052715719,2,8.0,0.5748087469365954,0,0.0,0.6631955063396697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,4,18.0,0.4390243902439024,8.181241793464572,41,31.0,0.7560975609756098,10.0,0.2439024390243902,3,26.0,18.0,6.754299204895716,1.1304347826086956,1.1304347826086956,23,0,0.0,0.5165928079383438,3,23.0,0.548600856177491,0,3.0,0.6222732100194356,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,5,25.0,0.5681818181818182,7.999808150527343,44,73.0,1.6590909090909092,42.0,0.9545454545454546,5,43.0,17.0,7.36829930306906,1.4333333333333331,1.4333333333333331,30,1,12.0,0.6527746215163555,1,12.0,0.6332372768801947,3,19.0,0.3164314319732176,0,0.0,0.8982797726304514,0,0.0,1.0,0,0.0,0.9104186874281254,0,0.0,1.0,0,0.0,1.0
72.0,7,21.0,0.4772727272727273,7.449915430684293,44,125.0,2.840909090909091,52.0,1.181818181818182,6,59.0,16.0,5.657305176869003,2.458333333333333,2.458333333333333,24,0,13.0,0.9034153669543326,3,18.0,0.3816964984796284,0,19.0,0.3755014025804543,3,9.0,0.0597786525477361,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,1,4.0,0.0869565217391304,9.50849939884021,46,159.0,3.4565217391304346,34.0,0.7391304347826086,1,33.0,0.0,8.483216081027805,1.5714285714285714,1.5714285714285714,21,0,7.0,0.849725593423788,1,20.0,0.6874141792104106,0,3.0,0.7932475980514342,0,3.0,0.4626042248753622,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,0.9874451272243484,0,0.0,1.0
88.0,5,21.0,0.4666666666666667,9.233688375006896,45,171.0,3.8,12.0,0.2666666666666666,4,44.0,11.0,7.375354925093343,2.4444444444444446,2.4444444444444446,18,2,19.0,0.6623887854938363,1,18.0,0.6585684781128842,0,3.0,0.8326222558655393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,9.635807662232707e-06,0,0.0,1.0
96.0,1,9.0,0.2195121951219512,9.795694816068467,41,176.0,4.2926829268292686,5.0,0.1219512195121951,1,28.0,0.0,10.334847796477405,1.4736842105263157,1.4736842105263157,19,1,16.0,0.7266335050406131,0,6.0,0.899248252922859,0,3.0,0.9037835023827618,0,3.0,0.9376207925038924,0,0.0,0.923405942518431,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
104.0,1,0.0,0.0,9.632209196876529,41,165.0,4.024390243902439,0.0,0.0,0,9.0,0.0,9.4527653772196,0.8181818181818182,0.8181818181818182,11,0,0.0,0.6962950288773472,0,6.0,0.8903200247349904,0,3.0,0.9068367566288392,0,0.0,0.9008068114069624,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,3,12.0,0.3,8.819790407881916,40,158.0,3.95,0.0,0.0,3,24.0,15.0,6.979388485817332,1.7142857142857142,1.7142857142857142,14,1,8.0,0.6450502839154494,1,8.0,0.6663631325224404,0,3.0,0.9963835385190676,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273857927895088,0,0.0,1.0
120.0,0,0.0,0.0,9.586212527502411,39,141.0,3.615384615384616,0.0,0.0,0,16.0,0.0,9.694696902625022,0.8888888888888888,0.8888888888888888,18,0,6.0,0.8340685004101235,0,4.0,0.8704291752488649,0,3.0,0.7525899884671132,0,0.0,0.8104631024335299,0,0.0,1.0,0,3.0,0.9613288200398148,0,0.0,0.9199799809696564,0,0.0,1.0
128.0,5,17.0,0.4358974358974359,7.6561993645511,39,125.0,3.2051282051282053,0.0,0.0,5,30.0,14.0,6.441212629711822,1.3636363636363635,1.3636363636363635,22,0,6.0,0.964582378063032,3,13.0,0.4534606942893002,1,4.0,0.3842432113571122,0,0.0,0.4816599325136813,0,0.0,0.8156584697925606,0,3.0,0.4771537618827669,1,4.0,1.0054407551502694e-05,0,0.0,1.0
136.0,1,4.0,0.0975609756097561,9.34870402742525,41,154.0,3.7560975609756095,29.0,0.7073170731707317,1,21.0,0.0,7.713613835038306,1.2352941176470589,1.2352941176470589,17,1,13.0,0.4419329442579232,0,8.0,0.7734490706813446,0,0.0,0.9230699473350816,0,0.0,0.8843918920992412,0,0.0,1.0,0,0.0,0.8440221485463505,0,0.0,1.0,0,0.0,1.0
144.0,5,14.0,0.35,8.790232324267317,40,170.0,4.25,16.0,0.4,4,34.0,13.0,7.736993004743345,1.7,1.7,20,0,6.0,0.9314991922647222,2,10.0,0.5233025420090035,0,7.0,0.682589292896461,1,3.0,0.0001951004265949,0,0.0,1.0,1,4.0,0.0,0,4.0,0.5211664476213168,0,0.0,1.0
160.0,5,56.0,1.5135135135135136,8.415766068621615,37,212.0,5.72972972972973,20.0,0.5405405405405406,5,72.0,6.0,6.26830189339447,4.235294117647059,4.235294117647059,17,2,7.0,0.3108226765486746,3,55.0,0.5041172794261577,0,7.0,0.6753831880952849,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7049954681123376,0,3.0,0.964457184606852,0,0.0,1.0
168.0,3,10.0,0.2941176470588235,9.303285174993306,34,219.0,6.441176470588236,7.0,0.2058823529411764,3,27.0,0.0,7.356734435040874,2.076923076923077,2.076923076923077,13,0,6.0,0.7473603740880868,1,1.0,0.7082995283764042,1,16.0,0.6133811461855451,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5942382916126272,0,0.0,1.0,0,0.0,0.949651636837912
176.0,4,7.0,0.2121212121212121,9.502816320808366,33,197.0,5.96969696969697,0.0,0.0,3,28.0,1.0,8.787720818320476,1.75,1.75,16,0,10.0,0.9079240466444468,1,2.0,0.5073369293657186,0,10.0,0.9341198372904176,0,0.0,1.0,0,0.0,1.0,2,5.0,0.0030376043888267,0,1.0,0.9310043528462472,0,0.0,1.0
184.0,2,0.0,0.0,8.963982958789938,32,148.0,4.625,0.0,0.0,1,14.0,0.0,8.672695691160154,1.0,1.0,14,1,7.0,0.6965631608356406,0,0.0,0.908982123093701,0,7.0,0.9138358919897676,0,0.0,0.5546142479298535,0,0.0,1.0,0,0.0,0.9158959917566456,0,0.0,1.0,0,0.0,1.0
192.0,3,7.0,0.2058823529411764,8.930277690229445,34,129.0,3.794117647058824,0.0,0.0,3,18.0,4.0,7.511962454849568,1.125,1.125,16,0,0.0,0.7284877451910512,2,3.0,0.4009613104248833,0,7.0,0.6571928064053889,1,4.0,6.335482150245146e-05,0,0.0,1.0,0,0.0,0.8994139695095588,0,4.0,0.9733656163574916,0,0.0,0.9867339248341616
200.0,1,12.0,0.4137931034482758,10.564958975092448,29,108.0,3.724137931034482,0.0,0.0,1,19.0,1.0,9.440231320416228,1.4615384615384617,1.4615384615384617,13,0,0.0,0.875012902585344,0,0.0,0.9811296873101314,0,7.0,0.8796321300532317,1,12.0,0.0,0,0.0,1.0,0,0.0,0.934755928639266,0,0.0,0.4096071628355816,0,0.0,0.6548172933356059
224.0,4,11.0,0.3333333333333333,7.46795930506901,33,98.0,2.9696969696969697,18.0,0.5454545454545454,4,15.0,0.0,5.960808455214053,1.3636363636363635,1.3636363636363635,11,2,6.0,0.3068230127971477,0,0.0,0.8975924336704644,0,3.0,0.9061231027011428,2,6.0,0.000420530752729,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1328650240625483,0,0.0,1.0
232.0,1,5.0,0.1515151515151515,8.220236772478067,33,109.0,3.303030303030303,11.0,0.3333333333333333,1,9.0,0.0,6.951473093534354,1.125,1.125,8,0,1.0,0.4971156967680783,1,5.0,0.5078619957553511,0,3.0,0.8524663650989065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8437144661398054,0,0.0,1.0
240.0,0,0.0,0.0,9.66706479946218,27,85.0,3.1481481481481484,0.0,0.0,0,0.0,0.0,10.558110299379043,0.0,0.0,6,0,0.0,0.9118755454181562,0,0.0,0.9334374643507992,0,0.0,0.9535414902843788,0,0.0,0.8400029387512508,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
248.0,0,0.0,0.0,8.938341324298968,25,70.0,2.8,0.0,0.0,0,0.0,0.0,8.333662069154725,0.0,0.0,7,0,0.0,0.9895835189261144,0,0.0,0.7701699625564871,0,0.0,0.926412902851302,0,0.0,0.9280135475816118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
256.0,0,0.0,0.0,8.77684974803111,23,52.0,2.260869565217391,0.0,0.0,0,0.0,0.0,9.200995593523125,0.0,0.0,8,0,0.0,0.9261667883655856,0,0.0,0.932141425462829,0,0.0,0.8874456948267718,0,0.0,0.9568425611536552,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
264.0,1,4.0,0.1538461538461538,8.438482803202637,26,56.0,2.1538461538461537,4.0,0.1538461538461538,1,7.0,7.0,7.78591359978313,0.6363636363636364,0.6363636363636364,11,0,0.0,0.9059023096786506,1,4.0,0.5472408450690281,0,0.0,0.9532896579213286,0,0.0,0.0246116397791439,0,0.0,1.0,0,3.0,0.8284223806205608,0,0.0,1.0,0,0.0,1.0
272.0,4,13.0,0.4193548387096774,7.551562786329497,31,72.0,2.3225806451612905,16.0,0.5161290322580645,4,19.0,12.0,6.879230106227318,1.1176470588235294,1.1176470588235294,17,1,0.0,0.4758826076027728,0,0.0,0.7245816512446189,0,0.0,0.9145839988733137,1,7.0,0.0,0,0.0,1.0,2,9.0,0.3225722930837081,0,3.0,0.9998523300082942,0,0.0,1.0
280.0,5,18.0,0.5625,7.334357861924058,32,91.0,2.84375,19.0,0.59375,4,22.0,3.0,6.557914243536751,1.2222222222222223,1.2222222222222223,18,2,11.0,0.566120290329281,1,6.0,0.4044985379397016,0,1.0,0.9116803002509496,0,0.0,1.0,0,0.0,0.5753914932043896,1,4.0,0.4086931848488696,0,0.0,1.0,0,0.0,1.0
288.0,6,38.0,1.2666666666666666,7.535783634212133,30,111.0,3.7,20.0,0.6666666666666666,6,42.0,20.0,4.973976298153096,2.8,2.8,15,2,15.0,0.4089522577846091,1,3.0,0.4270498433470958,0,1.0,0.987497465398418,0,0.0,0.960901481866519,0,0.0,1.0,3,20.0,1.1086740863120418e-05,0,3.0,0.8649120822040349,0,0.0,1.0
