step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,13.0,0.65,7.979923125492471,20,14.0,0.7,12.0,0.6,2,14.0,12.0,7.110639187770433,1.0769230769230769,1.0769230769230769,13,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7467422251582096,1,5.0,0.1795540889795303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.700656139985515,25,27.0,1.08,13.0,0.52,0,6.0,0.0,9.538755580946429,0.375,0.375,16,0,3.0,0.6401069338065816,0,0.0,0.6145858998597399,0,0.0,0.809179637605357,0,3.0,0.3659750699228149,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,3,11.0,0.3333333333333333,8.473779781098232,33,38.0,1.1515151515151516,11.0,0.3333333333333333,3,17.0,11.0,8.23393078052415,0.68,0.68,25,0,3.0,0.7471284450081382,1,0.0,0.7172995662570092,0,0.0,0.7082551048523551,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,8,33.0,0.8918918918918919,6.8141521055901375,37,77.0,2.081081081081081,39.0,1.054054054054054,8,33.0,16.0,5.528637049002713,1.2692307692307692,1.2692307692307692,26,3,13.0,0.1970253102110001,2,3.0,0.6419626340625018,3,17.0,0.4495761401726719,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,6,24.0,0.5714285714285714,6.91218905829616,42,136.0,3.238095238095238,59.0,1.4047619047619049,5,50.0,17.0,5.768490506856552,2.0,2.0,25,0,5.0,0.4444925782767288,3,22.0,0.470012166380351,2,23.0,0.4628241432022875,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,10.0,0.2222222222222222,8.746904327208647,45,163.0,3.6222222222222222,27.0,0.6,2,28.0,0.0,8.02763666557692,1.0769230769230769,1.0769230769230769,26,1,12.0,0.6309757020105198,1,13.0,0.6461678912993308,0,3.0,0.5839845291618254,0,0.0,0.8546587796641777,0,0.0,1.0,0,0.0,0.8993127074855799,0,0.0,1.0,0,0.0,1.0
72.0,5,42.0,0.875,8.585529937513714,48,179.0,3.7291666666666665,16.0,0.3333333333333333,5,62.0,34.0,7.37285937264394,2.3846153846153846,2.3846153846153846,26,1,24.0,0.8255634621966841,2,19.0,0.5677286321322726,0,0.0,0.9206827749896288,2,12.0,0.2392486369277429,0,0.0,1.0,0,7.0,0.8398326462314465,0,0.0,1.0,0,0.0,1.0
80.0,1,22.0,0.4680851063829787,8.79807571605213,47,179.0,3.808510638297872,0.0,0.0,1,46.0,0.0,8.003442157319768,1.84,1.84,25,1,29.0,0.7428090221801362,0,5.0,0.8676763278669362,0,0.0,0.7586311250982127,0,5.0,0.5247068516918951,0,0.0,1.0,0,7.0,0.3878621643618616,0,0.0,1.0,0,0.0,1.0
