step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,13.0,0.65,8.09613262675235,20,14.0,0.7,12.0,0.6,2,14.0,12.0,7.110639187770433,1.0769230769230769,1.0769230769230769,13,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7467422251582096,1,5.0,0.1795540889795303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,5,45.0,1.8,7.554130263498647,25,46.0,1.84,32.0,1.28,5,46.0,32.0,6.948549559011196,2.3,2.3,20,0,0.0,0.6688090828813836,1,17.0,0.4219543268945204,1,2.0,0.6485009429853301,3,27.0,6.127717664665075e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,1,0.0,0.0,8.682548390040967,33,67.0,2.0303030303030303,21.0,0.6363636363636364,1,14.0,0.0,8.69354994631134,0.6086956521739131,0.6086956521739131,23,0,3.0,0.8237422458067312,1,0.0,0.7047339031601232,0,0.0,0.6010770108038319,0,11.0,0.2963067003988414,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,11,31.0,0.8157894736842105,6.307889376392826,38,98.0,2.5789473684210527,31.0,0.8157894736842105,11,48.0,34.0,5.540565128542178,1.6,1.6,30,2,8.0,0.4793808420354533,4,10.0,0.5475901879143239,4,14.0,0.3809334689033796,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,8,32.0,0.7441860465116279,6.365940581359394,43,169.0,3.930232558139535,71.0,1.6511627906976745,7,57.0,9.0,4.983720832325061,2.111111111111111,2.111111111111111,27,0,0.0,0.5147601299585901,4,25.0,0.3712340669399769,3,32.0,0.4477813533394318,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,21.0,0.4468085106382978,7.234217219510923,47,188.0,4.0,19.0,0.4042553191489361,6,65.0,8.0,5.792945562974562,2.2413793103448274,2.2413793103448274,29,1,12.0,0.609791260521888,3,21.0,0.4412648778574846,2,32.0,0.288302122268547,0,0.0,0.8843825318106245,0,0.0,1.0,0,0.0,0.7221260173757279,0,0.0,1.0,0,0.0,1.0
72.0,12,64.0,1.28,6.647926879477932,50,251.0,5.02,63.0,1.26,11,108.0,43.0,3.985573083544635,4.32,4.32,25,0,10.0,0.9560934964477764,8,62.0,0.1017342255345255,2,31.0,0.1884297398052581,0,0.0,0.764199987305522,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0
80.0,5,38.0,0.7755102040816326,6.369997820613342,49,286.0,5.836734693877551,35.0,0.7142857142857143,5,137.0,29.0,4.822217891114257,4.566666666666666,4.566666666666666,30,1,14.0,0.321356763068539,3,91.0,0.4256318635403006,1,25.0,0.2545312592546643,0,4.0,0.6779682960554588,0,0.0,1.0,0,3.0,0.9224913362284488,0,0.0,1.0,0,0.0,1.0
