step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,10.06415229579676,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,11.04020644347495,0.125,0.125,8.0,0.0,0.0,0.7668233822748977,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,9.798745267915336,20.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,10.19526521815929,0.0,0.0,12.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7262880127585689,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.12,8.859768697337739,25.0,5.0,0.2,4.0,0.16,1.0,3.0,3.0,9.02674150901204,0.1875,0.1875,16.0,1.0,3.0,0.5017393977163687,0.0,0.0,0.6139259829653365,0.0,0.0,0.7652455609923097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,3.0,9.0,0.2727272727272727,9.206059632798418,33.0,17.0,0.5151515151515151,12.0,0.3636363636363636,3.0,9.0,6.0,8.916780464865528,0.4090909090909091,0.4090909090909091,22.0,0.0,0.0,0.9130925463611428,2.0,4.0,0.6500066814518648,0.0,0.0,0.8045276477749951,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,4.0,8.0,0.2051282051282051,8.841448533529224,39.0,32.0,0.8205128205128205,15.0,0.3846153846153846,4.0,8.0,0.0,7.272215999825167,0.3809523809523809,0.3809523809523809,21.0,2.0,5.0,0.3252676014001742,2.0,3.0,0.6076500346242425,0.0,0.0,0.7063767393294293,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5.0,21.0,0.5121951219512195,8.181037408526269,41.0,50.0,1.2195121951219512,18.0,0.4390243902439024,4.0,24.0,16.0,7.023230293495536,1.0909090909090908,1.0909090909090908,22.0,0.0,0.0,0.5203586481290913,4.0,21.0,0.4834092546652076,0.0,3.0,0.916271424890844,0.0,0.0,0.9314968355009487,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,1.0,4.0,0.0930232558139534,8.728065908726016,43.0,73.0,1.697674418604651,23.0,0.5348837209302325,1.0,16.0,0.0,8.36888115940391,0.64,0.64,25.0,0.0,3.0,0.7305385744678747,1.0,10.0,0.6396270943677097,0.0,3.0,0.9238974415490546,0.0,0.0,0.8566378619776818,0.0,0.0,1.0,0.0,0.0,0.9024754002184572,0.0,0.0,1.0,0.0,0.0,1.0
72.0,10.0,32.0,0.6956521739130435,6.930183754723001,46.0,111.0,2.4130434782608696,38.0,0.8260869565217391,10.0,51.0,35.0,5.468129535545286,1.7586206896551724,1.7586206896551724,29.0,1.0,18.0,0.772768694203076,3.0,12.0,0.4936265063757901,1.0,5.0,0.484930473076559,3.0,10.0,0.2438300062074042,0.0,0.0,1.0,2.0,6.0,0.009999404518522,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6.0,63.0,1.3695652173913044,7.763556504136006,46.0,169.0,3.6739130434782608,58.0,1.2608695652173914,6.0,84.0,33.0,6.311646493994419,3.36,3.36,25.0,0.0,4.0,0.9597290737411628,3.0,44.0,0.5804260147214727,0.0,3.0,0.831517406408341,0.0,3.0,0.4568895597427089,0.0,0.0,1.0,3.0,30.0,0.2450568462124336,0.0,0.0,1.0,0.0,0.0,1.0
88.0,5.0,58.0,1.318181818181818,8.243081623289905,44.0,210.0,4.7727272727272725,41.0,0.9318181818181818,4.0,71.0,0.0,5.538513186569093,4.4375,4.4375,16.0,0.0,3.0,0.8212238895342314,0.0,7.0,0.6451593046998079,0.0,3.0,0.816465671972237,1.0,4.0,2.835106252070248e-05,0.0,0.0,1.0,3.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,2.0,10.0,0.238095238095238,9.41704410838668,42.0,228.0,5.428571428571429,18.0,0.4285714285714285,2.0,57.0,0.0,8.914019733064338,3.1666666666666665,3.1666666666666665,18.0,0.0,13.0,0.924351945153984,2.0,17.0,0.6583198934959757,0.0,3.0,0.885174503238208,0.0,3.0,0.9405409794089642,0.0,0.0,1.0,0.0,21.0,0.4663940319313127,0.0,0.0,1.0,0.0,0.0,1.0
