step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,10.06415229579676,14.0,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8.0,0,0.0,0.7668233822748977,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,5.0,0.25,8.664794427671858,20.0,6.0,0.3,5.0,0.25,2,6.0,5.0,8.353412038994609,0.4285714285714285,0.4285714285714285,14.0,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7262880127585689,2,6.0,0.194738749544345,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,4.0,30.0,1.2,7.888085727071215,25.0,32.0,1.28,26.0,1.04,4,31.0,25.0,7.585302474909167,1.631578947368421,1.631578947368421,19.0,1,3.0,0.5017393977163687,0,0.0,0.6139259829653365,0,0.0,0.7625958798918042,3,28.0,0.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,4.0,17.0,0.5151515151515151,7.737682947040169,33.0,58.0,1.7575757575757576,26.0,0.7878787878787878,4,28.0,0.0,7.194490835322426,1.12,1.12,25.0,1,11.0,0.5587843322198802,1,0.0,0.6697281541366636,2,6.0,0.5410296659008441,0,11.0,0.3518189068109033,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4.0,8.0,0.2051282051282051,6.900714723752289,39.0,91.0,2.333333333333333,33.0,0.8461538461538461,4,23.0,0.0,5.8622438190140205,0.92,0.92,25.0,0,0.0,0.6052180052715719,3,9.0,0.4684478269201291,1,14.0,0.4622182204057733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5.0,25.0,0.5952380952380952,6.637757897906578,42.0,122.0,2.9047619047619047,31.0,0.7380952380952381,4,37.0,14.0,5.495553383695098,1.3703703703703705,1.3703703703703705,27.0,1,6.0,0.3452673892493383,3,26.0,0.4226693107021266,0,5.0,0.5011863456100057,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,9.0,46.0,0.9787234042553192,6.714368695620644,47.0,164.0,3.48936170212766,42.0,0.8936170212765957,9,67.0,30.0,5.194917115127745,2.2333333333333334,2.2333333333333334,30.0,2,26.0,0.4250882839203225,3,22.0,0.4658852422157565,4,19.0,0.2330070159407453,0,0.0,0.875514020159082,0,0.0,1.0,0,0.0,0.7047960467745691,0.0,0.0,1.0,0.0,0.0,1.0
72.0,14.0,90.0,1.875,6.382623379740868,48.0,250.0,5.208333333333333,86.0,1.7916666666666667,13,128.0,61.0,5.115656283730714,4.413793103448276,4.413793103448276,29.0,1,24.0,0.8253820452948294,5,51.0,0.2443066672221154,3,36.0,0.2118103075666455,3,12.0,0.2346590466003634,0,0.0,1.0,1,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,21.0,0.42,7.5165028925147235,50.0,303.0,6.06,53.0,1.06,3,96.0,0.0,6.476881336374088,3.310344827586207,3.310344827586207,29.0,1,14.0,0.565095346022525,1,50.0,0.6034138366442041,0,10.0,0.5803552688804188,0,6.0,0.406517551026045,0,0.0,1.0,1,16.0,0.6242205856347532,0.0,0.0,1.0,0.0,0.0,1.0
88.0,12.0,62.0,1.2156862745098038,6.627664828029785,51.0,344.0,6.745098039215686,41.0,0.803921568627451,11,92.0,0.0,3.909103473919346,3.2857142857142856,3.2857142857142856,28.0,6,50.0,0.1793323149004706,1,19.0,0.6515068386242324,0,0.0,0.7817151259736915,3,15.0,0.0038605032479401,0,0.0,1.0,1,8.0,0.4901108796572193,0.0,0.0,1.0,0.0,0.0,1.0
96.0,3.0,29.0,0.6170212765957447,8.22743572324989,47.0,391.0,8.319148936170214,47.0,1.0,3,76.0,0.0,7.016477552058913,3.3043478260869565,3.3043478260869565,23.0,1,24.0,0.3535590846492168,1,34.0,0.669445367085873,0,0.0,0.8898653002139552,0,13.0,0.6022250381585746,0,0.0,1.0,1,5.0,3.754552781081391e-05,0.0,0.0,0.926787607774158,0.0,0.0,1.0
104.0,9.0,64.0,1.4883720930232558,7.558953570457088,43.0,351.0,8.162790697674419,0.0,0.0,8,102.0,26.0,4.747737394563847,5.368421052631579,5.368421052631579,19.0,5,41.0,0.0042809867500753,2,48.0,0.6533191975041203,0,0.0,0.9349001286913804,0,0.0,0.742250415308307,0,0.0,1.0,1,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
