step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.177709279101453,20,15.0,0.75,10.0,0.5,0,5.0,0.0,8.06898939646538,0.3333333333333333,0.3333333333333333,15,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,0,2.0,0.2829429123462076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,3,10.0,0.4,8.534095404104233,25,26.0,1.04,11.0,0.44,3,15.0,10.0,8.453689673714598,0.7894736842105263,0.7894736842105263,19,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,0,0.0,0.7652455609923097,3,12.0,0.0003061796456556,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,4,8.0,0.2285714285714285,8.545376501960828,35,46.0,1.3142857142857145,20.0,0.5714285714285714,4,15.0,0.0,7.82476540893957,0.6,0.6,25,0,0.0,0.9531274525935136,1,0.0,0.7225945674329768,2,6.0,0.5461698100308688,0,7.0,0.260957554701885,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,5,12.0,0.3157894736842105,7.32556758764895,38,70.0,1.8421052631578947,24.0,0.631578947368421,5,31.0,16.0,6.325972558639629,1.1923076923076923,1.1923076923076923,26,1,3.0,0.4931564050667004,2,2.0,0.6247576695914547,1,14.0,0.4690026293783688,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,3,4.0,0.0975609756097561,7.680148724728344,41,94.0,2.292682926829268,24.0,0.5853658536585366,2,12.0,0.0,6.937836788589432,0.5,0.5,24,0,0.0,0.7208740369393004,2,11.0,0.4458132350237392,0,1.0,0.6728552915282621,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,21.0,0.4468085106382978,8.487081647765875,47,124.0,2.6382978723404253,30.0,0.6382978723404256,6,29.0,17.0,6.755247845295222,1.318181818181818,1.318181818181818,22,2,7.0,0.2610775414408239,4,22.0,0.5674587225061135,0,0.0,0.8268992134300327,0,0.0,0.8305882900533955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,12,83.0,1.7291666666666667,6.809929956309532,48,175.0,3.6458333333333335,51.0,1.0625,12,98.0,69.0,4.799702332509203,3.6296296296296298,3.6296296296296298,27,2,20.0,0.624473956417134,7,65.0,0.3682468437402023,0,0.0,0.9392708871325214,3,10.0,0.2248749592219383,0,0.0,1.0,0,3.0,0.8993127074855799,0,0.0,1.0,0,0.0,1.0
80.0,8,73.0,1.5208333333333333,6.9483351034643706,48,246.0,5.125,71.0,1.4791666666666667,8,128.0,30.0,5.621197717270976,4.266666666666667,4.266666666666667,30,3,39.0,0.2989126792751923,4,81.0,0.5125430248715964,0,0.0,0.8475413189259322,1,5.0,0.4760664407557536,0,0.0,1.0,0,3.0,0.9225835107877378,0,0.0,1.0,0,0.0,1.0
