step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.629350361484594,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.537592743682264,0.1428571428571428,0.1428571428571428,14,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7262880127585689,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,4,16.0,0.64,7.852079470785818,25,28.0,1.12,17.0,0.68,4,18.0,16.0,7.602297530164978,0.9473684210526316,0.9473684210526316,19,1,3.0,0.5017542113299795,0,0.0,0.6139259829653365,0,0.0,0.7652455609923097,3,15.0,0.0003318891633017,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,8,58.0,1.7058823529411764,7.473840814570914,34,70.0,2.0588235294117645,42.0,1.2352941176470589,8,60.0,42.0,6.671348430155581,2.2222222222222223,2.2222222222222223,27,1,11.0,0.5587843322198802,2,4.0,0.6194710923562886,1,1.0,0.6813131400254956,3,39.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,6,32.0,0.8205128205128205,7.095160032665776,39,112.0,2.871794871794872,42.0,1.0769230769230769,6,51.0,0.0,5.947511365312609,1.9615384615384612,1.9615384615384612,26,0,0.0,0.6052180052715719,2,6.0,0.5924175473970138,3,16.0,0.4000853325500961,0,16.0,0.3407265652288814,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,13,102.0,2.4285714285714284,6.333710637883125,42,188.0,4.476190476190476,76.0,1.809523809523809,12,127.0,76.0,4.9193743126281735,4.379310344827586,4.379310344827586,29,1,9.0,0.4945299162629015,2,11.0,0.4725559107692987,7,65.0,0.3268192020298921,1,21.0,0.473210618771609,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0
64.0,13,92.0,2.0444444444444443,5.858804027833005,45,275.0,6.111111111111111,87.0,1.9333333333333331,13,145.0,18.0,4.946905865596292,4.53125,4.53125,32,1,18.0,0.6305793356206789,8,53.0,0.3394650305741863,4,74.0,0.2224896826434514,0,0.0,0.8454770467857142,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,17,168.0,3.4285714285714284,4.781792775973287,49,386.0,7.877551020408164,111.0,2.26530612244898,17,216.0,71.0,2.7270650400360363,6.75,6.75,32,2,32.0,0.3744892736793712,12,135.0,0.1384091826240474,0,38.0,0.3724499607629775,3,8.0,0.0627940234909648,0,0.0,1.0,0,3.0,0.8993127074855799,0,0.0,1.0,0,0.0,1.0
80.0,15,187.0,3.5961538461538463,5.633279310284048,52,511.0,9.826923076923077,125.0,2.4038461538461537,14,239.0,23.0,4.191712190803614,7.242424242424242,7.242424242424242,33,0,6.0,0.4615847140162476,6,139.0,0.3879841403012184,4,54.0,0.2291494643524276,4,40.0,0.2760167496453888,0,0.0,1.0,0,0.0,0.994269254869346,0,0.0,1.0,0,0.0,1.0
88.0,25,346.0,6.784313725490196,5.140369365712065,51,637.0,12.490196078431373,126.0,2.4705882352941178,24,405.0,166.0,3.125130737366148,10.945945945945946,10.945945945945946,37,2,23.0,0.6047823991747407,9,193.0,0.2117673258282208,5,93.0,0.302780674453534,7,85.0,6.352562933003188e-05,0,0.0,1.0,1,11.0,0.5712669789676016,0,0.0,1.0,0,0.0,1.0
96.0,7,83.0,1.6938775510204085,6.16421964937081,49,753.0,15.36734693877551,116.0,2.36734693877551,7,317.0,0.0,4.340192273923775,10.566666666666666,10.566666666666666,30,1,26.0,0.5604435991902174,5,170.0,0.3271276167306153,0,59.0,0.4847233659437274,1,55.0,0.3359264492081321,0,0.0,1.0,0,7.0,0.0745589760485192,0,0.0,1.0,0,0.0,1.0
104.0,12,98.0,1.96,6.49236187267372,50,785.0,15.7,32.0,0.64,10,186.0,0.0,3.495068023906286,8.454545454545455,8.454545454545455,22,5,52.0,0.155712090656867,3,92.0,0.4118591752578473,0,18.0,0.4409606176094109,0,0.0,0.8777978329653884,0,0.0,1.0,2,24.0,0.3124915694146997,0,0.0,1.0,0,0.0,1.0
112.0,8,88.0,1.7959183673469388,7.729778574759762,49,773.0,15.775510204081632,0.0,0.0,8,132.0,0.0,5.225453059115127,6.6,6.6,20,0,10.0,0.8039447070909453,4,78.0,0.4611889527069522,3,34.0,0.2135745429073842,1,5.0,0.0001291197602436,0,0.0,1.0,0,5.0,0.3880645543777906,0,0.0,0.9273857927895088,0,0.0,1.0
120.0,7,65.0,1.3,8.072786223677848,50,797.0,15.94,24.0,0.48,7,113.0,0.0,6.460677828587758,4.52,4.52,25,2,20.0,0.4354436733786055,0,5.0,0.9004456328895591,3,58.0,0.1473219297596044,1,16.0,0.4651307434684398,0,0.0,1.0,1,10.0,0.0,0,4.0,0.970241452155786,0,0.0,1.0
128.0,2,5.0,0.1041666666666666,8.30360785134708,48,697.0,14.520833333333334,0.0,0.0,2,39.0,0.0,7.223337813826272,2.4375,2.4375,16,0,9.0,0.7577124950550121,0,5.0,0.8476773959811522,0,17.0,0.5025156264106638,1,6.0,0.0245939203922997,0,0.0,1.0,1,2.0,0.0005513820724062,0,0.0,1.0,0,0.0,1.0
136.0,3,14.0,0.2978723404255319,9.463376335741932,47,601.0,12.787234042553193,0.0,0.0,3,36.0,0.0,7.724629441159806,1.7142857142857142,1.7142857142857142,21,2,15.0,0.4471398681191246,1,10.0,0.7466935183964489,0,0.0,0.9035095115396292,0,3.0,0.8593750349571898,0,0.0,1.0,0,3.0,0.9912633910165132,0,5.0,0.3417180152875367,0,0.0,0.919010240241888
144.0,2,3.0,0.0666666666666666,9.816441717537,45,586.0,13.022222222222222,0.0,0.0,1,21.0,0.0,9.729757275687112,1.105263157894737,1.105263157894737,19,0,1.0,0.8915304086536924,1,11.0,0.7775221161213413,0,3.0,0.7945675732360363,0,6.0,0.961007197002832,0,0.0,1.0,0,0.0,0.916781254607527,0,0.0,1.0,0,0.0,0.9271805494389864
152.0,5,17.0,0.3863636363636363,8.786688896470464,44,541.0,12.295454545454543,0.0,0.0,5,51.0,30.0,8.021818228095551,1.7,1.7,30,1,8.0,0.8097546994939481,1,14.0,0.7043565212325271,2,14.0,0.2064335713194579,1,12.0,0.4967543780669001,0,0.0,1.0,0,3.0,0.7945905606655858,0,0.0,0.9609344832611352,0,0.0,1.0
160.0,9,66.0,1.5714285714285714,7.662240694128402,42,544.0,12.952380952380953,3.0,0.0714285714285714,9,101.0,50.0,6.104374551809396,3.740740740740741,3.740740740740741,27,0,6.0,0.8551812782194572,1,28.0,0.6472085979915195,3,32.0,0.2506168844915162,4,26.0,0.0008032475102977,0,0.0,1.0,1,9.0,0.4751929523930964,0,0.0,0.978410269642973,0,0.0,1.0
168.0,10,96.0,2.2857142857142856,7.033228451942532,42,622.0,14.80952380952381,78.0,1.8571428571428568,10,136.0,35.0,4.782459288759768,5.44,5.44,25,1,6.0,0.3883727420729865,4,48.0,0.5123129619823136,0,20.0,0.4867482094836756,4,58.0,0.0,0,0.0,1.0,1,4.0,0.4927464065981858,0,0.0,0.5072601729650449,0,0.0,1.0
176.0,13,170.0,3.953488372093023,6.576578116869772,43,647.0,15.046511627906977,25.0,0.5813953488372093,12,210.0,74.0,3.5771353212622503,9.545454545454543,9.545454545454543,22,0,0.0,0.5067828178892734,6,88.0,0.3165288553396046,2,29.0,0.3222196466904468,4,90.0,0.0,0,0.0,1.0,0,3.0,0.7812881789636674,0,0.0,1.0,0,0.0,1.0
184.0,16,272.0,6.476190476190476,6.254831570634236,42,659.0,15.69047619047619,12.0,0.2857142857142857,15,312.0,102.0,4.671023982225018,11.142857142857142,11.142857142857142,28,1,0.0,0.624271823070155,6,136.0,0.3642228766301054,2,45.0,0.328532669311779,5,124.0,0.1424434099789239,0,0.0,0.9659922097862124,1,4.0,0.4646582514110445,0,3.0,0.8178475043362793,0,0.0,1.0
192.0,8,177.0,4.214285714285714,7.401537106704377,42,716.0,17.047619047619047,57.0,1.3571428571428572,8,239.0,0.0,5.494346429069924,11.38095238095238,11.38095238095238,21,0,1.0,0.9218021535531384,8,191.0,0.2221062373891208,0,0.0,0.9781427373808036,0,44.0,0.1757763764518372,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7187937643387183,0,0.0,1.0
200.0,12,196.0,5.0256410256410255,7.848721013921413,39,705.0,18.07692307692308,0.0,0.0,12,252.0,13.0,4.3807633910269015,12.6,12.6,20,1,4.0,0.7144025895811857,7,186.0,0.1604715694754493,0,0.0,0.6699848143666811,3,53.0,0.0010931030144198,0,0.0,1.0,0,0.0,0.9133985607504224,1,9.0,1.0338833079174907e-05,0,0.0,1.0
208.0,5,48.0,1.170731707317073,8.182786802577763,41,736.0,17.951219512195124,31.0,0.7560975609756098,5,144.0,0.0,6.559993835769495,7.2,7.2,20,2,19.0,0.5056722561397116,0,48.0,0.4292900422802679,0,0.0,0.9729694121030148,3,77.0,0.2340835393614636,0,0.0,1.0,0,0.0,0.9643590431551364,0,0.0,1.0,0,0.0,0.9740215631702952
216.0,8,36.0,0.8780487804878049,6.839086745137651,41,642.0,15.658536585365852,0.0,0.0,7,122.0,0.0,6.148688595133683,4.88,4.88,25,2,28.0,0.574791601416946,4,63.0,0.3590440975086555,1,11.0,0.6836063589437111,0,20.0,0.5174447908089126,0,0.0,0.2039424280181133,0,0.0,1.0,0,0.0,0.9035541589815088,0,0.0,1.0
224.0,5,45.0,1.0227272727272727,7.587666194377166,44,651.0,14.795454545454543,9.0,0.2045454545454545,4,67.0,0.0,5.928284484650444,4.1875,4.1875,16,2,43.0,0.3081187000827154,1,14.0,0.595060913020715,0,3.0,0.8641275011239442,1,4.0,7.668626675284643e-05,0,0.0,1.0,0,0.0,0.9833339085078784,0,0.0,0.1149180205991159,0,3.0,0.9876172621512664
232.0,8,88.0,2.1463414634146343,7.455908587451656,41,640.0,15.609756097560975,0.0,0.0,8,117.0,50.0,5.015418994222123,6.5,6.5,18,4,72.0,0.3728735579610528,4,39.0,0.253721496982555,0,3.0,0.8378380281859334,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9504042747903338,0,0.0,0.8558349754391315,0,0.0,1.0
240.0,5,65.0,1.7567567567567568,7.698259836333633,37,643.0,17.37837837837838,3.0,0.081081081081081,5,95.0,0.0,4.475409413968662,7.3076923076923075,7.3076923076923075,13,2,40.0,0.2661407335937226,3,52.0,0.3619484239351666,0,3.0,0.8889833783068375,0,0.0,0.9760087346055392,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
248.0,3,50.0,1.4705882352941178,7.830572093755055,34,571.0,16.794117647058822,0.0,0.0,3,80.0,0.0,6.946615351979635,6.666666666666667,6.666666666666667,12,1,12.0,0.4848936921577278,2,59.0,0.4272825217003113,0,9.0,0.9790142364495236,0,0.0,0.9042217964203858,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
256.0,1,3.0,0.0967741935483871,8.792327474765443,31,449.0,14.483870967741936,0.0,0.0,1,17.0,0.0,7.085498175451286,1.5454545454545454,1.5454545454545454,11,0,0.0,0.9441246268003334,0,5.0,0.9163685138624896,0,9.0,0.6711380421913405,1,3.0,0.5071445547365839,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
264.0,0,0.0,0.0,9.311956428683452,30,233.0,7.766666666666667,0.0,0.0,0,12.0,0.0,9.434430007495012,1.2,1.2,10,0,0.0,0.9471053806084916,0,5.0,0.8636324156622674,0,6.0,0.9362846786765016,0,1.0,0.650716649410114,0,0.0,1.0,0,0.0,0.989299954451226,0,0.0,1.0,0,0.0,1.0
272.0,1,0.0,0.0,8.328463539945139,32,139.0,4.34375,0.0,0.0,1,14.0,2.0,7.8114159059309936,0.7777777777777778,0.7777777777777778,18,1,0.0,0.5337074702302029,0,5.0,0.7502442181039383,0,6.0,0.9340768709890828,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5607832215587958,0,3.0,0.9375746830695634,0,0.0,1.0
280.0,7,25.0,0.78125,7.109149465096235,32,162.0,5.0625,23.0,0.71875,6,36.0,22.0,6.185880037983356,1.894736842105263,1.894736842105263,19,2,8.0,0.566959456840592,0,5.0,0.6403783255070834,0,6.0,0.903853057338375,0,0.0,1.0,0,0.0,0.5889389831460954,4,17.0,0.1935891351298226,0,0.0,1.0,0,0.0,1.0
288.0,10,82.0,2.5625,5.65133107297452,32,217.0,6.78125,55.0,1.71875,10,96.0,60.0,3.8804034285845903,5.052631578947368,5.052631578947368,19,3,26.0,0.335671231488553,3,15.0,0.2254083799775494,1,15.0,0.742157524715243,0,0.0,0.8424723218315885,0,0.0,1.0,3,40.0,0.0,0,0.0,1.0,0,0.0,1.0
296.0,9,144.0,4.645161290322581,5.665416146247698,31,287.0,9.258064516129032,70.0,2.2580645161290325,9,150.0,54.0,4.130698132925244,7.894736842105263,7.894736842105263,19,4,57.0,0.2004726003908369,1,9.0,0.0,1,20.0,0.7610992567108662,0,0.0,0.5464240255631456,0,0.0,0.5971544058827014,3,64.0,0.0,0,0.0,1.0,0,0.0,1.0
304.0,11,128.0,3.764705882352941,5.868496369408191,34,337.0,9.911764705882351,50.0,1.4705882352941178,11,156.0,6.0,2.7367153709985206,8.666666666666666,8.666666666666666,18,6,99.0,1.2917717597750883e-06,1,17.0,0.3075277860996329,2,7.0,0.5496776007118002,2,8.0,0.3221790801635659,0,0.0,0.3739662377179656,0,25.0,0.5575513195998372,0,0.0,1.0,0,0.0,1.0
312.0,12,222.0,7.928571428571429,5.425861698743505,28,410.0,14.642857142857142,73.0,2.607142857142857,12,253.0,97.0,3.749570203279633,12.65,12.65,20,6,147.0,0.1402399511150345,1,25.0,0.3507899050867091,2,23.0,0.5326522586890119,2,24.0,0.4941497625014337,0,0.0,1.0,1,31.0,0.0,0,3.0,0.9815898546139924,0,0.0,1.0
320.0,10,267.0,8.9,4.812903433839963,30,465.0,15.5,55.0,1.8333333333333333,10,267.0,14.0,2.465653082069335,14.833333333333334,14.833333333333334,18,6,195.0,0.0898336017460849,2,36.0,0.0941639177820744,2,36.0,0.4462368824821766,0,0.0,0.9063642159960016,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,8,145.0,4.67741935483871,6.581744485161438,31,527.0,17.0,62.0,2.0,7,221.0,0.0,5.132483080068223,12.27777777777778,12.27777777777778,18,2,155.0,0.3767943661904842,0,0.0,0.9406331883916969,4,61.0,0.1886053939006142,1,5.0,0.4951710838683541,0,0.0,1.0,0,0.0,0.923559377308014,0,0.0,0.9087663301497289,0,0.0,1.0
336.0,6,125.0,3.90625,7.581325858049071,32,498.0,15.5625,0.0,0.0,6,146.0,0.0,5.937747635755257,8.11111111111111,8.11111111111111,18,2,105.0,0.5963538726544333,0,0.0,0.4675307911588405,1,22.0,0.3996329383602475,2,14.0,0.3716426864837784,0,0.0,1.0,1,5.0,3.822287781469028e-05,0,0.0,1.0,0,0.0,1.0
344.0,8,56.0,1.6,6.644234880443232,35,477.0,13.628571428571428,0.0,0.0,6,77.0,0.0,3.9599655002239222,5.133333333333334,5.133333333333334,15,0,7.0,0.5294903440677245,0,0.0,0.8927052447344543,1,16.0,0.4483751523771017,4,41.0,0.023589414769923,0,0.0,1.0,1,13.0,0.0,0,0.0,0.994037377936739,0,0.0,1.0
352.0,4,39.0,1.0263157894736843,7.620673160429209,38,442.0,11.63157894736842,0.0,0.0,3,64.0,0.0,3.8523561782512097,5.333333333333333,5.333333333333333,12,0,0.0,0.5986332563702427,1,3.0,0.4246130088460907,1,24.0,0.0,0,16.0,0.1490885880848943,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0
360.0,8,32.0,0.8,5.982712568242443,40,200.0,5.0,0.0,0.0,7,67.0,3.0,3.9158047260057183,3.7222222222222223,3.7222222222222223,18,3,7.0,0.4064250838338075,0,0.0,0.7065740736776531,1,32.0,0.0,3,25.0,0.1181284458517029,0,0.0,1.0,0,3.0,0.8706830730231702,0,0.0,1.0,0,0.0,1.0
368.0,11,75.0,1.7857142857142858,6.345752644434862,42,267.0,6.357142857142857,67.0,1.5952380952380951,11,100.0,33.0,4.16484036871323,4.3478260869565215,4.3478260869565215,23,2,19.0,0.6538610742236989,0,0.0,0.5770174317088986,0,0.0,0.7921164870540859,8,72.0,0.0047543770908678,0,0.0,1.0,1,9.0,1.1146300698028295e-05,0,0.0,1.0,0,0.0,1.0
