step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,23.0,1.15,6.925632645224465,20,28.0,1.4,23.0,1.15,4,27.0,22.0,6.63051916917722,1.588235294117647,1.588235294117647,17,0,3.0,0.3659997079114849,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,4,24.0,0.054321111141388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,5.0,0.2,8.744731193559408,25,56.0,2.24,28.0,1.12,1,30.0,3.0,8.475627708663048,1.5789473684210529,1.5789473684210529,19,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,0,0.0,0.8136829376685097,0,22.0,0.1734683102525603,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,4,19.0,0.5428571428571428,9.32679141791104,35,70.0,2.0,14.0,0.4,4,19.0,0.0,8.609302013987053,0.8260869565217391,0.8260869565217391,23,0,0.0,0.9258335473178758,3,17.0,0.6191121509205723,0,0.0,0.7980787446189781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,6,42.0,1.105263157894737,7.838522740837297,38,94.0,2.473684210526316,24.0,0.631578947368421,6,42.0,23.0,6.180762392931238,1.75,1.75,24,1,2.0,0.3309908146986172,5,40.0,0.4438170326580107,0,0.0,0.7118856390390915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,8,54.0,1.2857142857142858,7.15288114457474,42,133.0,3.1666666666666665,39.0,0.9285714285714286,7,57.0,15.0,6.191468328735174,2.1923076923076925,2.1923076923076925,26,0,3.0,0.6412832163611085,6,52.0,0.4142652518930699,1,2.0,0.5591611451726186,0,0.0,0.946629756780575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,37.0,0.8222222222222222,6.6310286259442695,45,193.0,4.288888888888889,60.0,1.3333333333333333,6,79.0,22.0,5.8724376871873645,2.7241379310344827,2.7241379310344827,29,0,5.0,0.7494626298068763,3,55.0,0.4634421430913613,3,19.0,0.1932731738713654,0,0.0,0.7436916464870718,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,14,69.0,1.4375,5.132694418190611,48,255.0,5.3125,62.0,1.2916666666666667,13,143.0,64.0,2.6250135223520736,5.107142857142857,5.107142857142857,28,1,11.0,0.4888632376683463,9,104.0,0.18236022590841,0,18.0,0.3939495642050846,3,10.0,0.0470099015894488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,11,99.0,2.020408163265306,6.49931445057892,49,337.0,6.877551020408164,82.0,1.673469387755102,11,181.0,38.0,5.1209606489245605,5.65625,5.65625,32,0,3.0,0.9425738105810074,6,127.0,0.4567092663608989,1,6.0,0.5352682281125619,4,41.0,0.2222189803765709,0,0.0,1.0,0,4.0,0.8245271209924265,0,0.0,1.0,0,0.0,1.0
