step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847680017514897,0.125,0.125,8,0,0.0,0.6780441472279208,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.565621066882589,20,1.0,0.05,0.0,0.0,0,0.0,0.0,9.90886674301814,0.0,0.0,13,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7262880127585689,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.50989493800979,25,2.0,0.08,1.0,0.04,0,0.0,0.0,9.555479631297322,0.0,0.0,15,0,0.0,0.6889945388249533,0,0.0,0.5559529433403697,0,0.0,0.7625958798918042,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,4,6.0,0.1818181818181818,8.736800508369283,33,8.0,0.2424242424242424,6.0,0.1818181818181818,4,6.0,6.0,8.283747549705986,0.2727272727272727,0.2727272727272727,22,1,1.0,0.7080362376855994,2,4.0,0.6368859251504,1,1.0,0.683353460930614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,9,36.0,0.9473684210526316,6.953981696730827,38,45.0,1.1842105263157894,37.0,0.9736842105263158,9,36.0,30.0,5.6288569406576645,1.44,1.44,25,3,14.0,0.2438540117837164,2,3.0,0.635915053051496,4,19.0,0.3990546735943049,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,8,33.0,0.8048780487804879,5.926505813108175,41,110.0,2.682926829268293,65.0,1.5853658536585369,7,67.0,31.0,4.899615528209893,2.392857142857143,2.392857142857143,28,0,7.0,0.4513857056754625,5,31.0,0.3114744286637876,2,29.0,0.4710807154957072,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,47.0,1.0444444444444445,7.60454019293295,45,170.0,3.7777777777777777,60.0,1.3333333333333333,6,78.0,11.0,6.910795086498462,2.6,2.6,30,1,19.0,0.4893336237219871,5,53.0,0.4900073501697028,0,6.0,0.6257539937559862,0,0.0,0.8787537793315433,0,0.0,1.0,0,0.0,0.8464228430323587,0,0.0,1.0,0,0.0,1.0
72.0,10,95.0,1.9,7.932301687395932,50,229.0,4.58,59.0,1.18,9,111.0,33.0,6.423479823346916,4.111111111111111,4.111111111111111,27,0,10.0,0.9362968222867838,6,84.0,0.3997665784778932,0,3.0,0.8532486581745418,3,14.0,0.2577596822752166,0,0.0,1.0,0,0.0,0.3547654297072236,0,0.0,1.0,0,0.0,1.0
80.0,8,64.0,1.2549019607843137,7.561126141336762,51,279.0,5.470588235294118,50.0,0.9803921568627452,8,136.0,25.0,5.695832771587666,4.25,4.25,32,1,13.0,0.5773510101271704,1,70.0,0.658908178118736,0,3.0,0.7566847717909655,4,41.0,0.2113901441175645,0,0.0,1.0,2,9.0,0.3268787638010589,0,0.0,1.0,0,0.0,1.0
88.0,8,42.0,0.8936170212765957,6.649988927305736,47,317.0,6.74468085106383,38.0,0.8085106382978723,7,75.0,0.0,4.739442061021027,2.7777777777777777,2.7777777777777777,27,5,46.0,0.1958252871095147,0,0.0,0.7614875621178685,0,3.0,0.8040052132021686,1,23.0,0.3103201969184973,0,0.0,1.0,1,3.0,7.710246540178925e-05,0,0.0,1.0,0,0.0,1.0
96.0,4,28.0,0.6666666666666666,8.095481710288167,42,328.0,7.809523809523809,11.0,0.2619047619047619,4,54.0,0.0,7.297824659601411,2.347826086956522,2.347826086956522,23,1,20.0,0.3620060212894845,2,13.0,0.6520433963116833,0,3.0,0.9447811462920038,0,0.0,0.6193011649018066,0,0.0,1.0,1,11.0,0.0,0,7.0,0.8447462410706635,0,0.0,1.0
104.0,5,23.0,0.5348837209302325,8.439091811278452,43,325.0,7.558139534883721,0.0,0.0,3,22.0,0.0,6.277282265043367,2.0,2.0,11,0,4.0,0.5156470536193516,1,8.0,0.7164473596892006,2,10.0,0.4480635558801807,0,0.0,0.9695411308919576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,1,0.0,0.0,9.401921656834686,44,328.0,7.454545454545454,3.0,0.0681818181818181,1,6.0,0.0,8.393573763484564,0.6,0.6,10,0,3.0,0.8310998508231856,1,0.0,0.712324477519049,0,3.0,0.9963835385190676,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649649833346714,0,0.0,1.0
120.0,1,4.0,0.0909090909090909,9.553246174223505,44,286.0,6.5,0.0,0.0,1,16.0,10.0,8.815181251506168,0.8421052631578947,0.8421052631578947,19,0,4.0,0.8997399629971223,0,2.0,0.9233730878223444,0,6.0,0.5658108861899079,0,0.0,0.5609477334382095,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4492269299617593,0,0.0,1.0
128.0,4,14.0,0.3333333333333333,8.200367683224684,42,238.0,5.666666666666667,0.0,0.0,4,26.0,10.0,6.217153486168065,1.368421052631579,1.368421052631579,19,1,6.0,0.7113837018426273,2,7.0,0.5871524782234385,0,3.0,0.3563873861518248,1,7.0,0.0061243935350758,0,0.0,1.0,0,3.0,0.958770812951925,0,0.0,1.0,0,0.0,1.0
136.0,8,50.0,1.2195121951219512,8.075428014404473,41,268.0,6.536585365853658,30.0,0.7317073170731707,8,66.0,40.0,6.2577866693622575,3.0,3.0,22,0,1.0,0.8368454089666194,6,42.0,0.3682591863757835,1,12.0,0.3502254728680681,0,3.0,0.8773010466253708,0,0.0,1.0,1,8.0,0.622179955342991,0,0.0,1.0,0,0.0,1.0
144.0,13,129.0,3.0,7.329841481017167,43,349.0,8.116279069767442,81.0,1.8837209302325584,12,142.0,76.0,5.5303996216249365,6.173913043478261,6.173913043478261,23,0,1.0,0.9476592428856808,9,102.0,0.2365596934015537,2,28.0,0.3317887605263549,0,3.0,0.909762458184526,0,0.0,1.0,1,8.0,0.458275331767057,0,0.0,1.0,0,0.0,0.919010240241888
152.0,6,34.0,0.7906976744186046,6.931236370313633,43,403.0,9.372093023255816,54.0,1.255813953488372,6,110.0,0.0,5.626559081510387,4.074074074074074,4.074074074074074,27,1,6.0,0.6850940891627828,3,75.0,0.3864111367407629,0,0.0,0.3669290047617966,0,3.0,0.5058742532990028,0,0.0,1.0,2,19.0,6.524844450714586e-05,0,7.0,0.6067289691002783,0,0.0,0.8615629762570076
160.0,8,43.0,1.0,7.6704648491145315,43,445.0,10.348837209302326,42.0,0.9767441860465116,8,124.0,14.0,5.323883972224682,5.904761904761905,5.904761904761905,21,1,16.0,0.6305565994025526,4,83.0,0.4201629971505891,2,13.0,0.3243895265030902,0,1.0,0.3943179842855501,0,0.0,1.0,1,11.0,0.2894940532868352,0,0.0,1.0,0,0.0,1.0
168.0,7,66.0,1.6097560975609757,7.686679140486005,41,480.0,11.707317073170731,35.0,0.8536585365853658,7,95.0,0.0,5.909213751542301,4.75,4.75,20,3,34.0,0.3855696322524813,0,5.0,0.8414211300333234,2,29.0,0.2846582898165348,0,0.0,1.0,0,0.0,1.0,2,27.0,0.4127749859484627,0,0.0,0.5050228359630844,0,0.0,1.0
176.0,7,45.0,1.1538461538461535,8.116674747598777,39,413.0,10.58974358974359,0.0,0.0,6,72.0,0.0,6.365802824405928,4.0,4.0,18,2,43.0,0.6112203403587785,3,10.0,0.4341537396090529,0,8.0,0.9124537964045272,0,0.0,1.0,0,0.0,1.0,1,11.0,0.5048862927349568,0,0.0,1.0,0,0.0,1.0
184.0,7,74.0,1.804878048780488,7.988146230649046,41,448.0,10.926829268292684,35.0,0.8536585365853658,6,102.0,30.0,6.585600450948525,4.25,4.25,24,3,52.0,0.370566161266203,2,20.0,0.4730766541333721,0,10.0,0.8979828694278631,0,0.0,0.5071079945529999,0,0.0,1.0,1,13.0,0.3136938262379243,0,7.0,0.950152287731244,0,0.0,0.9277697065050758
192.0,5,48.0,1.1428571428571428,8.315204492605192,42,413.0,9.833333333333334,0.0,0.0,5,64.0,0.0,5.729067826434122,3.764705882352941,3.764705882352941,17,1,3.0,0.7187606856668063,4,45.0,0.2495238829004213,0,8.0,0.7415581476658858,0,0.0,1.0,0,0.0,1.0,0,8.0,0.467709378446731,0,0.0,1.0,0,0.0,1.0
200.0,2,18.0,0.5294117647058824,9.724394055309205,34,312.0,9.176470588235292,0.0,0.0,2,32.0,0.0,8.94123077006579,2.0,2.0,16,0,0.0,0.9598688264367348,2,18.0,0.4769320584704045,0,8.0,0.924729895516702,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9192993556231966,0,3.0,0.3464649568426556,0,0.0,0.9164316152751748
208.0,3,16.0,0.4444444444444444,8.974375916429004,36,249.0,6.916666666666667,0.0,0.0,3,29.0,0.0,7.212943912835463,2.071428571428572,2.071428571428572,14,1,3.0,0.6331648964394169,0,2.0,0.6252232015396434,0,8.0,0.9049190538024496,0,0.0,0.5840222812186774,0,0.0,1.0,1,8.0,0.0,1,8.0,0.0,0,0.0,0.9681901134019136
216.0,4,21.0,0.6176470588235294,8.393709997940325,34,165.0,4.852941176470588,0.0,0.0,3,29.0,0.0,7.755165146095569,1.9333333333333331,1.9333333333333331,15,1,11.0,0.4758590072262781,1,7.0,0.472778845071257,1,11.0,0.6623919487674209,0,0.0,0.9531986748159664,0,0.0,0.4479872734103789,0,0.0,1.0,0,0.0,0.835841938611508,0,0.0,0.9927257582237572
224.0,3,8.0,0.25,8.11972542622689,32,135.0,4.21875,0.0,0.0,3,25.0,0.0,7.146895291584069,1.5625,1.5625,16,0,3.0,0.811678360900253,1,4.0,0.7376236834070539,0,8.0,0.5364213271606131,0,0.0,0.0159869211411111,1,3.0,0.0001863367031431,0,3.0,0.9430213414574508,1,4.0,0.0686125754705131,0,0.0,0.98629407729785
232.0,4,26.0,0.8666666666666667,7.957758011221001,30,155.0,5.166666666666667,20.0,0.6666666666666666,4,40.0,15.0,7.138976754226104,3.333333333333333,3.333333333333333,12,0,3.0,0.9713413059232586,1,7.0,0.5362194485911876,1,14.0,0.5913634268606,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,1,12.0,0.4454414399064325,0,0.0,1.0
240.0,2,14.0,0.5,8.576604187069433,28,162.0,5.785714285714286,7.0,0.25,2,25.0,0.0,8.35448442615018,2.272727272727273,2.272727272727273,11,1,5.0,0.6178325392582956,1,15.0,0.633568632294489,0,4.0,0.9262752917470766,0,0.0,0.9209496576752778,0,0.0,1.0,0,1.0,0.9939943165385312,0,0.0,1.0,0,0.0,1.0
248.0,4,19.0,0.7307692307692307,7.039825668560845,26,172.0,6.615384615384615,10.0,0.3846153846153846,4,26.0,1.0,5.328739820766518,2.1666666666666665,2.1666666666666665,12,2,15.0,0.3212027903353219,1,7.0,0.5201610627124466,0,0.0,0.4425001359923248,0,0.0,0.9688346464045364,0,0.0,1.0,1,4.0,0.4904826170267526,0,0.0,1.0,0,0.0,1.0
