step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8,0,0.0,0.7668233822748977,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,5.0,0.25,8.702896248401013,20,6.0,0.3,5.0,0.25,2,6.0,5.0,8.26486792399773,0.4285714285714285,0.4285714285714285,14,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7467422251582096,2,6.0,0.194738749544345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,3,10.0,0.4,7.972450457883337,25,26.0,1.04,20.0,0.8,3,13.0,7.0,7.554667679761478,0.6842105263157895,0.6842105263157895,19,1,3.0,0.4939239944182105,1,5.0,0.4169686540215994,1,2.0,0.6485009429853301,0,3.0,0.3488225766615208,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,5,20.0,0.5882352941176471,7.732299307033863,34,51.0,1.5,25.0,0.7352941176470589,5,23.0,10.0,7.2745019865733695,0.9583333333333334,0.9583333333333334,24,2,12.0,0.5562971663086321,2,3.0,0.6315185159730345,0,0.0,0.6028824284482046,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,3,16.0,0.4102564102564102,8.201709115139627,39,71.0,1.8205128205128205,20.0,0.5128205128205128,3,24.0,1.0,7.116073184668775,1.0909090909090908,1.0909090909090908,22,0,0.0,0.6284508317648534,2,8.0,0.5694608180451364,0,0.0,0.6596256115372141,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,6,26.0,0.6190476190476191,8.200915830036228,42,84.0,2.0,13.0,0.3095238095238095,5,34.0,10.0,6.550483126804487,1.4166666666666667,1.4166666666666667,24,1,6.0,0.3649619165785757,3,24.0,0.5528896136472891,1,4.0,0.6319240334762551,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,5,36.0,0.8181818181818182,7.629094243781238,44,118.0,2.6818181818181817,34.0,0.7727272727272727,5,55.0,21.0,6.898326349920028,1.9642857142857144,1.9642857142857144,28,1,20.0,0.5773376291698593,1,14.0,0.6177293158011395,3,21.0,0.3127558774993643,0,0.0,0.8802033116305412,0,0.0,1.0,0,0.0,0.7381903176106286,0,0.0,1.0,0,0.0,1.0
72.0,10,68.0,1.511111111111111,6.780184274433088,45,181.0,4.022222222222222,63.0,1.4,9,93.0,38.0,5.616990219328335,3.576923076923077,3.576923076923077,26,0,13.0,0.9258134231329708,3,16.0,0.3752905347553958,5,56.0,0.1616375397222279,0,0.0,0.4178060776025374,0,0.0,1.0,1,8.0,0.4559706500117201,0,0.0,1.0,0,0.0,1.0
80.0,6,45.0,0.9375,7.065807658348265,48,251.0,5.229166666666667,70.0,1.4583333333333333,6,115.0,22.0,5.40348397094168,4.107142857142857,4.107142857142857,28,2,16.0,0.3332579010265801,4,53.0,0.4552149370639933,0,42.0,0.4038835333029123,0,0.0,0.6308833428004398,0,0.0,1.0,0,4.0,0.8592587793351516,0,0.0,1.0,0,0.0,1.0
96.0,7,76.0,1.7272727272727273,8.281689960430713,44,327.0,7.431818181818182,37.0,0.8409090909090909,7,104.0,49.0,6.803260462673026,4.333333333333333,4.333333333333333,24,2,26.0,0.6322406490798071,2,35.0,0.6583176974359984,0,3.0,0.726110014055329,3,37.0,0.2273091542149915,0,0.0,1.0,0,3.0,0.9637327154460036,0,0.0,1.0,0,0.0,1.0
104.0,1,0.0,0.0,9.193075819414814,46,340.0,7.391304347826087,13.0,0.2826086956521739,0,43.0,0.0,10.247416638828613,2.388888888888889,2.388888888888889,18,0,13.0,0.8500318210388104,0,6.0,0.9259190909401448,0,3.0,0.9113309963203984,0,18.0,0.752803064446322,0,3.0,0.9469723309198568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,4,11.0,0.2558139534883721,9.398230093061468,43,319.0,7.4186046511627906,0.0,0.0,4,35.0,0.0,6.809695137858771,2.1875,2.1875,16,0,0.0,0.6979667488251238,2,7.0,0.6765278421199981,0,3.0,0.8940121332977656,2,25.0,0.245865383647823,0,0.0,1.0,0,0.0,0.9293276493346544,0,0.0,0.9649649833346714,0,0.0,1.0
120.0,3,29.0,0.6744186046511628,9.24056331531156,43,287.0,6.674418604651163,0.0,0.0,3,51.0,16.0,7.781863787878547,2.55,2.55,20,1,6.0,0.6098958065997802,0,4.0,0.8543051312331673,0,0.0,0.889088291103904,2,41.0,0.4218645181621093,0,0.0,1.0,0,0.0,0.8476122294161581,0,0.0,0.9781947059385032,0,0.0,1.0
128.0,7,27.0,0.6136363636363636,7.637973611498702,44,321.0,7.295454545454546,34.0,0.7727272727272727,6,33.0,0.0,6.170376617842577,1.5,1.5,22,0,3.0,0.9535240889626656,2,13.0,0.4996814666611985,1,5.0,0.2957000113808187,0,0.0,0.2858647675306927,0,0.0,1.0,2,8.0,0.0001044921788377,1,4.0,1.0546265930890509e-05,0,0.0,1.0
136.0,7,70.0,1.627906976744186,9.00834816258559,43,308.0,7.162790697674419,0.0,0.0,7,77.0,44.0,6.720414836158082,3.85,3.85,20,0,0.0,0.8171509775860702,4,44.0,0.5836980326819782,1,13.0,0.4617631060582028,1,9.0,0.4263576720612722,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0
144.0,9,103.0,2.452380952380953,8.48226621798318,42,348.0,8.285714285714286,40.0,0.9523809523809524,8,113.0,36.0,6.067705870646316,5.947368421052632,5.947368421052632,19,0,0.0,0.970898718540664,7,86.0,0.3780256921289983,1,21.0,0.5188011832233932,0,3.0,0.8518925346779267,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8178180679698791,0,0.0,1.0
152.0,6,40.0,1.0,7.130612955799252,40,371.0,9.275,23.0,0.575,5,88.0,0.0,5.649258981593702,4.4,4.4,20,0,3.0,0.7642674699210628,4,60.0,0.3533060256251618,0,3.0,0.3312599997164056,0,0.0,0.6784914103644113,0,0.0,1.0,0,0.0,1.0,1,19.0,0.3094978827441157,0,3.0,0.9511249074794114
160.0,8,84.0,2.1538461538461537,7.541290364007459,39,394.0,10.102564102564102,23.0,0.5897435897435898,8,115.0,27.0,5.903545777751218,5.227272727272728,5.227272727272728,22,0,3.0,0.9318442516407184,4,69.0,0.4609147018095661,1,14.0,0.5006358192724819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,26.0,0.000159911443665,0,3.0,0.0248461838354597
176.0,6,21.0,0.5384615384615384,8.419206060211506,39,387.0,9.923076923076923,0.0,0.0,5,62.0,15.0,6.975423448654834,3.263157894736842,3.263157894736842,19,0,10.0,0.9519693104454616,2,15.0,0.4758135079986116,0,4.0,0.8735325382546449,0,0.0,1.0,0,0.0,1.0,2,16.0,0.2900463211032535,1,17.0,0.0,0,0.0,1.0
184.0,7,28.0,0.7368421052631579,7.29588464872438,38,373.0,9.81578947368421,0.0,0.0,6,62.0,0.0,5.118943859445339,3.1,3.1,20,1,7.0,0.4835171874490229,2,25.0,0.5434236957698919,2,11.0,0.4742870791003905,0,0.0,0.5722382761122112,0,0.0,1.0,1,19.0,0.4268925171403362,0,0.0,1.0,0,0.0,1.0
192.0,6,56.0,1.5555555555555556,8.158372647378695,36,299.0,8.305555555555555,0.0,0.0,6,79.0,17.0,7.334261086294486,4.157894736842105,4.157894736842105,19,0,0.0,0.944354226281206,4,46.0,0.262047676253154,0,4.0,0.7241662627784748,1,6.0,0.0,0,0.0,1.0,1,13.0,0.4688762776091746,0,7.0,0.9582237831670748,0,3.0,0.944951959118288
200.0,2,6.0,0.1818181818181818,10.349452590083798,33,321.0,9.727272727272728,22.0,0.6666666666666666,2,28.0,0.0,9.086715068852524,2.0,2.0,14,0,3.0,0.8372695131964965,0,12.0,0.7919556580266924,0,4.0,0.9349149867253936,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6141599511365031,1,2.0,0.0006236792668978,0,3.0,0.9411529434425032
208.0,2,16.0,0.4705882352941176,9.433016380547905,34,256.0,7.529411764705882,0.0,0.0,2,28.0,0.0,8.40914164845058,2.1538461538461537,2.1538461538461537,13,1,7.0,0.63468165997808,0,5.0,0.5930109704592392,0,4.0,0.8973057267138508,0,0.0,0.5699867254031838,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9705427999650652
216.0,4,26.0,0.8125,7.442292219615751,32,147.0,4.59375,0.0,0.0,3,35.0,7.0,6.995294511048107,2.0588235294117645,2.0588235294117645,17,1,2.0,0.0002415940402245,0,5.0,0.7117351662202586,1,8.0,0.6326132202972281,0,0.0,0.6400337921231818,0,0.0,0.4394392932052142,1,20.0,0.0,0,0.0,0.8127074476253869,0,0.0,0.920221850559359
232.0,4,35.0,1.09375,8.065153574202,32,203.0,6.34375,15.0,0.46875,4,46.0,0.0,6.012854683103615,4.6,4.6,10,1,21.0,0.6232347873531299,3,25.0,0.3029735759208476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9965902597048256,0,0.0,0.7637157899476511,0,0.0,1.0
240.0,1,10.0,0.3571428571428571,8.834843383378272,28,180.0,6.428571428571429,0.0,0.0,1,22.0,0.0,8.99199089863222,2.2,2.2,10,0,6.0,0.8203758862136096,1,13.0,0.6112376345659462,0,0.0,0.9876965584014264,0,0.0,0.9328028419657324,0,0.0,1.0,0,3.0,0.684564184131484,0,0.0,1.0,0,0.0,1.0
248.0,5,31.0,1.148148148148148,7.481821372858591,27,194.0,7.185185185185185,14.0,0.5185185185185185,5,43.0,21.0,6.143446584425084,2.8666666666666667,2.8666666666666667,15,0,6.0,0.9529802930417626,2,23.0,0.3614026570036082,1,1.0,0.0018730641580246,0,0.0,0.9091655770227028,0,0.0,0.1729228980479149,2,13.0,0.3243453636308311,0,0.0,1.0,0,0.0,1.0
256.0,3,45.0,1.6666666666666667,8.497737781249842,27,218.0,8.074074074074074,24.0,0.8888888888888888,3,51.0,8.0,7.15325238656757,5.1,5.1,10,0,3.0,0.9424238152485404,2,39.0,0.4573107110230612,1,9.0,0.0,0,0.0,0.933951261651962,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
264.0,6,81.0,2.7,7.611048280514994,30,233.0,7.766666666666667,15.0,0.5,6,90.0,39.0,5.828997766982023,6.923076923076923,6.923076923076923,13,0,3.0,0.7980433626204859,3,57.0,0.3447032205114812,1,17.0,0.0,2,10.0,8.340912544040002e-05,0,0.0,1.0,0,0.0,1.0,0,3.0,0.998800743250088,0,0.0,1.0
272.0,4,36.0,1.125,7.310456177229759,32,223.0,6.96875,0.0,0.0,4,45.0,0.0,6.419803088103806,3.0,3.0,15,1,0.0,0.5848128410595994,1,13.0,0.5985840413708138,0,3.0,0.9551924457146236,2,26.0,0.0,0,0.0,1.0,0,3.0,0.5045801500584688,0,0.0,1.0,0,0.0,1.0
280.0,4,11.0,0.3235294117647059,8.339549106652116,34,247.0,7.264705882352941,24.0,0.7058823529411765,3,25.0,0.0,7.658915083566957,1.4705882352941178,1.4705882352941178,17,1,5.0,0.725178961720023,1,7.0,0.5810702411985202,0,7.0,0.8919002266775083,0,0.0,1.0,0,0.0,0.5291701794871789,1,6.0,0.4798316510882401,0,0.0,0.961276500596348,0,0.0,1.0
288.0,6,31.0,1.0,7.5470544966904765,31,221.0,7.129032258064516,0.0,0.0,6,48.0,23.0,4.519750341734237,3.4285714285714284,3.4285714285714284,14,2,16.0,0.4488983160901874,1,7.0,0.4289777804604605,0,10.0,0.8947324349496691,0,0.0,0.9075505651631972,1,5.0,9.01629671102353e-06,2,10.0,0.0003916074396022,0,0.0,1.0,0,0.0,1.0
