step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.177709279101453,20,15.0,0.75,10.0,0.5,0,5.0,0.0,8.06898939646538,0.3333333333333333,0.3333333333333333,15,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,0,2.0,0.2829429123462076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,3,14.0,0.56,8.076405536436702,25,29.0,1.16,14.0,0.56,3,17.0,12.0,8.048010981922113,0.8947368421052632,0.8947368421052632,19,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,2,9.0,0.5658333016080581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,10,45.0,1.2857142857142858,6.755148496285935,35,68.0,1.9428571428571428,39.0,1.1142857142857143,10,45.0,28.0,6.15522985800896,1.6666666666666667,1.6666666666666667,27,2,3.0,0.556818220711629,2,4.0,0.6226848487821249,5,36.0,0.4036636330485601,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,12,58.0,1.45,5.572109168314742,40,141.0,3.525,73.0,1.825,12,87.0,42.0,4.343561229154319,3.0,3.0,29,4,22.0,0.195837604700735,4,20.0,0.4127024428514353,4,45.0,0.3490507663341759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,14,125.0,2.840909090909091,4.709524836879494,44,229.0,5.204545454545454,88.0,2.0,13,162.0,75.0,3.498319150525261,4.909090909090909,4.909090909090909,33,4,54.0,0.1945883437105607,8,70.0,0.2573873406945678,1,38.0,0.3077662949696939,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,12,194.0,3.88,5.4396319841236185,50,346.0,6.92,117.0,2.34,12,233.0,71.0,4.045349455946279,6.852941176470588,6.852941176470588,34,5,98.0,0.2476997428461468,7,107.0,0.3519925548607031,0,28.0,0.180539622604417,0,0.0,0.8439059706123352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,13,186.0,3.509433962264151,6.5914916378048565,53,412.0,7.773584905660377,66.0,1.2452830188679245,12,232.0,0.0,5.391520302658677,6.628571428571429,6.628571428571429,35,1,51.0,0.686877649555321,8,165.0,0.2788003074631149,0,3.0,0.3710227374342305,3,10.0,0.0544877208229287,0,0.0,1.0,0,3.0,0.8167470202670453,0,0.0,1.0,0,0.0,1.0
80.0,11,238.0,4.25,7.114612428725427,56,497.0,8.875,85.0,1.5178571428571428,11,284.0,52.0,5.6969289766205415,8.352941176470589,8.352941176470589,34,3,49.0,0.4716633273215473,8,229.0,0.4187679969726477,0,0.0,0.6160160650766876,0,6.0,0.5674615255874893,0,0.0,1.0,0,0.0,0.6284912533031847,0,0.0,1.0,0,0.0,1.0
