step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,13.0,0.65,7.708697103730566,20,14.0,0.7,12.0,0.6,2,14.0,12.0,7.153572292306878,1.0,1.0,14,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7262880127585689,1,5.0,0.1795540889795303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,4,43.0,1.72,7.855512069335988,25,45.0,1.8,31.0,1.24,4,44.0,30.0,7.542817939231108,2.3157894736842106,2.3157894736842106,19,0,0.0,0.6688090828813836,1,17.0,0.4272192615234993,0,0.0,0.7652455609923097,3,27.0,6.127717664665075e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,7,61.0,1.7941176470588236,7.174158903723209,34,83.0,2.4411764705882355,38.0,1.1176470588235294,7,65.0,21.0,6.636292832209656,2.4074074074074074,2.4074074074074074,27,0,3.0,0.6790741111145494,1,0.0,0.6930174970326118,2,6.0,0.5063048513348674,3,51.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.08614303070768e-06,0,0.0,1.0
48.0,6,18.0,0.4615384615384615,6.658503791483574,39,135.0,3.4615384615384617,52.0,1.3333333333333333,6,52.0,0.0,5.623395377136753,1.8571428571428568,1.8571428571428568,28,2,15.0,0.3853541684631533,3,4.0,0.4783379562057917,1,14.0,0.4591625913382147,0,19.0,0.3682365673503867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,17,103.0,2.452380952380953,4.408127461308716,42,222.0,5.285714285714286,87.0,2.071428571428572,16,140.0,88.0,3.3918274182951214,4.242424242424242,4.242424242424242,33,4,38.0,0.1336021124617687,7,46.0,0.2654787387692628,4,30.0,0.3511032118405808,1,26.0,0.473210618771609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,19,218.0,4.541666666666667,4.472897761102667,48,376.0,7.833333333333333,154.0,3.208333333333333,19,266.0,126.0,3.400682956114874,7.1891891891891895,7.1891891891891895,37,4,70.0,0.1503762012339775,11,124.0,0.264565221527256,3,38.0,0.2427164544896502,1,34.0,0.6305860243800463,0,0.0,1.0,0,0.0,0.753303271380333,0,0.0,1.0,0,0.0,1.0
72.0,20,237.0,4.557692307692308,4.090446527543046,52,518.0,9.961538461538462,142.0,2.730769230769231,19,336.0,70.0,1.4872978299694828,10.181818181818182,10.181818181818182,33,5,107.0,0.1159340999606294,10,169.0,0.1322064669958237,3,55.0,0.147784281547271,0,0.0,0.3135211636104195,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0
80.0,23,247.0,4.490909090909091,4.815062808655036,55,690.0,12.545454545454543,172.0,3.1272727272727274,23,416.0,80.0,2.721278268505051,11.243243243243244,11.243243243243244,37,0,44.0,0.1793397469225085,13,254.0,0.1844262738360907,8,107.0,0.1577597395420614,2,11.0,0.3631222698586556,0,0.0,1.0,0,0.0,0.9320619067813974,0,0.0,1.0,0,0.0,1.0
