step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,10.847680017514897,0.125,0.125,8.0,0.0,0.0,0.6780441472279208,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,5.0,0.25,8.587584926411976,20.0,6.0,0.3,5.0,0.25,2.0,6.0,5.0,8.409126324708895,0.4285714285714285,0.4285714285714285,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7336603251845109,2.0,6.0,0.194738749544345,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.93561233111381,25.0,16.0,0.64,10.0,0.4,0.0,3.0,0.0,9.430748435440636,0.2,0.2,15.0,0.0,0.0,0.6688090828813836,0.0,0.0,0.5614921008010101,0.0,0.0,0.8080620466885274,0.0,3.0,0.3488225766615208,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,3,7.0,0.21875,9.200905220499433,32.0,23.0,0.71875,7.0,0.21875,3.0,7.0,4.0,8.95661916917868,0.3181818181818182,0.3181818181818182,22.0,0.0,0.0,0.9130925463611428,2.0,2.0,0.6750551577457101,0.0,0.0,0.7913825700533625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.08614303070768e-06,0.0,0.0,1.0
48.0,6,22.0,0.6111111111111112,7.353086808808961,36.0,44.0,1.2222222222222223,21.0,0.5833333333333334,6.0,22.0,15.0,6.279264301774565,0.9166666666666666,0.9166666666666666,24.0,2.0,5.0,0.3252676014001742,2.0,3.0,0.6310473160665501,1.0,1.0,0.4932982411414908,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,4,11.0,0.2682926829268293,7.90866056462718,41.0,75.0,1.829268292682927,31.0,0.7560975609756098,3.0,19.0,0.0,7.130488291907024,0.7916666666666666,0.7916666666666666,24.0,0.0,3.0,0.654345190691018,3.0,11.0,0.4414800565011896,0.0,5.0,0.6243377752711058,0.0,0.0,0.960431418948838,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,6,48.0,1.1162790697674418,8.190085083284158,43.0,111.0,2.581395348837209,36.0,0.8372093023255814,6.0,56.0,37.0,7.620365335982859,2.074074074074074,2.074074074074074,27.0,1.0,9.0,0.7419178214098743,5.0,44.0,0.5484192656723911,0.0,3.0,0.7118134832638655,0.0,0.0,0.7413047905994445,0.0,0.0,1.0,0.0,0.0,0.7439964714092104,0.0,0.0,1.0,0.0,0.0,1.0
72.0,10,102.0,2.125,7.284907825242108,48.0,175.0,3.6458333333333335,64.0,1.3333333333333333,10.0,117.0,61.0,5.78532997898775,4.0344827586206895,4.0344827586206895,29.0,0.0,3.0,0.7707831558270181,6.0,88.0,0.4559883123533755,0.0,3.0,0.8532486581745418,3.0,11.0,0.0551081996043817,0.0,0.0,1.0,1.0,12.0,0.566757458993479,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,26.0,0.5306122448979592,7.599874083352071,49.0,224.0,4.571428571428571,49.0,1.0,4.0,100.0,0.0,6.37055416813661,3.4482758620689653,3.4482758620689653,29.0,2.0,13.0,0.3809843091656839,2.0,77.0,0.6415596769920039,0.0,3.0,0.8624035564367996,0.0,3.0,0.5209784325623752,0.0,0.0,1.0,0.0,4.0,0.7252264320131907,0.0,0.0,1.0,0.0,0.0,1.0
