step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,5,32.0,1.6,6.581113511060036,20.0,33.0,1.65,28.0,1.4,5.0,33.0,28.0,6.063629009746405,2.0625,2.0625,16.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7262880127585689,4.0,24.0,0.0650309975104953,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,7,70.0,2.8,6.55453177749951,25.0,83.0,3.32,50.0,2.0,7.0,74.0,41.0,6.409585427333895,3.217391304347826,3.217391304347826,23.0,0.0,3.0,0.6405158577617993,0.0,0.0,0.6145858998597399,2.0,9.0,0.5658333016080581,5.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,8,111.0,3.264705882352941,6.633245710897863,34.0,146.0,4.294117647058823,63.0,1.8529411764705883,8.0,121.0,47.0,6.405325400003083,4.033333333333333,4.033333333333333,30.0,0.0,3.0,0.7471284450081382,2.0,5.0,0.6266885990884501,0.0,6.0,0.5477805297857488,5.0,102.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,8,145.0,3.625,6.856610780532359,40.0,199.0,4.975,53.0,1.325,8.0,150.0,29.0,5.521592299555062,5.172413793103448,5.172413793103448,29.0,0.0,0.0,0.6052180052715719,2.0,6.0,0.59468457256913,1.0,2.0,0.4718744341474759,5.0,142.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,11,46.0,1.0454545454545454,6.4824153148098365,44.0,261.0,5.931818181818182,62.0,1.4090909090909092,10.0,150.0,0.0,5.163904669455664,5.0,5.0,30.0,1.0,9.0,0.4945299162629015,3.0,13.0,0.5074973753450981,6.0,34.0,0.3388051259933134,0.0,94.0,0.3506464843705721,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,12,98.0,2.0851063829787235,6.562812910480372,47.0,333.0,7.085106382978723,72.0,1.5319148936170213,12.0,120.0,0.0,5.460046636682966,3.870967741935484,3.870967741935484,31.0,0.0,4.0,0.8692787740744349,3.0,23.0,0.4794919734453617,9.0,93.0,0.1401546644051556,0.0,0.0,0.8565555169111114,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,14,115.0,2.3,5.705757973332036,50.0,443.0,8.86,110.0,2.2,14.0,180.0,60.0,2.886963189859825,6.666666666666667,6.666666666666667,27.0,0.0,4.0,0.6343021460150498,6.0,50.0,0.1431036848022379,5.0,115.0,0.1459837951858975,3.0,11.0,0.0506445903143189,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,60.0,1.2244897959183674,7.101452896844327,49.0,461.0,9.408163265306122,18.0,0.3673469387755102,8.0,148.0,0.0,5.5807632964903,5.103448275862069,5.103448275862069,29.0,4.0,31.0,0.4234799979833364,0.0,8.0,0.7203619510651179,0.0,70.0,0.4450527853201321,4.0,39.0,0.2124754498557175,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,1.0,0.0,0.0,1.0
88.0,3,6.0,0.125,8.402619036093734,48.0,504.0,10.5,43.0,0.8958333333333334,2.0,53.0,0.0,7.836091514725862,2.409090909090909,2.409090909090909,22.0,0.0,13.0,0.8571702524764502,0.0,0.0,0.7332698545001938,0.0,12.0,0.7537544095108895,1.0,25.0,0.2981425722092946,0.0,0.0,1.0,1.0,3.0,7.710246540178925e-05,0.0,0.0,1.0,0.0,0.0,1.0
96.0,4,19.0,0.4318181818181818,8.99465006862214,44.0,473.0,10.75,0.0,0.0,4.0,54.0,1.0,7.590079596663311,2.7,2.7,20.0,0.0,10.0,0.844748562323093,1.0,7.0,0.7726426453478478,0.0,3.0,0.8857628817087397,3.0,34.0,0.1988697087710968,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
