step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4.0,23.0,1.15,6.925632645224465,20.0,28.0,1.4,23.0,1.15,4.0,27.0,22.0,6.63051916917722,1.588235294117647,1.588235294117647,17.0,0.0,3.0,0.3659997079114849,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,4.0,24.0,0.054321111141388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,5.0,0.2,8.744731193559408,25.0,56.0,2.24,28.0,1.12,1.0,30.0,3.0,8.475627708663048,1.5789473684210529,1.5789473684210529,19.0,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,0.0,0.0,0.8136829376685097,0.0,22.0,0.1734683102525603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5.0,21.0,0.6,8.023643532263833,35.0,72.0,2.057142857142857,16.0,0.4571428571428571,5.0,21.0,0.0,7.339592047733388,0.84,0.84,25.0,1.0,2.0,0.5741036609112118,3.0,17.0,0.5960094627494331,1.0,2.0,0.6013762335281341,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,8.0,46.0,1.1794871794871795,6.6304164982928,39.0,118.0,3.025641025641025,46.0,1.1794871794871795,8.0,52.0,31.0,5.511588586865244,2.0,2.0,26.0,4.0,22.0,0.1959060222312828,3.0,24.0,0.5478383081043661,1.0,6.0,0.4969769551647565,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5.0,18.0,0.4186046511627907,7.250983870719384,43.0,140.0,3.255813953488372,22.0,0.5116279069767442,4.0,33.0,0.0,5.947738505993285,1.2692307692307692,1.2692307692307692,26.0,0.0,6.0,0.4461389953048988,4.0,24.0,0.3576974358623513,0.0,3.0,0.8045400836890044,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,11.0,67.0,1.3958333333333333,7.087444443761103,48.0,209.0,4.354166666666667,69.0,1.4375,11.0,87.0,54.0,5.71909108923143,2.9,2.9,30.0,2.0,23.0,0.3895377679488935,5.0,45.0,0.5147807143272666,4.0,19.0,0.3088441929943651,0.0,0.0,0.8491710324809775,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6.0,32.0,0.6666666666666666,6.738018176818357,48.0,233.0,4.854166666666667,24.0,0.5,6.0,104.0,17.0,5.586209828904551,4.0,4.0,26.0,1.0,21.0,0.7838623937352688,5.0,58.0,0.2983206974504457,0.0,18.0,0.3528897722547686,0.0,3.0,0.8332003193853711,0.0,0.0,1.0,0.0,4.0,0.9937806389135252,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7.0,51.0,1.0,7.626803901911588,51.0,279.0,5.470588235294118,46.0,0.9019607843137256,7.0,83.0,0.0,6.183463189059319,2.7666666666666666,2.7666666666666666,30.0,2.0,10.0,0.4635862314137941,4.0,67.0,0.5182153335423646,1.0,6.0,0.5398199664985793,0.0,0.0,0.6040912909998734,0.0,0.0,1.0,0.0,0.0,0.8525777750806158,0.0,0.0,1.0,0.0,0.0,1.0
