step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.387039172323808,20,25.0,1.25,21.0,1.05,4,25.0,21.0,7.071036086326119,1.5625,1.5625,16,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7336603251845109,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.040416231061991,25,48.0,1.92,23.0,0.92,0,23.0,0.0,8.598731044830515,1.3529411764705883,1.3529411764705883,17,0,0.0,0.6688090828813836,0,0.0,0.6139259829653365,0,0.0,0.8136829376685097,0,23.0,0.1776309581737938,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,2,4.0,0.1212121212121212,9.144437231156294,33,52.0,1.5757575757575757,4.0,0.1212121212121212,2,4.0,0.0,8.823558209667324,0.1904761904761904,0.1904761904761904,21,0,0.0,0.6984804152748503,2,4.0,0.6648592222570964,0,0.0,0.7980787446189781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,2,3.0,0.081081081081081,8.610188402613487,37,61.0,1.648648648648649,9.0,0.2432432432432432,2,6.0,2.0,7.687230774423973,0.3,0.3,20,0,0.0,0.6052180052715719,2,6.0,0.5767717856826435,0,0.0,0.7298239458263941,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,4,11.0,0.2682926829268293,8.532209451879172,41,62.0,1.5121951219512195,1.0,0.024390243902439,3,21.0,15.0,8.129352128359743,0.875,0.875,24,0,4.0,0.6483358809219524,3,14.0,0.5820649354938727,0,3.0,0.8959226344840057,0,0.0,0.946629756780575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,4,16.0,0.3636363636363636,8.135907335487177,44,95.0,2.159090909090909,33.0,0.75,4,37.0,16.0,7.492230248579541,1.4230769230769231,1.4230769230769231,26,1,10.0,0.6941109963948894,3,24.0,0.5923315697223093,0,3.0,0.965582799402204,0,0.0,0.7403541663546125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,5,32.0,0.6956521739130435,7.425366136923332,46,133.0,2.891304347826087,38.0,0.8260869565217391,5,54.0,17.0,5.745867895359559,2.347826086956522,2.347826086956522,23,1,22.0,0.598004798881774,3,23.0,0.4496407928267594,0,3.0,0.4678711380524377,1,6.0,0.6243940232620734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,5,22.0,0.4583333333333333,8.087043862069715,48,165.0,3.4375,32.0,0.6666666666666666,5,60.0,6.0,7.039054719558489,2.0689655172413794,2.0689655172413794,29,3,29.0,0.5017696585231062,2,24.0,0.62868719053323,0,3.0,0.8402642635340556,0,0.0,0.6068736977527353,0,0.0,1.0,0,4.0,0.9173960666634776,0,0.0,1.0,0,0.0,1.0
