step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,4.0,0.2,8.436620971776538,20,9.0,0.45,7.0,0.35,1,8.0,6.0,7.884474671677048,0.5714285714285714,0.5714285714285714,14,0,3.0,0.4173252991992205,0,0.0,0.6044487403637576,0,0.0,0.7467422251582096,1,5.0,0.1900155210930402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.888443947887694,25,18.0,0.72,9.0,0.36,0,5.0,0.0,9.843583697257088,0.3125,0.3125,16,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,0,0.0,0.809179637605357,0,2.0,0.2502272143519762,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,3,5.0,0.1470588235294117,9.004511139988374,34,23.0,0.6764705882352942,5.0,0.1470588235294117,3,5.0,0.0,8.616165676038891,0.217391304347826,0.217391304347826,23,0,0.0,0.9531274525935136,2,3.0,0.6917099423086642,0,0.0,0.6756953390069929,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,5,17.0,0.4722222222222222,7.259875547207654,36,43.0,1.1944444444444444,20.0,0.5555555555555556,5,17.0,12.0,6.533549848217629,0.7083333333333334,0.7083333333333334,24,2,4.0,0.3260112879240965,2,3.0,0.5834864041459751,0,0.0,0.5890000523710507,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,11,44.0,1.0731707317073171,6.048745074671174,41,94.0,2.292682926829268,51.0,1.2439024390243902,10,47.0,30.0,4.442638235862107,1.7407407407407407,1.7407407407407407,27,0,0.0,0.5116144973011779,7,33.0,0.2931086212172289,3,14.0,0.4218718357573248,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,7,48.0,1.0666666666666669,7.196980247501846,45,173.0,3.844444444444445,79.0,1.7555555555555555,7,83.0,36.0,6.310648756221487,2.9642857142857144,2.9642857142857144,28,0,6.0,0.6561722069162556,5,47.0,0.4371800161067743,2,27.0,0.3339452031274642,0,3.0,0.8583586027289049,0,0.0,1.0,0,0.0,0.8993127074855799,0,0.0,1.0,0,0.0,1.0
72.0,12,109.0,2.224489795918368,6.794205955648837,49,237.0,4.836734693877551,64.0,1.3061224489795915,12,134.0,51.0,4.527428473468881,4.962962962962963,4.962962962962963,27,0,10.0,0.9341087211219982,9,105.0,0.2105717084232048,0,5.0,0.6163825955962493,3,11.0,0.0559952709324268,0,0.0,1.0,0,3.0,0.8649396367257408,0,0.0,1.0,0,0.0,1.0
80.0,10,97.0,1.9795918367346936,7.173660078193837,49,324.0,6.612244897959184,87.0,1.7755102040816326,10,181.0,47.0,4.817235332042588,6.241379310344827,6.241379310344827,29,0,4.0,0.9126260554054616,4,122.0,0.4755816368294397,2,13.0,0.4249128646754403,4,42.0,0.2128127157637369,0,0.0,1.0,0,0.0,0.977093509031554,0,0.0,1.0,0,0.0,1.0
