step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,5,32.0,1.6,6.581113511060036,20,33.0,1.65,28.0,1.4,5,33.0,28.0,6.063629009746405,2.0625,2.0625,16,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7262880127585689,4,24.0,0.0650309975104953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,6,78.0,3.12,7.018088328128972,25,80.0,3.2,47.0,1.88,6,79.0,46.0,6.809816899526576,3.761904761904762,3.761904761904762,21,0,0.0,0.6688090828813836,1,17.0,0.4272192615234993,0,0.0,0.7625958798918042,5,62.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,5,34.0,0.9714285714285714,7.301557021646568,35,122.0,3.4857142857142858,42.0,1.2,5,80.0,1.0,6.53984049342571,2.962962962962963,2.962962962962963,27,0,0.0,0.6984804152748503,3,28.0,0.5386287508657098,2,6.0,0.5063048513348674,0,46.0,0.2026134303165866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,3,5.0,0.125,7.163535351271358,40,158.0,3.95,36.0,0.9,3,28.0,0.0,6.230149559913494,1.0769230769230769,1.0769230769230769,26,0,3.0,0.5879817941682765,2,11.0,0.5389654853173249,1,14.0,0.4229934206088582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,8,32.0,0.7441860465116279,7.322853615084311,43,187.0,4.348837209302325,29.0,0.6744186046511628,7,48.0,20.0,5.829477292124896,1.7777777777777777,1.7777777777777777,27,1,8.0,0.5653987119516227,6,35.0,0.3180691924441737,0,5.0,0.664005862863645,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,9,62.0,1.2916666666666667,6.899097503825416,48,235.0,4.895833333333333,48.0,1.0,9,89.0,41.0,4.967122422042921,3.1785714285714284,3.1785714285714284,28,0,0.0,0.4523208351212974,7,81.0,0.4161189165927398,2,8.0,0.3289998785340065,0,0.0,0.8953918435190881,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,11,50.0,1.020408163265306,6.104541809635403,49,269.0,5.489795918367347,34.0,0.6938775510204082,10,105.0,16.0,3.605172627859376,3.888888888888889,3.888888888888889,27,0,6.0,0.8303463769614156,3,53.0,0.2880106769255745,5,39.0,0.1539690043092036,2,7.0,0.2384706956923019,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,5,20.0,0.4081632653061224,7.056520237651763,49,329.0,6.714285714285714,60.0,1.2244897959183674,5,121.0,16.0,5.755881962932188,4.321428571428571,4.321428571428571,28,1,17.0,0.7398969275415084,3,62.0,0.4558008276488704,0,37.0,0.4162404955528889,1,5.0,0.2881343934175935,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,1.0,0,0.0,1.0
