step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.954137195248157,14.0,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847680017514897,0.125,0.125,8,0.0,0.0,0.6780441472279208,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,5.0,0.25,8.819810948173881,20.0,6.0,0.3,5.0,0.25,2,6.0,5.0,8.402774299587989,0.4615384615384615,0.4615384615384615,13,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7467422251582096,2.0,6.0,0.194738749544345,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,4.0,0.16,8.32186591468265,25.0,20.0,0.8,14.0,0.56,2,7.0,1.0,8.00508020565183,0.3888888888888889,0.3888888888888889,18,1.0,2.0,0.5022581301647838,0.0,0.0,0.5614921008010101,1.0,2.0,0.6485009429853301,0.0,3.0,0.3488225766615208,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2.0,2.0,0.0606060606060606,8.68412680750677,33.0,30.0,0.9090909090909092,10.0,0.303030303030303,2,2.0,0.0,8.519591006153139,0.0909090909090909,0.0909090909090909,22,0.0,0.0,0.9130925463611428,2.0,2.0,0.6509634181206587,0.0,0.0,0.6028824284482046,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6.0,11.0,0.2894736842105263,7.268948118976926,38.0,45.0,1.1842105263157894,15.0,0.3947368421052631,6,13.0,11.0,6.054233816137906,0.52,0.52,25,2.0,5.0,0.3252676014001742,2.0,5.0,0.6257597941495594,2.0,3.0,0.4038066825948979,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,9.0,34.0,0.8292682926829268,5.924511250202018,41.0,92.0,2.2439024390243905,47.0,1.146341463414634,8,51.0,38.0,4.702956962893286,1.8888888888888888,1.8888888888888888,27,0.0,0.0,0.5203586481290913,7.0,34.0,0.2850160277356703,1.0,17.0,0.4855783605296563,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5.0,42.0,0.9333333333333332,7.776766910092244,45.0,143.0,3.1777777777777776,51.0,1.1333333333333333,5,57.0,6.0,6.767035860891254,2.28,2.28,25,0.0,3.0,0.6591853411089691,5.0,50.0,0.4451016729959126,0.0,4.0,0.6266851554386348,0.0,0.0,0.8810767808641208,0.0,0.0,1.0,0.0,0.0,0.6882883959749672,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8.0,24.0,0.48,7.601004478779299,50.0,192.0,3.84,49.0,0.98,7,87.0,30.0,5.692571593970644,3.3461538461538463,3.3461538461538463,26,0.0,10.0,0.9473877255812122,4.0,52.0,0.371855862332722,0.0,3.0,0.8532486581745418,3.0,15.0,0.232990002107625,0.0,0.0,1.0,0.0,7.0,0.8852716562973869,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,32.0,0.6530612244897959,8.882942268504612,49.0,211.0,4.306122448979592,19.0,0.3877551020408163,3,60.0,0.0,7.261954180150373,2.608695652173913,2.608695652173913,23,0.0,4.0,0.9004894904823696,3.0,47.0,0.5871074885506803,0.0,3.0,0.7864460152526248,0.0,6.0,0.4260211929549728,0.0,0.0,1.0,0.0,0.0,0.9470846751679676,0.0,0.0,1.0,0.0,0.0,1.0
88.0,3.0,11.0,0.2391304347826087,9.156162186393448,46.0,206.0,4.478260869565218,0.0,0.0,2,33.0,0.0,7.58834642719528,1.736842105263158,1.736842105263158,19,0.0,6.0,0.7218738806206352,0.0,10.0,0.6855384966115686,0.0,3.0,0.7922335485474994,1.0,9.0,0.4806375028745264,0.0,0.0,1.0,1.0,5.0,2.375682597115564e-05,0.0,0.0,0.845726817687609,0.0,0.0,1.0
96.0,1.0,6.0,0.1538461538461538,9.51102135556554,39.0,198.0,5.076923076923077,0.0,0.0,1,21.0,0.0,9.60623296140398,1.2352941176470589,1.2352941176470589,17,0.0,10.0,0.80577493899422,1.0,8.0,0.7316460451632817,0.0,3.0,0.955386572024964,0.0,0.0,0.915673954639059,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,3.0,15.0,0.3658536585365853,8.855957965837133,41.0,199.0,4.853658536585366,1.0,0.024390243902439,2,36.0,15.0,8.730099971413665,2.0,2.0,18,0.0,10.0,0.8511965104016254,1.0,16.0,0.7501942942762216,1.0,7.0,0.5261601424200508,0.0,0.0,0.8930368354122326,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9867763443700304,0.0,0.0,1.0
112.0,0.0,0.0,0.0,9.157168792313549,40.0,194.0,4.85,0.0,0.0,0,3.0,0.0,8.446188963282353,0.25,0.25,12,0.0,0.0,0.755598883540428,0.0,0.0,0.749826367032605,0.0,3.0,0.8940121332977656,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9506409488617248,0.0,0.0,1.0
120.0,1.0,5.0,0.1162790697674418,9.873860524159245,43.0,193.0,4.488372093023256,0.0,0.0,1,14.0,11.0,9.621355094616913,0.6666666666666666,0.6666666666666666,21,1.0,5.0,0.7232145746340117,0.0,0.0,0.9405828845184672,0.0,3.0,0.6493337212970584,0.0,0.0,0.7611977028862986,0.0,3.0,0.9620341629483202,0.0,3.0,0.9556392887953666,0.0,0.0,0.9173892288023534,0.0,0.0,1.0
128.0,5.0,11.0,0.2391304347826087,8.091914480678877,46.0,191.0,4.152173913043479,0.0,0.0,5,11.0,0.0,6.48335228438613,0.5238095238095238,0.5238095238095238,21,0.0,0.0,0.9606802710189654,2.0,3.0,0.4912766022048694,1.0,5.0,0.5781430955033589,1.0,2.0,0.4153451348655872,0.0,0.0,1.0,1.0,1.0,0.4298595984635126,0.0,0.0,1.0,0.0,0.0,1.0
136.0,2.0,7.0,0.1627906976744186,8.925601242797125,43.0,163.0,3.7906976744186047,0.0,0.0,2,12.0,1.0,8.097169385589687,0.6,0.6,20,1.0,5.0,0.6184981705657191,0.0,4.0,0.6863257894108703,0.0,0.0,0.9851960450950608,0.0,0.0,0.8592460190734912,0.0,0.0,1.0,1.0,3.0,0.47877719438209,0.0,0.0,0.4925425892693117,0.0,0.0,0.9674547967455602
144.0,4.0,20.0,0.4761904761904761,10.035468810469345,42.0,158.0,3.761904761904762,0.0,0.0,3,26.0,14.0,9.425906796555568,1.625,1.625,16,1.0,14.0,0.8172242159308205,2.0,8.0,0.4100698132602817,0.0,4.0,0.7120467010629352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9511249074794114
160.0,5.0,77.0,2.081081081081081,8.163979623905833,37.0,189.0,5.108108108108108,22.0,0.5945945945945946,5,86.0,32.0,5.55777257615891,5.375,5.375,16,0.0,0.0,0.0078721088384133,3.0,55.0,0.5131985702431414,2.0,31.0,0.5467643035641695,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7281278307129108,0.0,0.0,0.530096096234057,0.0,0.0,1.0
168.0,5.0,82.0,2.6451612903225805,8.177970297238637,31.0,193.0,6.225806451612903,4.0,0.1290322580645161,4,86.0,0.0,6.060274793352065,6.615384615384615,6.615384615384615,13,0.0,0.0,0.9223526063091156,4.0,82.0,0.3039783070290874,0.0,4.0,0.9099869544477048,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8794286038693169,0.0,0.0,1.0,0.0,0.0,1.0
176.0,8.0,132.0,4.258064516129032,7.970176739735431,31.0,216.0,6.967741935483871,23.0,0.7419354838709677,6,130.0,44.0,6.519847863827272,8.666666666666666,8.666666666666666,15,0.0,0.0,0.9396704362485766,6.0,124.0,0.1441343178951831,0.0,4.0,0.9058947846174747,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.7561992856317018,0.0,0.0,0.9439221605456924
184.0,2.0,0.0,0.0,8.839579677198007,32.0,214.0,6.6875,0.0,0.0,1,36.0,0.0,8.646886312479793,2.117647058823529,2.117647058823529,17,1.0,6.0,0.7350424438261927,0.0,26.0,0.6486069975795721,0.0,4.0,0.9824708330736688,0.0,0.0,0.4913392616679112,0.0,0.0,1.0,0.0,0.0,0.985819667360769,0.0,0.0,0.9793420271189854,0.0,0.0,1.0
