step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.66745218221375,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.449048628685384,0.1428571428571428,0.1428571428571428,14,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7467422251582096,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.28,8.643824178019923,25,18.0,0.72,7.0,0.28,2,7.0,5.0,8.14284230744391,0.4117647058823529,0.4117647058823529,17,0,0.0,0.6583885451505062,1,5.0,0.4169686540215994,1,2.0,0.6485009429853301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,6,22.0,0.6470588235294118,8.208621384559024,34,41.0,1.2058823529411764,23.0,0.6764705882352942,6,22.0,15.0,7.598065125449959,0.9166666666666666,0.9166666666666666,24,0,0.0,0.9223074028651626,2,3.0,0.6638918002593214,4,19.0,0.4498971633120119,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,9,67.0,1.763157894736842,6.620339801635789,38,86.0,2.263157894736842,45.0,1.1842105263157894,9,67.0,45.0,5.45667577824489,2.68,2.68,25,0,0.0,0.9742090127445258,2,3.0,0.586418811870048,7,64.0,0.2739607749088249,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,13,70.0,1.6666666666666667,5.298313361945471,42,163.0,3.880952380952381,77.0,1.8333333333333333,12,116.0,49.0,3.899351690705339,4.0,4.0,29,0,0.0,0.5677002133837274,7,32.0,0.2522198060933557,5,84.0,0.309687573558618,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,9,57.0,1.2127659574468086,5.941959054429282,47,242.0,5.148936170212766,79.0,1.680851063829787,9,170.0,54.0,4.617018506985913,5.483870967741935,5.483870967741935,31,0,6.0,0.5818003310640764,5,55.0,0.4156879003370528,4,109.0,0.1639529863788937,0,0.0,0.8618516644715105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,14,113.0,2.26,5.426016159412042,50,335.0,6.7,93.0,1.86,13,243.0,73.0,3.758343129352173,7.147058823529412,7.147058823529412,34,1,15.0,0.78177349399229,9,104.0,0.0928102600712297,3,121.0,0.1152740774331103,0,0.0,0.7863425557666989,0,0.0,1.0,0,3.0,0.8511137171621391,0,0.0,1.0,0,0.0,1.0
80.0,12,78.0,1.5,5.228251977778962,52,424.0,8.153846153846153,89.0,1.7115384615384617,12,297.0,54.0,3.1730570587518088,9.0,9.0,33,0,4.0,0.9501492278599428,4,121.0,0.2993785565875852,4,155.0,0.1553961725915632,0,0.0,0.5991743173114576,0,0.0,1.0,4,17.0,0.1980582987252373,0,0.0,1.0,0,0.0,1.0
88.0,25,216.0,4.075471698113208,5.451688919255897,53,576.0,10.867924528301886,152.0,2.8679245283018866,24,378.0,81.0,2.580586386555592,11.8125,11.8125,32,1,8.0,0.5862680876966506,6,89.0,0.2057149018818181,10,218.0,0.2470971486462409,3,14.0,0.0001161231063316,0,0.0,1.0,4,49.0,0.0,0,0.0,1.0,0,0.0,1.0
96.0,14,214.0,4.553191489361702,5.598828658274632,47,658.0,14.0,82.0,1.74468085106383,14,411.0,33.0,3.240618827552334,14.678571428571429,14.678571428571429,28,0,0.0,0.809412151822521,6,140.0,0.1296648221434501,5,203.0,0.2768458278347356,3,38.0,0.2323238863666794,0,0.0,1.0,0,30.0,0.4257141209736211,0,0.0,1.0,0,0.0,1.0
104.0,8,171.0,3.717391304347826,6.883908596794631,46,703.0,15.282608695652174,45.0,0.9782608695652174,7,328.0,0.0,3.815922866316869,16.4,16.4,20,0,0.0,1.0,7,194.0,0.1232953502970045,0,118.0,0.2759529354205271,0,16.0,0.5781829062562163,0,0.0,1.0,0,0.0,1.0,0,0.0,0.959659669393806,0,0.0,1.0
112.0,2,21.0,0.4666666666666667,8.781372562247812,45,697.0,15.488888888888887,0.0,0.0,2,126.0,0.0,6.71576690830712,7.0,7.0,18,0,3.0,0.7927067634233251,2,74.0,0.5424438258786649,0,46.0,0.4696269383352588,0,3.0,0.9761946830795388,0,0.0,1.0,0,0.0,0.9209892673514612,0,0.0,0.9649649833346714,0,0.0,1.0
120.0,4,17.0,0.3777777777777777,8.913861198568299,45,630.0,14.0,0.0,0.0,4,107.0,0.0,7.53271917506543,4.115384615384615,4.115384615384615,26,0,14.0,0.8926087535833818,2,65.0,0.7485200600470401,2,28.0,0.1479335799982667,0,0.0,0.4278086845196084,0,0.0,1.0,0,0.0,0.8943744910813013,0,0.0,0.9781947059385032,0,0.0,1.0
128.0,4,38.0,0.7916666666666666,9.237570613472071,48,668.0,13.916666666666666,38.0,0.7916666666666666,4,103.0,0.0,8.256980405897634,4.12,4.12,25,0,11.0,0.9277295210180996,2,77.0,0.6577732307131928,0,5.0,0.6744465898676655,1,7.0,0.5043362618862713,0,0.0,1.0,1,3.0,0.0013073114906347,0,0.0,1.0,0,0.0,1.0
136.0,5,60.0,1.2244897959183674,9.287352865452988,49,647.0,13.20408163265306,0.0,0.0,5,82.0,0.0,7.2370408918791505,3.28,3.28,25,0,4.0,0.7235663759393373,2,44.0,0.7070440983961808,0,0.0,0.937821760343025,2,23.0,0.126913278798584,0,0.0,1.0,1,11.0,0.0,0,0.0,0.0155186974913594,0,0.0,0.9255870694075696
144.0,7,55.0,1.1702127659574468,8.674530465621757,47,691.0,14.702127659574469,44.0,0.9361702127659576,6,83.0,1.0,7.344544238166194,3.772727272727273,3.772727272727273,22,2,15.0,0.591775421855765,3,57.0,0.5898389634276029,0,0.0,0.9058799911570288,0,3.0,0.949106424346236,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,0.9168424191691478
152.0,6,92.0,2.0,7.9755306367583,46,651.0,14.152173913043478,0.0,0.0,6,127.0,44.0,6.689461826607927,4.884615384615385,4.884615384615385,26,2,31.0,0.4838035085978568,4,86.0,0.4972869892753553,0,0.0,0.9188225758023384,0,7.0,0.6066814646600583,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9907498949056056,0,0.0,1.0
160.0,4,25.0,0.5681818181818182,7.612884285736618,44,645.0,14.659090909090908,0.0,0.0,4,43.0,0.0,6.613846137830229,1.9545454545454544,1.9545454545454544,22,2,26.0,0.4524911460816558,0,4.0,0.8069957799525481,1,4.0,0.6118183400778688,1,6.0,0.1069116301879424,0,0.0,1.0,0,3.0,0.9318319706380586,0,0.0,1.0,0,0.0,1.0
168.0,6,28.0,0.6829268292682927,8.029005213574429,41,580.0,14.146341463414634,0.0,0.0,6,50.0,7.0,6.87774874179011,2.083333333333333,2.083333333333333,24,2,29.0,0.5905999930786375,1,5.0,0.8087115412485536,0,4.0,0.96727409009339,1,5.0,0.0,0,0.0,1.0,2,7.0,0.3155060381406142,0,0.0,0.1321416229556474,0,0.0,1.0
176.0,15,103.0,2.340909090909091,6.047394146073131,44,627.0,14.25,47.0,1.068181818181818,13,115.0,65.0,3.817501740505704,4.423076923076923,4.423076923076923,26,2,42.0,0.5152986130592415,4,13.0,0.3197304227296614,1,7.0,0.6319240554377704,1,13.0,0.0,0,0.0,1.0,3,26.0,0.0003982928137584,2,14.0,0.0,0,0.0,1.0
184.0,19,207.0,4.928571428571429,4.8956618155640905,42,598.0,14.238095238095235,0.0,0.0,18,227.0,112.0,3.34394665597082,7.827586206896552,7.827586206896552,29,6,71.0,0.1334761836350667,6,56.0,0.37499046927506,1,17.0,0.6143463835310363,0,0.0,0.563715428866048,0,0.0,1.0,3,53.0,0.2356104882977759,2,30.0,0.0,0,0.0,1.0
192.0,10,196.0,4.355555555555555,6.106114758743852,45,703.0,15.622222222222222,105.0,2.333333333333333,10,242.0,15.0,4.215565335346489,9.307692307692308,9.307692307692308,26,3,85.0,0.4776667359274749,1,38.0,0.5412318015113814,2,30.0,0.410662578806296,1,5.0,1.6525543856709168e-05,0,0.0,1.0,3,84.0,0.1462998478750898,0,0.0,1.0,0,0.0,1.0
200.0,5,54.0,1.2857142857142858,8.584867467485847,42,708.0,16.857142857142858,5.0,0.119047619047619,5,114.0,0.0,7.326239458846594,4.956521739130435,4.956521739130435,23,1,34.0,0.7107777116943226,1,23.0,0.6633272589659627,1,2.0,0.6454403956301661,0,0.0,1.0,0,0.0,1.0,2,55.0,0.3825205550984565,0,0.0,0.3923439531566849,0,0.0,1.0
208.0,10,98.0,2.2790697674418605,6.579292525006094,43,727.0,16.906976744186046,19.0,0.4418604651162791,10,177.0,63.0,4.614463635438259,6.807692307692308,6.807692307692308,26,2,50.0,0.3513898019706264,3,39.0,0.0881468814141549,0,1.0,0.9534190925253674,0,0.0,0.5490296823375809,0,0.0,1.0,4,71.0,0.0153671158532714,1,12.0,0.6248386362739495,0,4.0,0.9482685989652246
216.0,12,108.0,2.4545454545454546,5.9474209724189935,44,604.0,13.727272727272728,0.0,0.0,11,167.0,0.0,3.6554488390569913,7.590909090909091,7.590909090909091,22,1,4.0,0.1472766259460037,3,32.0,0.4172628739197694,0,1.0,0.9348087676629228,0,0.0,0.6284275310798951,0,0.0,0.4479872734103789,6,117.0,0.0,1,13.0,0.0,0,0.0,1.0
224.0,11,128.0,2.844444444444445,7.0122543929080585,45,647.0,14.377777777777778,43.0,0.9555555555555556,11,194.0,27.0,3.8234172030936535,8.818181818181818,8.818181818181818,22,1,10.0,0.4699161765336872,4,59.0,0.4356241863249083,0,1.0,0.9921742471517128,3,15.0,0.0003451506016109,1,4.0,0.0,1,84.0,0.2239871822172097,1,21.0,0.0535608993585059,0,0.0,0.9157070839690268
232.0,10,88.0,2.3157894736842106,6.835378095299251,38,431.0,11.342105263157896,0.0,0.0,10,162.0,0.0,4.76712681832628,8.1,8.1,20,1,21.0,0.6396168471638048,2,12.0,0.3578150305425914,1,7.0,0.0,3,39.0,0.0,0,0.0,1.0,3,80.0,0.0144632773099013,0,3.0,0.9122369537090048,0,0.0,0.9620966826668508
240.0,1,14.0,0.3783783783783784,9.290832970767832,37,468.0,12.64864864864865,37.0,1.0,1,65.0,0.0,9.874022488862389,4.642857142857143,4.642857142857143,14,0,7.0,0.952130854899316,0,0.0,0.928711155475612,1,18.0,0.652638800224144,0,0.0,0.9496788040041678,0,0.0,1.0,0,37.0,0.5491508787991098,0,3.0,0.9113117661225986,0,0.0,1.0
248.0,3,29.0,0.8787878787878788,8.535442125881902,33,410.0,12.424242424242424,0.0,0.0,3,42.0,0.0,6.817509492363429,2.625,2.625,16,0,3.0,0.5533055272723676,0,0.0,0.8603339009186299,2,29.0,0.482885443916079,0,0.0,0.9556640602022316,0,0.0,1.0,0,3.0,0.8452564066189571,1,7.0,8.333744047910042e-05,0,0.0,0.9597246700035
256.0,3,15.0,0.5357142857142857,7.9731599472844445,28,330.0,11.785714285714286,0.0,0.0,3,21.0,0.0,6.683791704689145,1.75,1.75,12,0,0.0,0.9535030180258728,0,0.0,0.9424485781552177,1,14.0,0.5959828623697305,1,1.0,0.012283299033913,0,0.0,1.0,1,6.0,6.658585669248163e-05,0,0.0,1.0,0,0.0,0.6173792074441564
272.0,5,47.0,1.3428571428571427,7.470040476892908,35,295.0,8.428571428571429,0.0,0.0,5,53.0,24.0,6.059024399627911,3.117647058823529,3.117647058823529,17,2,2.0,0.3750583822633953,1,12.0,0.5076835576949971,0,3.0,0.9254983971376124,2,33.0,0.0,0,0.0,1.0,0,0.0,0.9297863390797844,0,3.0,0.9868008520421698,0,0.0,1.0
280.0,10,98.0,2.7222222222222223,6.273609171643435,36,297.0,8.25,2.0,0.0555555555555555,9,107.0,54.0,5.307569203171,4.863636363636363,4.863636363636363,22,3,21.0,0.4754323286616249,3,24.0,0.3730094815275749,0,3.0,0.9227766106124092,2,49.0,0.3119720824292787,0,0.0,0.5753914932043896,0,3.0,0.4344116934759776,1,7.0,1.6697192494629895e-05,0,0.0,1.0
288.0,7,42.0,1.2727272727272727,6.3360163250121015,33,340.0,10.303030303030305,43.0,1.303030303030303,7,49.0,0.0,4.0694517150496665,3.0625,3.0625,16,2,13.0,0.3886281341049821,3,18.0,0.2347577337124012,0,3.0,0.9591230793957328,0,0.0,0.6771823859324781,0,0.0,1.0,2,15.0,0.2866877840236432,0,0.0,1.0,0,0.0,1.0
296.0,3,32.0,1.0,8.19456754706873,32,328.0,10.25,0.0,0.0,3,42.0,0.0,5.799079467937274,2.8,2.8,15,0,4.0,0.582981283754195,0,0.0,0.0456937534744784,0,3.0,0.9109590562529776,1,5.0,0.3782555915088899,0,0.0,0.6372909760865761,2,27.0,0.0,0,3.0,0.6025544820569773,0,0.0,1.0
304.0,6,32.0,1.032258064516129,7.572722178066376,31,223.0,7.193548387096774,0.0,0.0,6,42.0,0.0,4.770027964596882,3.230769230769231,3.230769230769231,13,1,12.0,0.593577537199812,0,0.0,0.6062374054677843,2,6.0,0.4720303644991285,3,24.0,0.2338523372632822,0,0.0,0.3739662377179656,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
312.0,3,20.0,0.7407407407407407,8.83583355383703,27,228.0,8.444444444444445,5.0,0.1851851851851851,2,30.0,0.0,7.687229778523269,3.0,3.0,10,0,7.0,0.6261470712904879,0,0.0,0.9792888834787602,2,23.0,0.4860526875022914,0,0.0,0.925651644943694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,3,12.0,0.5,7.617131517486519,24,165.0,6.875,0.0,0.0,3,23.0,0.0,5.143483219828219,2.3,2.3,10,2,18.0,0.3641125526925909,0,0.0,0.3751291290931697,1,5.0,0.3143963158002696,0,0.0,0.8995124570051659,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,6,42.0,1.75,7.451957594869172,24,180.0,7.5,15.0,0.625,5,49.0,26.0,6.641965982971809,4.083333333333333,4.083333333333333,12,3,39.0,0.4310894477103211,0,0.0,0.91336251858074,1,9.0,0.0,1,1.0,0.486303577437138,0,0.0,1.0,0,0.0,0.9755043722570096,0,0.0,1.0,0,0.0,1.0
336.0,7,84.0,3.111111111111111,6.7905264366871,27,226.0,8.37037037037037,46.0,1.7037037037037035,7,91.0,42.0,5.095387380267362,6.066666666666666,6.066666666666666,15,4,69.0,0.4118263438641316,0,0.0,0.6481026823291587,1,17.0,0.0,1,1.0,0.5692203218703602,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0
344.0,5,39.0,1.5,6.504977782419794,26,210.0,8.076923076923077,0.0,0.0,4,62.0,0.0,5.816474697897729,4.428571428571429,4.428571428571429,14,1,18.0,0.6315694472581712,0,0.0,0.8871105974175921,1,33.0,0.1515803580948167,2,11.0,0.2839184697656347,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6762841243290109,0,0.0,1.0
352.0,10,91.0,2.935483870967742,6.719353167130747,31,235.0,7.580645161290323,25.0,0.8064516129032258,9,95.0,33.0,3.696833632558529,6.333333333333333,6.333333333333333,15,2,19.0,0.3444002462338311,1,3.0,0.536881574194967,1,33.0,0.0,4,34.0,0.2335333146050361,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0
360.0,13,139.0,3.3902439024390243,5.835788815414619,41,302.0,7.365853658536586,67.0,1.6341463414634143,12,144.0,49.0,4.066456050892229,7.2,7.2,20,2,0.0,0.48911541420063,1,12.0,0.7255424545667505,1,41.0,0.0,7,77.0,0.1608444916330059,0,0.0,1.0,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0
368.0,14,218.0,5.069767441860465,6.002655370149928,43,379.0,8.813953488372093,77.0,1.7906976744186047,13,226.0,82.0,4.091264284572446,9.04,9.04,25,0,3.0,0.8795507960362446,1,7.0,0.6095601934036741,1,49.0,0.5064491225380402,10,145.0,0.0017422383402597,0,0.0,1.0,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0
376.0,11,73.0,1.46,6.410769593466623,50,470.0,9.4,91.0,1.82,8,165.0,0.0,5.023508769807157,7.5,7.5,22,0,3.0,0.9223148681294762,1,5.0,0.6808848828823043,0,0.0,0.5078468025396033,6,157.0,0.0281650755421416,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
384.0,3,25.0,0.4901960784313725,7.444258736341152,51,478.0,9.372549019607844,8.0,0.1568627450980392,3,132.0,0.0,6.164421581741281,5.739130434782608,5.739130434782608,23,1,12.0,0.568088562951903,1,13.0,0.5695212671759494,1,8.0,0.7208176936506789,0,99.0,0.2239759654563183,0,0.0,0.3103792051261625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
