step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,9.0,0.45,7.842759669698559,20.0,20.0,1.0,15.0,0.75,1.0,11.0,6.0,7.537533551581504,0.7857142857142857,0.7857142857142857,14,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7262880127585689,0.0,2.0,0.2997058516333872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3,26.0,1.04,7.731993469313815,25.0,37.0,1.48,17.0,0.68,3.0,26.0,15.0,7.592704906172289,1.4444444444444444,1.4444444444444444,18,0.0,0.0,0.6688090828813836,1.0,17.0,0.4272192615234993,2.0,9.0,0.5658333016080581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,4,33.0,0.9428571428571428,7.399144711676198,35.0,66.0,1.8857142857142857,29.0,0.8285714285714286,4.0,39.0,13.0,6.949292578659928,1.56,1.56,25,0.0,0.0,0.6984804152748503,3.0,28.0,0.5386287508657098,0.0,6.0,0.5477805297857488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.08614303070768e-06,0.0,0.0,1.0
48.0,4,15.0,0.3846153846153846,7.536667988015649,39.0,87.0,2.230769230769231,21.0,0.5384615384615384,4.0,20.0,0.0,6.26681793334438,0.8,0.8,25,2.0,15.0,0.2999081402340235,2.0,5.0,0.5256011671422222,0.0,0.0,0.6101946452005118,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,4,9.0,0.2045454545454545,8.181674088308021,44.0,113.0,2.5681818181818183,26.0,0.5909090909090909,3.0,31.0,11.0,7.444741893364438,1.1923076923076923,1.1923076923076923,26,0.0,13.0,0.6422885705540334,3.0,14.0,0.4486864217327493,0.0,4.0,0.872025807272232,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4,16.0,0.3333333333333333,8.625609614409733,48.0,136.0,2.833333333333333,23.0,0.4791666666666667,4.0,45.0,14.0,8.094317125958328,1.6071428571428572,1.6071428571428572,28,1.0,11.0,0.7299219502217721,3.0,30.0,0.5884776666696555,0.0,4.0,0.931963821242818,0.0,0.0,0.872307473163172,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8,44.0,0.8979591836734694,7.239930949137055,49.0,147.0,3.0,11.0,0.2244897959183673,8.0,56.0,11.0,4.798542179575834,2.1538461538461537,2.1538461538461537,26,0.0,5.0,0.6216560748009877,6.0,39.0,0.4166168198093641,0.0,4.0,0.9723217097685958,2.0,8.0,0.0663327519719788,0.0,0.0,1.0,0.0,0.0,0.8629904533719696,0.0,0.0,1.0,0.0,0.0,1.0
80.0,10,84.0,1.75,7.143174409969475,48.0,186.0,3.875,39.0,0.8125,10.0,107.0,51.0,5.162946770331391,3.821428571428572,3.821428571428572,28,2.0,13.0,0.3957156348690241,6.0,79.0,0.4701258883519115,0.0,4.0,0.8211610730794755,0.0,3.0,0.5276892423117063,0.0,0.0,1.0,2.0,8.0,0.2489780818134786,0.0,0.0,1.0,0.0,0.0,1.0
