step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.868949899445472,0.4,0.4,10.0,0.0,0.0,0.7561700835978863,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.900576383246499,20,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.60112275079008,0.1538461538461538,0.1538461538461538,13.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7467422251582096,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.72752547639584,25,11.0,0.44,0.0,0.0,0.0,0.0,0.0,9.832148446250525,0.0,0.0,14.0,0.0,0.0,0.6688090828813836,0.0,0.0,0.6139259829653365,0.0,0.0,0.809179637605357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2.0,4.0,0.1212121212121212,9.304135271059367,33,15.0,0.4545454545454545,4.0,0.1212121212121212,2.0,4.0,4.0,8.734648689013955,0.1904761904761904,0.1904761904761904,21.0,0.0,0.0,0.6984804152748503,2.0,4.0,0.622349677251316,0.0,0.0,0.8080450468212775,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5.0,16.0,0.4444444444444444,7.220377425366454,36,29.0,0.8055555555555556,14.0,0.3888888888888889,5.0,16.0,12.0,5.893699585111633,0.6956521739130435,0.6956521739130435,23.0,2.0,12.0,0.246262569593619,2.0,3.0,0.5848626376625,1.0,1.0,0.4945486950913262,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,9.0,64.0,1.5609756097560976,6.230894274168662,41,86.0,2.097560975609756,57.0,1.3902439024390243,8.0,69.0,53.0,5.107419334332667,2.4642857142857144,2.4642857142857144,28.0,3.0,36.0,0.2203983409289276,5.0,28.0,0.2913526136588962,0.0,5.0,0.6328384464205371,0.0,0.0,0.9601148632150612,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5.0,58.0,1.318181818181818,6.854266330465381,44,157.0,3.5681818181818183,71.0,1.6136363636363635,5.0,95.0,26.0,5.8870485319354895,3.5185185185185186,3.5185185185185186,27.0,1.0,19.0,0.2654217501731015,4.0,73.0,0.4724424321870837,0.0,3.0,0.7123935260896674,0.0,0.0,0.8715507542860829,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,13.0,118.0,2.4081632653061225,6.917587186435969,49,226.0,4.612244897959184,69.0,1.4081632653061225,12.0,148.0,53.0,4.838881405430534,5.481481481481482,5.481481481481482,27.0,2.0,22.0,0.53797852448384,8.0,113.0,0.311216787733203,2.0,10.0,0.3328173044139835,0.0,0.0,0.7085298781916576,0.0,0.0,1.0,0.0,3.0,0.8476929839571834,0.0,0.0,1.0,0.0,0.0,1.0
80.0,0.0,0.0,0.0,8.530233245549123,50,261.0,5.22,35.0,0.7,0.0,72.0,0.0,7.461202784585496,3.0,3.0,24.0,0.0,7.0,0.6965923717707694,0.0,56.0,0.601523195429607,0.0,9.0,0.5079504857618934,0.0,0.0,0.9384479638756222,0.0,0.0,1.0,0.0,0.0,0.6446272077776419,0.0,0.0,1.0,0.0,0.0,1.0
