step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.394132728675547,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.868949899445472,0.4,0.4,10.0,0.0,0.0,0.7561700835978863,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.513140860224713,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.537592743682264,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7262880127585689,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,5.0,22.0,0.88,7.54394240331588,25.0,33.0,1.32,22.0,0.88,5.0,24.0,22.0,6.823821444879593,1.2,1.2,20.0,0.0,0.0,0.6688090828813836,0.0,0.0,0.5614921008010101,2.0,9.0,0.5658333016080581,3.0,15.0,0.0003318891633017,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,6.0,44.0,1.3333333333333333,7.345094892700275,33.0,77.0,2.333333333333333,44.0,1.3333333333333333,6.0,52.0,28.0,6.982825630267211,1.9259259259259256,1.9259259259259256,27.0,0.0,0.0,0.9130925463611428,2.0,2.0,0.6509522967634864,0.0,6.0,0.5477805297857488,3.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.08614303070768e-06,0.0,0.0,1.0
48.0,2.0,3.0,0.0789473684210526,8.594012485283981,38.0,93.0,2.4473684210526314,16.0,0.4210526315789473,2.0,19.0,0.0,7.788016539014231,0.8636363636363636,0.8636363636363636,22.0,0.0,0.0,0.9742090127445258,2.0,3.0,0.6483700200459029,0.0,0.0,0.6101946452005118,0.0,16.0,0.3407265652288814,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,4.0,11.0,0.2558139534883721,8.798168762326997,43.0,109.0,2.5348837209302326,16.0,0.3720930232558139,3.0,19.0,0.0,7.472533939442091,0.8636363636363636,0.8636363636363636,22.0,0.0,5.0,0.6551482917209099,3.0,11.0,0.4843129097225793,0.0,3.0,0.8720350219686102,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,6.0,48.0,1.0666666666666669,8.755260348057824,45.0,129.0,2.8666666666666667,20.0,0.4444444444444444,6.0,56.0,37.0,8.188489223665501,2.074074074074074,2.074074074074074,27.0,1.0,11.0,0.7237445835213584,5.0,42.0,0.582515819578528,0.0,3.0,0.9530870314795324,0.0,0.0,0.8550631712486936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,12.0,115.0,2.555555555555556,6.421980670748972,45.0,195.0,4.333333333333333,66.0,1.4666666666666666,11.0,121.0,65.0,4.678311964583997,4.653846153846154,4.653846153846154,26.0,1.0,14.0,0.7704079690702157,7.0,90.0,0.3353123322429048,0.0,3.0,0.8532486581745418,3.0,11.0,0.0535209678768655,0.0,0.0,1.0,0.0,3.0,0.8993127074855799,0.0,0.0,1.0,0.0,0.0,1.0
80.0,11.0,78.0,1.5918367346938775,6.563467982674623,49.0,287.0,5.857142857142857,92.0,1.8775510204081636,11.0,145.0,24.0,4.419966052100467,5.0,5.0,29.0,3.0,11.0,0.0840348124618728,4.0,91.0,0.5191803811547384,0.0,3.0,0.777893858380412,4.0,40.0,0.2469854708042349,0.0,0.0,1.0,0.0,0.0,0.9803462296537117,0.0,0.0,1.0,0.0,0.0,1.0
