step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,13.0,0.65,7.708697103730566,20,14.0,0.7,12.0,0.6,2,14.0,12.0,7.153572292306878,1.0,1.0,14,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7262880127585689,1,5.0,0.1795540889795303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,17.0,0.68,8.6353576215852,25,33.0,1.32,19.0,0.76,1,20.0,6.0,8.736601341258979,1.1764705882352942,1.1764705882352942,17,0,0.0,0.6688090828813836,1,17.0,0.4272192615234993,0,0.0,0.7652455609923097,0,3.0,0.3561930101055963,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,3,6.0,0.1764705882352941,7.999959829402608,34,42.0,1.2352941176470589,9.0,0.2647058823529412,3,9.0,0.0,7.749586609805038,0.391304347826087,0.391304347826087,23,0,3.0,0.6682455451929717,1,0.0,0.6930174970326118,2,6.0,0.5063048513348674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,5,14.0,0.358974358974359,7.335197779294958,39,75.0,1.9230769230769231,33.0,0.8461538461538461,5,32.0,23.0,6.452796852290611,1.1851851851851851,1.1851851851851851,27,2,15.0,0.4864278432231244,2,4.0,0.6008393695085121,1,13.0,0.4752967353149896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,2,2.0,0.0476190476190476,8.133003149127093,42,96.0,2.2857142857142856,21.0,0.5,1,14.0,0.0,7.407944656424101,0.56,0.56,25,0,5.0,0.6381879899214213,1,9.0,0.4939373694628941,0,0.0,0.7279773739899673,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,11,44.0,0.9361702127659576,6.793309700789765,47,119.0,2.5319148936170213,23.0,0.4893617021276595,11,56.0,42.0,5.334772459220448,1.8064516129032255,1.8064516129032255,31,2,11.0,0.3191548166141543,7,41.0,0.4743281368682183,2,4.0,0.3152430892279426,0,0.0,0.828476320943519,0,0.0,1.0,0,0.0,0.6882883959749672,0,0.0,1.0,0,0.0,1.0
72.0,20,138.0,2.875,4.494582573240839,48,232.0,4.833333333333333,113.0,2.3541666666666665,20,178.0,122.0,2.6806079170434973,5.393939393939394,5.393939393939394,33,4,40.0,0.1918298535223215,7,78.0,0.2620907250023619,5,37.0,0.1520841275144109,3,11.0,0.2391115103527186,0,0.0,1.0,1,12.0,0.561271807616147,0,0.0,1.0,0,0.0,1.0
80.0,6,31.0,0.62,6.198488937943633,50,326.0,6.52,94.0,1.88,6,115.0,0.0,4.958777536473326,3.9655172413793114,3.9655172413793114,29,0,7.0,0.6552434256012737,3,46.0,0.4874764703435522,0,35.0,0.432575693391407,1,5.0,0.3430084518256032,0,0.0,1.0,2,22.0,0.2225792133728563,0,0.0,1.0,0,0.0,1.0
