step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8,0,0.0,0.7668233822748977,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,10.06997128967724,20,1.0,0.05,0.0,0.0,0,0.0,0.0,10.421043633330076,0.0,0.0,11,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7467422251582096,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,5.0,0.2,8.530831029204956,25,6.0,0.24,5.0,0.2,2,5.0,5.0,8.250981882100731,0.2941176470588235,0.2941176470588235,17,1,3.0,0.5017393977163687,0,0.0,0.6139259829653365,1,2.0,0.6485009429853301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,7,28.0,0.8484848484848485,7.5723618335865535,33,35.0,1.0606060606060606,29.0,0.8787878787878788,7,28.0,23.0,7.179161691775693,1.12,1.12,25,0,0.0,0.9130925463611428,2,4.0,0.6288328975081363,4,19.0,0.4498971633120119,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,10,35.0,0.9210526315789472,6.338254354446711,38,92.0,2.421052631578948,57.0,1.5,10,54.0,26.0,5.137766430863922,2.0,2.0,27,2,5.0,0.3252676014001742,5,22.0,0.43682371658433,3,27.0,0.3874577280333158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,7,42.0,1.0,6.300088714640517,42,143.0,3.4047619047619047,51.0,1.2142857142857142,6,68.0,14.0,4.825769875866177,2.5185185185185186,2.5185185185185186,27,2,21.0,0.2625771921531336,4,40.0,0.3365497896082859,0,7.0,0.5294539299420135,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,66.0,1.4042553191489362,7.774524448046023,47,186.0,3.9574468085106393,43.0,0.9148936170212766,6,77.0,9.0,6.565552326960203,2.75,2.75,28,1,6.0,0.3629543104658725,5,68.0,0.4906958525630169,0,3.0,0.7298363025587652,0,0.0,0.8507970459920894,0,0.0,1.0,0,0.0,0.8970429069481766,0,0.0,1.0,0,0.0,1.0
72.0,10,33.0,0.673469387755102,6.443924948891318,49,225.0,4.591836734693878,39.0,0.7959183673469388,10,64.0,0.0,4.327379696258819,2.2857142857142856,2.2857142857142856,28,1,6.0,0.6813601822492641,2,31.0,0.4391908570544072,2,11.0,0.2364424013017468,3,10.0,0.2399517302964166,0,0.0,1.0,2,6.0,0.009343425013608,0,0.0,1.0,0,0.0,1.0
80.0,12,107.0,2.183673469387755,7.314015074962359,49,304.0,6.204081632653061,79.0,1.6122448979591837,12,132.0,68.0,6.399153910865739,3.882352941176471,3.882352941176471,34,2,27.0,0.7296104373529073,2,26.0,0.6370603962088818,0,8.0,0.5906872351058131,5,41.0,0.3020547428856786,0,0.0,1.0,3,30.0,0.2450568462124336,0,0.0,1.0,0,0.0,1.0
96.0,6,40.0,0.851063829787234,8.711994835283184,47,387.0,8.23404255319149,42.0,0.8936170212765957,6,86.0,0.0,6.962867159296911,3.739130434782609,3.739130434782609,23,0,0.0,0.6643376832900939,2,34.0,0.6377386380504312,0,3.0,0.9894235545266122,3,34.0,0.1822439782782727,0,0.0,1.0,1,11.0,0.0,0,4.0,0.9646845911060432,0,0.0,1.0
104.0,6,35.0,0.7446808510638298,8.70788878019468,47,404.0,8.595744680851064,17.0,0.3617021276595745,5,75.0,0.0,5.797149517865774,4.6875,4.6875,16,0,0.0,1.0,3,43.0,0.5975133289684704,0,3.0,0.9352510627618338,0,18.0,0.4500450469259565,0,0.0,0.923405942518431,0,0.0,1.0,2,11.0,0.0001137365605424,0,0.0,1.0
112.0,6,54.0,1.255813953488372,8.028915209372972,43,356.0,8.279069767441861,0.0,0.0,6,90.0,15.0,5.747399458087682,5.294117647058823,5.294117647058823,17,0,0.0,1.0,3,47.0,0.6202521911748269,0,6.0,0.7168359122189704,3,37.0,0.2479608790443378,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506409488617248,0,0.0,1.0
120.0,1,5.0,0.1162790697674418,8.873495854669322,43,351.0,8.162790697674419,0.0,0.0,1,41.0,0.0,7.852341440502205,2.05,2.05,20,0,3.0,0.835263170514706,0,8.0,0.8289003624885177,1,11.0,0.4981917692595338,0,19.0,0.5390912332528471,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9199799809696564,0,0.0,1.0
128.0,7,40.0,0.9523809523809524,7.284909115655428,42,342.0,8.142857142857142,0.0,0.0,7,83.0,42.0,6.124208791939734,3.608695652173913,3.608695652173913,23,0,10.0,0.943692067871552,3,20.0,0.4692338375566347,1,19.0,0.5358135489489299,3,31.0,0.0840975180156427,0,0.0,1.0,0,3.0,0.955728297293886,0,0.0,1.0,0,0.0,1.0
136.0,11,101.0,2.2954545454545454,7.748502286611252,44,378.0,8.590909090909092,36.0,0.8181818181818182,11,135.0,52.0,5.166064411772307,5.869565217391305,5.869565217391305,23,1,13.0,0.4957348336052217,7,67.0,0.3778963357426809,0,0.0,0.969719606155824,3,55.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9255870694075696
144.0,5,27.0,0.6136363636363636,7.69297819012269,44,445.0,10.113636363636363,67.0,1.5227272727272727,4,100.0,0.0,6.128017286869086,4.761904761904762,4.761904761904762,21,2,32.0,0.5772229344330718,2,44.0,0.3274099795179331,0,3.0,0.0418638845762516,0,18.0,0.6283563466090711,0,0.0,1.0,0,3.0,0.8513541272199961,0,0.0,0.9944616671039268,0,0.0,0.9802005620659362
160.0,7,29.0,0.6744186046511628,7.586661511657245,43,454.0,10.55813953488372,0.0,0.0,7,79.0,0.0,6.465098192287446,3.16,3.16,25,0,17.0,0.7790892500992245,0,22.0,0.6982820552746617,2,14.0,0.3171584090309223,2,10.0,4.042950335256773e-05,0,0.0,0.4702708980060959,0,0.0,0.938076927960621,3,16.0,0.2498521779947733,0,0.0,1.0
168.0,4,29.0,0.7073170731707317,8.805857253741227,41,461.0,11.24390243902439,7.0,0.1707317073170731,4,65.0,0.0,7.33903113050892,3.611111111111111,3.611111111111111,18,1,19.0,0.6991706214360759,0,3.0,0.7433863694381146,0,4.0,0.9072566324175744,2,26.0,0.0,0,0.0,1.0,1,5.0,0.0,0,8.0,0.2923419349135495,0,0.0,1.0
176.0,4,13.0,0.325,8.304701663813521,40,376.0,9.4,0.0,0.0,2,27.0,0.0,7.068236385903424,1.6875,1.6875,16,1,23.0,0.4132937608073819,1,0.0,0.4397791477285067,0,4.0,0.9767858750560786,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9156482686199842,0,0.0,0.9467433815815453,0,0.0,1.0
192.0,2,11.0,0.275,8.484930797301928,40,358.0,8.95,2.0,0.05,2,40.0,0.0,7.109072853292195,2.5,2.5,16,0,18.0,0.760105550484159,0,0.0,0.6930856028396546,0,4.0,0.6779705846836649,2,11.0,0.0003811538892246,0,0.0,1.0,0,7.0,0.8113970674422294,0,0.0,1.0,0,0.0,1.0
200.0,0,0.0,0.0,10.51563619683519,34,320.0,9.411764705882351,0.0,0.0,0,18.0,0.0,9.760208146118352,1.125,1.125,16,0,3.0,0.9902561800932492,0,0.0,0.965924462751374,0,7.0,0.95435090004224,0,0.0,1.0,0,0.0,1.0,0,8.0,0.5752318019440908,0,0.0,0.3986722635447253,0,0.0,0.9558112077988166
208.0,7,27.0,0.8709677419354839,6.919813777862204,31,191.0,6.161290322580645,0.0,0.0,7,47.0,29.0,5.660822949614622,2.473684210526316,2.473684210526316,19,1,6.0,0.3276073104231254,1,3.0,0.3538639716430794,1,10.0,0.7088361325370455,0,0.0,0.5458626197270564,0,0.0,1.0,3,22.0,0.0001403470337017,1,6.0,0.4878378242824448,0,0.0,0.8976921390036039
216.0,2,8.0,0.2285714285714285,7.573393338790317,35,206.0,5.885714285714286,15.0,0.4285714285714285,1,33.0,0.0,6.479953447391821,2.0625,2.0625,16,1,13.0,0.2109722524341329,0,0.0,0.7208560666976482,0,4.0,0.4708186706152426,0,0.0,0.9459110154435478,0,0.0,0.2096584603748595,0,16.0,0.4436077172503676,0,0.0,0.8768955583421489,0,0.0,1.0
224.0,6,33.0,0.868421052631579,8.27063015913895,38,244.0,6.421052631578948,38.0,1.0,6,54.0,21.0,6.454861611646982,3.375,3.375,16,1,10.0,0.6108967264382839,0,0.0,0.9109738664451714,0,0.0,0.8926490018598517,1,2.0,0.0004313643217055,2,13.0,0.0,1,24.0,0.6504491750037175,1,5.0,0.0960311723844867,0,0.0,1.0
232.0,5,39.0,1.1142857142857143,7.925987106152998,35,261.0,7.457142857142857,17.0,0.4857142857142857,5,57.0,3.0,5.115569506952052,4.75,4.75,12,1,18.0,0.4897231507327066,2,5.0,0.3952942764609382,0,0.0,0.8541197618518402,0,0.0,1.0,0,0.0,1.0,2,34.0,0.0,0,0.0,0.7827412759011777,0,0.0,1.0
240.0,3,28.0,0.9333333333333332,8.27110375682934,30,207.0,6.9,0.0,0.0,3,30.0,0.0,7.914346012640651,3.333333333333333,3.333333333333333,9,1,9.0,0.6366738510656152,2,21.0,0.4931811166920907,0,0.0,0.999787895980648,0,0.0,0.9052237397801596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
248.0,1,20.0,0.7142857142857143,8.909539028733073,28,201.0,7.178571428571429,0.0,0.0,1,27.0,0.0,7.407186745058719,2.7,2.7,10,0,0.0,0.9341464629658938,1,20.0,0.4354083531548428,0,3.0,0.860198286633002,0,0.0,0.9414995789951996,0,0.0,1.0,0,4.0,0.8490088602574327,0,0.0,1.0,0,0.0,1.0
256.0,1,3.0,0.1153846153846153,8.902512606794785,26,147.0,5.653846153846154,0.0,0.0,1,6.0,0.0,8.31597092243647,0.6666666666666666,0.6666666666666666,9,0,0.0,0.9392832136358372,0,0.0,0.9627917355951152,0,3.0,0.9248707573410349,1,3.0,0.2096182915957571,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
264.0,3,20.0,0.6896551724137931,8.82894926311449,29,152.0,5.241379310344827,5.0,0.1724137931034483,3,23.0,17.0,8.141656188143667,1.6428571428571428,1.6428571428571428,14,0,0.0,0.946926248290986,1,2.0,0.5675621139188533,0,3.0,0.926412902851302,2,18.0,0.3148791147881341,0,0.0,1.0,0,0.0,0.8897876534281324,0,0.0,0.9815898546139924,0,0.0,1.0
272.0,3,12.0,0.3636363636363636,7.639104244467916,33,146.0,4.424242424242424,0.0,0.0,3,18.0,0.0,7.163254883522501,1.0588235294117647,1.0588235294117647,17,2,2.0,0.394401001823931,1,10.0,0.6099535362724633,0,3.0,0.8874456948267718,0,0.0,0.6278857196467412,0,0.0,1.0,0,0.0,0.9560976195379804,0,3.0,0.9747972457767562,0,0.0,1.0
280.0,9,49.0,1.53125,6.265282012215162,32,155.0,4.84375,9.0,0.28125,8,55.0,37.0,5.428739995400813,2.8947368421052637,2.8947368421052637,19,2,16.0,0.578572163370252,3,23.0,0.3508422530648031,0,3.0,0.95449324363503,1,7.0,0.0,0,0.0,0.5634371769916896,1,1.0,0.3360719659096233,1,5.0,0.0004305069889692,0,0.0,1.0
288.0,6,57.0,1.8387096774193548,7.190852543477137,31,201.0,6.483870967741935,46.0,1.4838709677419355,6,63.0,8.0,4.649897260404468,4.5,4.5,14,1,1.0,0.5496822829287675,2,35.0,0.3258391218705511,0,6.0,0.9395473039365532,0,0.0,0.9740450818871494,0,0.0,1.0,3,21.0,0.0001255328356288,0,0.0,1.0,0,0.0,1.0
