step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,23.0,1.15,6.886632645224465,20,28.0,1.4,23.0,1.15,4,27.0,22.0,6.584636816236045,1.588235294117647,1.588235294117647,17,0,3.0,0.3659997079114849,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,4,24.0,0.054321111141388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,7,70.0,2.8,6.817089442459346,25,75.0,3.0,47.0,1.88,7,74.0,47.0,6.694001255298772,3.217391304347826,3.217391304347826,23,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,2,9.0,0.5658333016080581,5,62.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,5,8.0,0.2285714285714285,6.937806676434621,35,121.0,3.4571428571428573,46.0,1.3142857142857145,5,60.0,0.0,6.6106237641050765,2.142857142857143,2.142857142857143,28,2,3.0,0.5671629484100282,2,3.0,0.639785977295449,0,6.0,0.5477805297857488,0,46.0,0.1807829859380718,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,7,29.0,0.725,6.774228488307213,40,151.0,3.775,30.0,0.75,7,33.0,0.0,5.475256292744829,1.2222222222222223,1.2222222222222223,27,0,0.0,0.6072484984615104,5,21.0,0.409636623976768,1,2.0,0.4718744341474759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,8,72.0,1.6,6.911278218318377,45,214.0,4.755555555555556,63.0,1.4,7,84.0,51.0,5.25233376583582,3.0,3.0,28,1,8.0,0.4549583485272941,5,52.0,0.3915123468087436,0,6.0,0.4210449537061665,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0
64.0,6,26.0,0.5531914893617021,7.309867885821121,47,224.0,4.76595744680851,10.0,0.2127659574468085,6,70.0,0.0,6.495855323060738,2.5,2.5,28,1,10.0,0.696061186874093,5,60.0,0.4275127812492086,0,0.0,0.4579375457468577,0,0.0,0.845185682995245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,8,52.0,1.04,7.209202405901692,50,271.0,5.42,47.0,0.94,8,71.0,1.0,4.631875534419474,2.958333333333333,2.958333333333333,24,0,4.0,0.6082650299961914,5,51.0,0.4081936277125677,0,3.0,0.9290947170734744,3,13.0,0.228814285406336,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,10,65.0,1.3,7.522082993613647,50,309.0,6.18,38.0,0.76,10,87.0,16.0,5.6638233876574455,3.0,3.0,29,4,27.0,0.4255184546166795,2,17.0,0.63772775864816,0,3.0,0.749249033501769,4,40.0,0.2224735303178659,0,0.0,1.0,0,0.0,0.9803462296537117,0,0.0,1.0,0,0.0,1.0
