step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.552140860224714,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.59330702939655,0.1428571428571428,0.1428571428571428,14,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7336603251845109,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,5,17.0,0.68,7.596448943528405,25,28.0,1.12,17.0,0.68,5,19.0,17.0,7.10575797232693,0.95,0.95,20,1,2.0,0.5022581301647838,0,0.0,0.6139259829653365,1,2.0,0.6622751110189021,3,15.0,0.0003318891633017,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,5,47.0,1.3823529411764706,7.500810619975317,34,67.0,1.9705882352941175,39.0,1.1470588235294117,5,50.0,31.0,7.002597054474688,1.9230769230769231,1.9230769230769231,26,1,10.0,0.5587843322198802,1,0.0,0.6697281541366636,0,1.0,0.6472510879275818,3,39.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,8,44.0,1.1578947368421053,5.974597400551937,38,107.0,2.8157894736842106,40.0,1.0526315789473684,8,63.0,13.0,4.897867706136456,2.1724137931034484,2.1724137931034484,29,3,30.0,0.1970100556748952,3,9.0,0.4908022901119174,2,8.0,0.4444941960584769,0,16.0,0.2399671147010824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,6,23.0,0.5476190476190477,6.259849634154514,42,163.0,3.880952380952381,56.0,1.3333333333333333,5,47.0,0.0,5.326314147070334,1.7407407407407407,1.7407407407407407,27,0,5.0,0.4444925782767288,3,26.0,0.389579087303563,2,16.0,0.4825781600811507,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,4,18.0,0.3829787234042553,8.579470078516044,47,197.0,4.191489361702128,34.0,0.723404255319149,4,39.0,0.0,7.588581762759833,1.4444444444444444,1.4444444444444444,27,1,12.0,0.597350290792589,3,25.0,0.565265555841969,0,2.0,0.6719403563150234,0,0.0,0.8414177237439459,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,6,24.0,0.4897959183673469,7.248748994574908,49,214.0,4.36734693877551,17.0,0.3469387755102041,6,64.0,25.0,5.58755343766593,2.56,2.56,25,0,10.0,0.9535083829522654,4,38.0,0.3544094705993595,0,0.0,0.9917291236376802,2,13.0,0.2499146987800095,0,0.0,1.0,0,3.0,0.7196688871767175,0,0.0,1.0,0,0.0,1.0
80.0,4,16.0,0.3265306122448979,7.535582199886336,49,241.0,4.918367346938775,27.0,0.5510204081632653,4,67.0,3.0,6.335727307270404,2.4814814814814814,2.4814814814814814,27,1,21.0,0.4719202448844026,3,41.0,0.5741028065205012,0,0.0,0.8094012958742269,0,5.0,0.4503444591850105,0,0.0,1.0,0,0.0,0.9320619067813974,0,0.0,1.0,0,0.0,1.0
