step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4,23.0,1.15,6.925632645224465,20.0,28.0,1.4,23.0,1.15,4.0,27.0,22.0,6.63051916917722,1.588235294117647,1.588235294117647,17.0,0.0,3.0,0.3659997079114849,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,4.0,24.0,0.054321111141388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,5,61.0,2.44,8.382481108968028,25.0,66.0,2.64,38.0,1.52,5.0,65.0,38.0,7.693021077194325,3.25,3.25,20.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.8080620466885274,5.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,9,108.0,3.085714285714286,7.87224399705608,35.0,113.0,3.2285714285714286,47.0,1.3428571428571427,9.0,109.0,44.0,7.053039915171262,3.892857142857143,3.892857142857143,28.0,0.0,0.0,0.9531274525935136,2.0,3.0,0.6917099423086642,1.0,2.0,0.6688848357054836,5.0,102.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,9,47.0,1.2702702702702702,6.159321657719076,37.0,174.0,4.702702702702703,61.0,1.648648648648649,9.0,117.0,8.0,5.254772731367428,3.9,3.9,30.0,1.0,3.0,0.4931564050667004,4.0,15.0,0.5100047683250645,3.0,19.0,0.3876640262639689,0.0,70.0,0.1456017908559221,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,18,152.0,3.619047619047619,4.899039976466571,42.0,279.0,6.642857142857143,105.0,2.5,17.0,152.0,35.0,4.134681783607601,4.606060606060606,4.606060606060606,33.0,2.0,18.0,0.4873242399350937,7.0,54.0,0.2897463262530699,7.0,62.0,0.2724254268366164,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0
64.0,13,109.0,2.3191489361702127,5.201424121230723,47.0,414.0,8.808510638297872,135.0,2.872340425531915,13.0,188.0,36.0,3.9944472758207,5.875,5.875,32.0,3.0,35.0,0.2143984562107506,6.0,81.0,0.3570017043226816,4.0,72.0,0.1865847079873092,0.0,0.0,0.8436887344297874,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,13,144.0,2.823529411764706,6.059871605574075,51.0,473.0,9.27450980392157,59.0,1.156862745098039,13.0,181.0,0.0,3.183402995007545,6.961538461538462,6.961538461538462,26.0,4.0,66.0,0.1977050892511202,7.0,79.0,0.3157157610541514,0.0,27.0,0.5050338498207717,2.0,9.0,0.0726463002989844,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,49.0,0.9245283018867924,7.563753935792273,53.0,530.0,10.0,57.0,1.0754716981132075,7.0,94.0,0.0,6.064604161281315,3.2413793103448274,3.2413793103448274,29.0,0.0,17.0,0.5777581790254709,2.0,29.0,0.5967032433782791,0.0,3.0,0.5257350019019789,5.0,45.0,0.2998786856941057,0.0,0.0,1.0,0.0,0.0,0.9803462296537117,0.0,0.0,1.0,0.0,0.0,1.0
96.0,6,51.0,1.0408163265306123,7.571481092938188,49.0,644.0,13.142857142857142,65.0,1.326530612244898,6.0,139.0,0.0,6.450282761956712,4.793103448275862,4.793103448275862,29.0,4.0,62.0,0.3724885133782323,1.0,10.0,0.7054986522071723,0.0,3.0,0.951662874626892,1.0,60.0,0.314822202967825,0.0,0.0,1.0,0.0,4.0,0.7558319450957414,0.0,0.0,1.0,0.0,0.0,1.0
