step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847680017514897,0.125,0.125,8,0,0.0,0.6780441472279208,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.604621066882588,20,1.0,0.05,0.0,0.0,0,0.0,0.0,9.96886674301814,0.0,0.0,13,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7336603251845109,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,2.0,0.08,9.23547295473035,25,3.0,0.12,2.0,0.08,1,2.0,2.0,9.168044660956236,0.1333333333333333,0.1333333333333333,15,1,2.0,0.5173972221224611,0,0.0,0.5559529433403697,0,0.0,0.8136829376685097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,4,15.0,0.4411764705882353,8.494016105464524,34,16.0,0.4705882352941176,13.0,0.3823529411764705,4,15.0,13.0,7.880196167407506,0.6521739130434783,0.6521739130434783,23,2,11.0,0.5664289901484796,2,4.0,0.6430269332869217,0,0.0,0.6694991758137144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,12,67.0,1.8108108108108107,5.782935398831346,37,68.0,1.837837837837838,52.0,1.4054054054054057,12,67.0,52.0,4.714956533659986,2.392857142857143,2.392857142857143,28,4,32.0,0.1950832094269731,4,17.0,0.4739385641065172,4,18.0,0.3882292004849551,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,11,71.0,1.6904761904761905,5.632691550966132,42,161.0,3.8333333333333335,93.0,2.2142857142857144,10,102.0,35.0,4.52185395352326,3.5172413793103448,3.5172413793103448,29,0,7.0,0.4513857056754625,8,69.0,0.2773005324778593,2,26.0,0.43079026772953,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,11,87.0,1.851063829787234,5.920899126116828,47,255.0,5.425531914893617,94.0,2.0,11,158.0,56.0,4.723086964491618,4.647058823529412,4.647058823529412,34,1,13.0,0.2965778892647084,7,107.0,0.3995485001787908,3,38.0,0.1434960908523703,0,0.0,0.8664307718863097,0,0.0,1.0,0,0.0,0.8538365130655067,0,0.0,1.0,0,0.0,1.0
72.0,23,168.0,3.294117647058824,3.79029328750377,51,369.0,7.235294117647059,114.0,2.235294117647059,23,268.0,110.0,1.6932685776349323,7.444444444444445,7.444444444444445,36,2,28.0,0.3197842164109165,13,172.0,0.0725077976094747,3,42.0,0.2071276226973877,2,12.0,0.2621235207213557,0,0.0,1.0,3,14.0,0.0053684190272136,0,0.0,1.0,0,0.0,1.0
80.0,22,298.0,5.730769230769231,4.6643948965288695,52,527.0,10.134615384615383,158.0,3.0384615384615383,22,380.0,112.0,2.96756298429264,10.0,10.0,38,3,49.0,0.0,11,236.0,0.2879974166554528,0,10.0,0.6037046465208935,4,39.0,0.1931553462664681,0,0.0,1.0,4,46.0,0.1960454769699469,0,0.0,1.0,0,0.0,1.0
88.0,17,327.0,6.169811320754717,6.269000573068642,53,680.0,12.830188679245284,153.0,2.8867924528301887,16,382.0,2.0,3.760025896981951,12.32258064516129,12.32258064516129,31,0,10.0,0.7223341970390087,11,266.0,0.3143958025447212,0,3.0,0.8417094242194767,1,25.0,0.1465476998988928,0,0.0,1.0,4,78.0,0.0,0,0.0,1.0,0,0.0,1.0
96.0,6,120.0,2.4489795918367347,8.025511109640913,49,716.0,14.612244897959185,36.0,0.7346938775510204,6,281.0,0.0,6.408370158464107,10.407407407407408,10.407407407407408,27,1,22.0,0.632812587107707,1,146.0,0.4863104429808555,0,3.0,0.9530464317573228,0,0.0,0.9541136473867688,0,0.0,1.0,4,110.0,0.0,0,0.0,1.0,0,0.0,1.0
104.0,4,29.0,0.5918367346938775,8.59123499638775,49,730.0,14.89795918367347,14.0,0.2857142857142857,3,122.0,0.0,7.506653848337534,5.304347826086956,5.304347826086956,23,2,41.0,0.6101654932273913,1,16.0,0.5972195932417306,0,3.0,0.9590502101558026,0,0.0,0.9595154213873978,0,0.0,1.0,0,62.0,0.3419895651262465,0,0.0,1.0,0,0.0,1.0
112.0,2,2.0,0.0416666666666666,8.98358336612427,48,663.0,13.8125,0.0,0.0,2,20.0,0.0,8.414966836690548,0.8695652173913043,0.8695652173913043,23,0,8.0,0.7598866103034134,1,4.0,0.7283624178679112,1,8.0,0.5895205263364643,0,0.0,0.0670085022287261,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8444222959607498,0,0.0,1.0
120.0,8,32.0,0.6666666666666666,7.022002637692627,48,626.0,13.041666666666666,0.0,0.0,7,46.0,26.0,5.434069539577091,1.7692307692307692,1.7692307692307692,26,4,24.0,0.2721441869322286,0,4.0,0.8985301249932359,0,3.0,0.8535543869064981,1,7.0,0.5530136152529802,0,0.0,1.0,0,0.0,1.0,2,8.0,0.2145434767263918,0,0.0,1.0
128.0,15,105.0,2.234042553191489,5.70068019618333,47,628.0,13.361702127659576,2.0,0.0425531914893617,15,129.0,83.0,3.822756939447388,4.3,4.3,30,9,73.0,0.0949990402082704,2,13.0,0.620223319563176,0,3.0,0.8538328412751713,0,0.0,0.5090280254920999,0,0.0,1.0,0,3.0,0.8794424483063432,4,37.0,0.0,0,0.0,1.0
136.0,15,175.0,3.5,6.145737026301492,50,708.0,14.16,80.0,1.6,15,197.0,68.0,3.714406371998914,6.793103448275862,6.793103448275862,29,10,148.0,0.0442729940784989,3,36.0,0.6038300635359231,0,1.0,0.5074513246741477,1,8.0,0.1745761281350416,0,0.0,1.0,1,4.0,0.4971406941781811,0,0.0,1.0,0,0.0,1.0
144.0,18,273.0,5.46,6.279673102225444,50,822.0,16.44,114.0,2.28,17,309.0,112.0,3.969628582405468,10.655172413793103,10.655172413793103,29,10,231.0,0.2045851045595477,2,29.0,0.5640654071576469,1,8.0,0.4768395489524497,2,22.0,0.0,0,0.0,1.0,2,19.0,0.4860800546427759,0,0.0,1.0,0,0.0,1.0
152.0,14,184.0,3.607843137254902,6.72111833139293,51,942.0,18.47058823529412,120.0,2.3529411764705883,14,302.0,0.0,5.489798463371071,8.882352941176471,8.882352941176471,34,3,151.0,0.5347805004120623,3,40.0,0.4857448882573094,2,23.0,0.4671040972015926,2,38.0,0.2198769083079447,0,0.0,1.0,4,46.0,1.5920864893091946e-05,0,0.0,1.0,0,4.0,0.9632672952404714
160.0,9,120.0,2.4489795918367347,8.08758053904306,49,977.0,19.93877551020408,35.0,0.7142857142857143,9,198.0,0.0,6.450452202610499,6.827586206896552,6.827586206896552,29,0,46.0,0.7672035676618828,0,9.0,0.8378713850419073,3,41.0,0.3691661775217715,5,71.0,2.75692400931635e-06,0,0.0,1.0,1,27.0,0.3308559830982098,0,0.0,1.0,0,4.0,0.9153261043414644
176.0,6,35.0,0.7291666666666666,8.191883199376633,48,926.0,19.291666666666668,0.0,0.0,5,84.0,0.0,6.155416374377955,4.0,4.0,21,3,43.0,0.4086961474288662,2,18.0,0.5568451386473603,0,19.0,0.7290990234000514,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4906121837365829,0,0.0,1.0,0,0.0,1.0
184.0,7,39.0,0.8863636363636364,7.550055432596403,44,694.0,15.772727272727272,0.0,0.0,6,83.0,0.0,6.351425174889108,3.458333333333333,3.458333333333333,24,1,20.0,0.4485506947484812,3,37.0,0.4776982472712056,0,4.0,0.9295772556813476,0,0.0,0.5085112354560326,0,0.0,1.0,2,15.0,0.3297183450158195,0,7.0,0.9447538841035606,0,0.0,1.0
192.0,8,51.0,1.108695652173913,7.804977603956922,46,634.0,13.782608695652174,0.0,0.0,8,88.0,5.0,5.815178569390217,4.190476190476191,4.190476190476191,21,2,24.0,0.5519654278805733,1,9.0,0.4972054671506066,0,7.0,0.7887948736916722,1,5.0,0.0,0,0.0,1.0,3,34.0,0.0002699959451422,1,6.0,0.0037998733644384,0,3.0,0.97298022920761
200.0,4,39.0,0.951219512195122,8.98287972497298,41,567.0,13.829268292682928,0.0,0.0,4,65.0,0.0,7.083570428529429,3.823529411764706,3.823529411764706,17,1,22.0,0.5807029371245829,3,31.0,0.3736990370564572,0,4.0,0.9198501426489476,0,0.0,1.0,0,0.0,1.0,0,8.0,0.7584438002686055,0,0.0,0.3397913036902196,0,0.0,1.0
208.0,2,8.0,0.2105263157894736,8.529454001544577,38,378.0,9.947368421052632,0.0,0.0,2,30.0,0.0,8.037489097512491,1.6666666666666667,1.6666666666666667,18,0,3.0,0.8730719131737733,0,1.0,0.6002706353952207,0,4.0,0.9689952634394952,0,0.0,0.5961000652795755,0,0.0,1.0,1,10.0,0.4570863048970932,1,9.0,0.4954387718996718,0,3.0,0.9893747221952724
216.0,4,22.0,0.55,8.938690459970061,40,366.0,9.15,0.0,0.0,3,31.0,1.0,7.552570468716575,1.7222222222222223,1.7222222222222223,18,0,3.0,0.715895732637663,0,0.0,0.6512311304088279,1,3.0,0.4961022121970515,0,0.0,0.9434520893103664,0,0.0,0.2164962452442936,2,22.0,0.2331256471351426,0,0.0,1.0,0,3.0,0.9712668558485336
232.0,4,32.0,0.9142857142857144,8.617259703364264,35,252.0,7.2,0.0,0.0,4,39.0,22.0,7.2874898652993885,3.0,3.0,13,1,16.0,0.6391731858389061,1,4.0,0.5031761488930864,1,5.0,0.0,1,10.0,0.0,0,0.0,1.0,0,1.0,0.7768176478294788,0,3.0,0.9748162523987882,0,0.0,0.9426020619668226
272.0,5,43.0,1.303030303030303,7.358576429741604,33,204.0,6.181818181818182,24.0,0.7272727272727273,5,61.0,0.0,6.4445960256877175,3.388888888888889,3.388888888888889,18,1,0.0,0.5557785798459085,0,3.0,0.7053257839077406,0,6.0,0.9145839988733137,1,7.0,0.4954901642468618,0,0.0,1.0,3,45.0,0.2415066486877869,0,0.0,1.0,0,0.0,1.0
280.0,6,73.0,2.147058823529412,7.80734047239237,34,240.0,7.0588235294117645,36.0,1.0588235294117647,5,85.0,24.0,7.191126366123488,5.0,5.0,17,1,6.0,0.7197015831526893,1,4.0,0.6600296899198744,0,6.0,0.8961051846142197,0,0.0,1.0,0,0.0,0.5523078393453609,3,69.0,0.2480464931269903,0,0.0,1.0,0,0.0,1.0
288.0,6,33.0,1.064516129032258,6.701410986975981,31,202.0,6.516129032258065,0.0,0.0,6,60.0,0.0,4.536804574214441,4.0,4.0,15,2,16.0,0.450883978329237,3,18.0,0.2177629256858344,0,6.0,0.9230077049216794,0,0.0,0.8381498141868461,0,0.0,1.0,1,20.0,0.2746996830867556,0,0.0,1.0,0,0.0,1.0
296.0,3,41.0,1.4137931034482758,8.237145685342961,29,206.0,7.103448275862069,4.0,0.1379310344827586,3,53.0,0.0,6.812028429509606,4.076923076923077,4.076923076923077,13,1,22.0,0.4219859574461624,1,9.0,0.0,0,9.0,0.9168069646686176,0,0.0,0.8546080583334399,0,0.0,0.5847627811400234,1,10.0,0.0,0,3.0,0.935842886227978,0,0.0,1.0
