step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,9.26478980874887,20.0,5.0,0.25,3.0,0.15,0,3.0,1.0,9.446049422812422,0.2307692307692307,0.2307692307692307,13.0,0.0,3.0,0.3917378285883957,0.0,0.0,0.6044487403637576,0.0,0.0,0.7262880127585689,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3,14.0,0.56,8.22668517310699,25.0,19.0,0.76,14.0,0.56,3,17.0,14.0,8.048010981922113,0.8947368421052632,0.8947368421052632,19.0,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,2.0,9.0,0.5658333016080581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,4,7.0,0.2058823529411764,7.6679484623323235,34.0,42.0,1.2352941176470589,23.0,0.6764705882352942,4,13.0,0.0,7.296966450436287,0.5416666666666666,0.5416666666666666,24.0,2.0,3.0,0.556818220711629,2.0,4.0,0.6226848487821249,0.0,6.0,0.5477805297857488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6,18.0,0.45,7.009453398476149,40.0,70.0,1.75,28.0,0.7,6,27.0,14.0,5.801443083737282,1.08,1.08,25.0,0.0,0.0,0.6284508317648534,2.0,6.0,0.5964927452242382,4.0,21.0,0.3362539184448792,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,14,93.0,2.113636363636364,6.458608326002451,44.0,137.0,3.113636363636364,67.0,1.5227272727272727,13,105.0,78.0,4.620898611081626,3.75,3.75,28.0,1.0,6.0,0.3930273143679665,3.0,22.0,0.4587031829086317,9.0,77.0,0.2648739988193835,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7,60.0,1.3333333333333333,6.880905032989721,45.0,203.0,4.511111111111111,66.0,1.4666666666666666,7,123.0,18.0,5.972810140030707,4.1,4.1,30.0,0.0,6.0,0.7563714428969273,1.0,13.0,0.5253349611265824,6.0,104.0,0.1872052711135312,0.0,0.0,0.8602948104769973,0.0,0.0,1.0,0.0,0.0,0.8554462473229987,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6,23.0,0.4791666666666667,7.477920299554708,48.0,251.0,5.229166666666667,48.0,1.0,5,106.0,0.0,5.483426685518544,4.076923076923077,4.076923076923077,26.0,0.0,13.0,0.890954037494108,2.0,16.0,0.2419300519539899,0.0,63.0,0.3502952578260568,0.0,0.0,0.8363197762976198,0.0,0.0,1.0,3.0,14.0,0.00503059099074,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,33.0,0.66,8.796619498844679,50.0,296.0,5.92,45.0,0.9,3,90.0,0.0,6.706224915627024,3.9130434782608696,3.9130434782608696,23.0,0.0,4.0,0.9590069953483208,3.0,47.0,0.4726293091077116,0.0,25.0,0.5509540247862633,0.0,0.0,0.601976420370001,0.0,0.0,1.0,0.0,14.0,0.6171067539333839,0.0,0.0,1.0,0.0,0.0,1.0
88.0,3,13.0,0.2826086956521739,8.721243410010226,46.0,283.0,6.152173913043479,0.0,0.0,2,42.0,0.0,6.771140803892371,2.4705882352941178,2.4705882352941178,17.0,0.0,3.0,0.8172289900163812,0.0,9.0,0.6594464832078901,0.0,3.0,0.7203836291191514,0.0,0.0,0.6214014375631864,0.0,0.0,1.0,2.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,2,13.0,0.325,9.376171526009582,40.0,270.0,6.75,0.0,0.0,2,32.0,0.0,9.0674053290204,1.6842105263157894,1.6842105263157894,19.0,0.0,13.0,0.9133032057268392,1.0,10.0,0.7804726951467275,0.0,3.0,0.7376673756628731,1.0,6.0,0.6356172369920775,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,2,14.0,0.3414634146341463,9.260271327214268,41.0,264.0,6.439024390243903,0.0,0.0,1,37.0,5.0,9.62864224808078,2.3125,2.3125,16.0,0.0,10.0,0.8993173170089661,0.0,3.0,0.9023730003229736,0.0,3.0,0.9316041972779276,1.0,14.0,0.640021276831434,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.7701446379019017,0.0,0.0,1.0
