step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,13.0,0.65,7.708697103730566,20.0,14.0,0.7,12.0,0.6,2.0,14.0,12.0,7.153572292306878,1.0,1.0,14.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7262880127585689,1.0,5.0,0.1795540889795303,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,6.0,52.0,2.08,6.92023235707129,25.0,53.0,2.12,39.0,1.56,6.0,53.0,39.0,6.50804557835789,2.523809523809524,2.523809523809524,21.0,0.0,0.0,0.6688090828813836,1.0,17.0,0.4272192615234993,2.0,9.0,0.5658333016080581,3.0,27.0,6.127717664665075e-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,3.0,6.0,0.1764705882352941,7.330516563914379,34.0,87.0,2.5588235294117645,34.0,1.0,3.0,26.0,0.0,7.253607506163731,1.0,1.0,26.0,0.0,3.0,0.6701152990206952,2.0,1.0,0.6098491678386491,0.0,6.0,0.5477805297857488,0.0,11.0,0.2963067003988414,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.08614303070768e-06,0.0,0.0,1.0
48.0,5.0,28.0,0.717948717948718,7.605191303687173,39.0,113.0,2.8974358974358974,26.0,0.6666666666666666,5.0,31.0,5.0,6.56165279680776,1.24,1.24,25.0,2.0,15.0,0.3853541684631533,2.0,3.0,0.5774348939385847,0.0,0.0,0.6101946452005118,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,8.0,47.0,1.068181818181818,8.015227576336802,44.0,156.0,3.5454545454545454,43.0,0.9772727272727272,7.0,55.0,24.0,6.483236770170053,2.2,2.2,25.0,4.0,43.0,0.3114465101658247,3.0,9.0,0.5061207722676492,0.0,3.0,0.8861613674093324,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,8.0,87.0,1.851063829787234,7.097904577978146,47.0,207.0,4.404255319148936,51.0,1.0851063829787233,8.0,107.0,52.0,6.266767335655446,3.34375,3.34375,32.0,4.0,75.0,0.4157413512669514,2.0,22.0,0.5844954803237544,2.0,10.0,0.3652056467931123,0.0,0.0,0.8691241444340111,0.0,0.0,1.0,0.0,0.0,0.7146799771775066,0.0,0.0,1.0,0.0,0.0,1.0
72.0,14.0,164.0,3.346938775510204,5.588060307822202,49.0,303.0,6.183673469387755,96.0,1.959183673469388,14.0,181.0,74.0,3.397928996620044,6.241379310344827,6.241379310344827,29.0,5.0,114.0,0.3289521782127023,5.0,42.0,0.3818450235249589,0.0,9.0,0.4410948836613282,3.0,11.0,0.0333805227445494,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,18.0,0.36,7.446931539657475,50.0,360.0,7.2,57.0,1.14,2.0,92.0,0.0,7.07126201997369,3.1724137931034484,3.1724137931034484,29.0,0.0,53.0,0.4860284149217614,0.0,12.0,0.7455911848362256,1.0,8.0,0.5444889545834881,0.0,3.0,0.557841407824306,0.0,0.0,1.0,1.0,16.0,0.6403153599255246,0.0,0.0,1.0,0.0,0.0,1.0
