step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,9.0,0.45,8.890274605940116,20,10.0,0.5,8.0,0.4,1.0,9.0,7.0,8.87482995030039,0.75,0.75,12.0,0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7262880127585689,0.0,0.0,0.9735303623088798,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.36,8.354276954317578,25,22.0,0.88,12.0,0.48,2.0,12.0,3.0,8.203132943432585,0.6666666666666666,0.6666666666666666,18.0,0,3.0,0.6439156379566533,0.0,0.0,0.6145858998597399,2.0,9.0,0.5658333016080581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2,5.0,0.1515151515151515,8.419874983206286,33,40.0,1.2121212121212122,18.0,0.5454545454545454,2.0,14.0,2.0,8.508012027578104,0.56,0.56,25.0,0,3.0,0.9202495507561796,1.0,0.0,0.724503144320143,0.0,6.0,0.5846087732718751,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,3,4.0,0.1025641025641025,9.420213553936057,39,47.0,1.205128205128205,7.0,0.1794871794871795,3.0,4.0,0.0,8.224962263842345,0.1818181818181818,0.1818181818181818,22.0,0,0.0,0.9824129278469482,3.0,4.0,0.6048840370659061,0.0,0.0,0.6698391269826409,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,3,3.0,0.0697674418604651,8.520672423845287,43,48.0,1.1162790697674418,1.0,0.0232558139534883,2.0,6.0,2.0,7.446639392629297,0.2608695652173913,0.2608695652173913,23.0,0,0.0,0.7286248198616001,2.0,6.0,0.5072117439095676,0.0,0.0,0.856988389742118,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7,25.0,0.5319148936170213,7.969989008108159,47,67.0,1.425531914893617,19.0,0.4042553191489361,7.0,29.0,23.0,6.59939685001934,1.0357142857142858,1.0357142857142858,28.0,1,1.0,0.3854328380294617,4.0,21.0,0.5654091464756055,2.0,7.0,0.3803546123235917,0.0,0.0,0.8710992582704601,0.0,0.0,1.0,0.0,0.0,0.8584371004752587,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5,19.0,0.4222222222222222,6.749591518954662,45,109.0,2.422222222222222,42.0,0.9333333333333332,5.0,50.0,21.0,5.114103470077104,2.083333333333333,2.083333333333333,24.0,0,5.0,0.9524974233994568,2.0,25.0,0.4534377518870222,0.0,6.0,0.4954283248260087,0.0,0.0,0.3724522515345665,0.0,0.0,1.0,3.0,14.0,0.0049340132367094,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,51.0,1.0625,7.925143890546152,48,168.0,3.5,59.0,1.2291666666666667,8.0,94.0,44.0,6.327430558523266,3.357142857142857,3.357142857142857,28.0,1,13.0,0.6214963878785059,6.0,60.0,0.4688652599447116,0.0,0.0,0.8354769341621648,1.0,7.0,0.6684640058925028,0.0,0.0,1.0,0.0,14.0,0.6171062867665725,0.0,0.0,1.0,0.0,0.0,1.0
88.0,9,76.0,1.6170212765957446,7.871061542061117,47,218.0,4.638297872340425,50.0,1.0638297872340423,8.0,92.0,0.0,6.206629070157838,4.0,4.0,23.0,0,7.0,0.8075659504998135,5.0,75.0,0.455565173857162,0.0,0.0,0.8409373217594922,2.0,7.0,6.56917895782223e-05,0.0,0.0,1.0,1.0,3.0,7.710246540178925e-05,0.0,0.0,0.9253027592932777,0.0,0.0,1.0
96.0,2,8.0,0.1904761904761904,9.451856756888604,42,233.0,5.547619047619048,15.0,0.3571428571428571,2.0,45.0,0.0,8.510766007626085,2.647058823529412,2.647058823529412,17.0,0,3.0,0.8848113129444151,2.0,42.0,0.5798829031835697,0.0,0.0,0.9306843997934792,0.0,0.0,0.9183398105427965,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,4,11.0,0.2558139534883721,9.005925642308583,43,234.0,5.441860465116279,1.0,0.0232558139534883,3.0,41.0,0.0,7.988697635127598,2.411764705882353,2.411764705882353,17.0,0,10.0,0.9179930122868438,2.0,28.0,0.6534196212430439,1.0,3.0,0.5969647920076402,0.0,0.0,0.5498453546540236,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
