step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.552140860224714,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.59330702939655,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.08,9.036521132581244,25.0,13.0,0.52,2.0,0.08,1.0,2.0,0.0,9.132507332331878,0.1333333333333333,0.1333333333333333,15.0,1.0,2.0,0.5022581301647838,0.0,0.0,0.5614921008010101,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,3,15.0,0.4285714285714285,8.583013978252687,35.0,26.0,0.7428571428571429,13.0,0.3714285714285714,3.0,15.0,13.0,7.926823376493405,0.625,0.625,24.0,1.0,10.0,0.5587843322198802,1.0,0.0,0.7402280663147766,0.0,0.0,0.7028892830168314,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.08614303070768e-06,0.0,0.0,1.0
48.0,9,38.0,1.027027027027027,6.510476970331902,37.0,59.0,1.5945945945945943,33.0,0.8918918918918919,9.0,41.0,26.0,5.548081937251654,1.5185185185185186,1.5185185185185186,27.0,0.0,0.0,0.6052180052715719,4.0,10.0,0.4983311345762445,4.0,18.0,0.4378128774017076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,16,117.0,2.7857142857142856,5.547034429379423,42.0,154.0,3.6666666666666665,95.0,2.261904761904762,15.0,120.0,79.0,4.320398199053867,3.870967741935484,3.870967741935484,31.0,1.0,6.0,0.3452673892493383,7.0,53.0,0.3305066380559398,7.0,61.0,0.344962792932918,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,12,101.0,2.1956521739130435,5.292485440932671,46.0,263.0,5.717391304347826,109.0,2.369565217391304,12.0,177.0,57.0,4.16576681922878,5.709677419354839,5.709677419354839,31.0,1.0,14.0,0.3383804823315956,7.0,90.0,0.327661513392412,4.0,73.0,0.2553301412537754,0.0,0.0,0.8532199830721977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,9,108.0,2.16,7.248853139709086,50.0,331.0,6.62,68.0,1.36,9.0,142.0,0.0,4.564401620049981,5.916666666666667,5.916666666666667,24.0,0.0,0.0,0.9362185764007962,9.0,116.0,0.2113852952951337,0.0,23.0,0.4958554637393245,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8476929839571834,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,22.0,0.4313725490196078,7.969543240983,51.0,355.0,6.96078431372549,24.0,0.4705882352941176,6.0,86.0,0.0,6.367879686903264,3.071428571428572,3.071428571428572,28.0,1.0,9.0,0.6124360206855619,1.0,57.0,0.5397891250062077,0.0,0.0,0.5938342262780011,0.0,3.0,0.9067263903006862,0.0,0.0,1.0,4.0,17.0,0.1980714607453408,0.0,0.0,1.0,0.0,0.0,1.0
88.0,13,64.0,1.3061224489795915,7.074110053754647,49.0,390.0,7.959183673469388,35.0,0.7142857142857143,12.0,144.0,58.0,5.111539908491581,4.8,4.8,30.0,1.0,25.0,0.6387992761260429,7.0,91.0,0.3463907380800087,1.0,5.0,0.6963145514967305,2.0,6.0,0.0002252118423291,0.0,0.0,1.0,1.0,17.0,0.2834621647089555,0.0,0.0,1.0,0.0,0.0,1.0
96.0,5,63.0,1.4,8.227123064115455,45.0,430.0,9.555555555555555,40.0,0.8888888888888888,5.0,97.0,0.0,7.335113802843861,3.88,3.88,25.0,0.0,17.0,0.5363402464985783,2.0,47.0,0.5762996906167929,0.0,0.0,0.9401398148810504,2.0,22.0,0.4600472362187927,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.9253027592932777,0.0,0.0,1.0
104.0,7,18.0,0.4,8.61914724009897,45.0,435.0,9.666666666666666,5.0,0.1111111111111111,5.0,44.0,0.0,6.796825183988416,2.75,2.75,16.0,0.0,14.0,0.9761424614538424,2.0,22.0,0.5916409028271694,2.0,7.0,0.4278052883918399,1.0,1.0,0.4507038258408192,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,2,17.0,0.3777777777777777,8.940071047704842,45.0,461.0,10.244444444444444,26.0,0.5777777777777777,2.0,31.0,0.0,7.125531463213684,1.7222222222222223,1.7222222222222223,18.0,0.0,14.0,0.7449918849122231,1.0,12.0,0.6344618838012825,0.0,0.0,0.0216823441876821,1.0,5.0,2.445043426023445e-05,0.0,0.0,1.0,0.0,0.0,0.955728297293886,0.0,0.0,0.6733639042975981,0.0,0.0,1.0
120.0,4,17.0,0.3953488372093023,8.411780493173303,43.0,400.0,9.30232558139535,0.0,0.0,4.0,38.0,7.0,7.402518474937525,1.6521739130434785,1.6521739130434785,23.0,3.0,30.0,0.3881294616320569,0.0,1.0,0.9176985244193216,0.0,0.0,1.0,0.0,3.0,0.805188999640878,0.0,0.0,1.0,1.0,4.0,0.4364116969577739,0.0,0.0,0.9218630915083398,0.0,0.0,1.0
128.0,3,11.0,0.2444444444444444,8.078341738192227,45.0,389.0,8.644444444444444,0.0,0.0,3.0,39.0,1.0,7.178503812797588,1.8571428571428568,1.8571428571428568,21.0,1.0,32.0,0.5994548975162921,1.0,3.0,0.6136400824797459,0.0,0.0,0.8208464757987787,1.0,4.0,0.4662077903713366,0.0,0.0,1.0,0.0,0.0,0.2816365063336141,0.0,0.0,1.0,0.0,0.0,1.0
136.0,6,44.0,0.9361702127659576,8.955312327683787,47.0,409.0,8.702127659574469,20.0,0.425531914893617,6.0,81.0,42.0,7.765615849206139,3.24,3.24,25.0,4.0,52.0,0.2999665956672238,0.0,4.0,0.8326398819999851,0.0,3.0,0.996203588171524,1.0,12.0,0.4702376300969494,0.0,0.0,1.0,1.0,7.0,0.0,0.0,3.0,0.9564567567898258,0.0,0.0,0.9511249074794114
144.0,5,30.0,0.6122448979591837,8.76515339742116,49.0,451.0,9.20408163265306,42.0,0.8571428571428571,3.0,61.0,0.0,8.206973660504165,3.05,3.05,20.0,0.0,25.0,0.6998300860049251,2.0,15.0,0.5629361679323481,0.0,3.0,0.9084704031735168,0.0,3.0,0.9972909946510808,0.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9153239182492228
152.0,8,53.0,1.127659574468085,7.685721664109124,47.0,422.0,8.97872340425532,0.0,0.0,8.0,99.0,38.0,6.010456474062248,3.6666666666666665,3.6666666666666665,27.0,3.0,45.0,0.4450530406510206,2.0,15.0,0.5527012020886375,1.0,5.0,0.622165788439132,0.0,3.0,0.537983913269151,0.0,0.0,1.0,1.0,27.0,0.4723684938170231,0.0,0.0,0.9730115379045452,1.0,4.0,6.797251391772136e-05
168.0,2,27.0,0.6585365853658537,9.15117755423797,41.0,460.0,11.21951219512195,17.0,0.4146341463414634,2.0,45.0,0.0,7.40911951724661,3.0,3.0,15.0,2.0,38.0,0.4544849210528625,0.0,1.0,0.7663959214979258,0.0,6.0,0.9031363872899412,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8070774433161523,0.0,0.0,1.0,0.0,0.0,1.0
176.0,7,18.0,0.4285714285714285,8.359643145443485,42.0,381.0,9.071428571428571,0.0,0.0,6.0,38.0,0.0,5.989552004942316,2.0,2.0,19.0,3.0,18.0,0.201871231654316,2.0,4.0,0.4797199864373437,0.0,6.0,0.981320807845176,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.1470655528375573,0.0,5.0,0.9545946726222554,0.0,0.0,0.9411529434425032
184.0,5,22.0,0.5789473684210527,8.2135167938661,38.0,268.0,7.052631578947368,0.0,0.0,4.0,33.0,0.0,7.299134573928212,1.9411764705882355,1.9411764705882355,17.0,1.0,0.0,0.477440808888127,1.0,2.0,0.6752512137575789,0.0,7.0,0.9139680495737608,0.0,0.0,0.5091249215037669,0.0,0.0,1.0,2.0,24.0,0.4200573650245732,0.0,0.0,1.0,0.0,0.0,0.971957880981217
192.0,8,62.0,1.7222222222222223,7.66776856837853,36.0,229.0,6.361111111111111,0.0,0.0,8.0,73.0,40.0,5.339363905901405,4.055555555555555,4.055555555555555,18.0,0.0,0.0,0.9217620156761568,2.0,13.0,0.3437787369731412,2.0,11.0,0.4397841545182482,0.0,0.0,1.0,0.0,0.0,1.0,4.0,49.0,4.153556562315382e-05,0.0,0.0,1.0,0.0,0.0,0.94961171458327
