step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,4.0,0.2,8.204394950014631,20,9.0,0.45,7.0,0.35,1,8.0,6.0,7.924956536983956,0.5333333333333333,0.5333333333333333,15,0,3.0,0.4173252991992205,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,1,5.0,0.1900155210930402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,5.0,0.2,9.539060941535569,25,23.0,0.92,14.0,0.56,1,10.0,2.0,9.20411253053659,0.5882352941176471,0.5882352941176471,17,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,0,0.0,0.8080620466885274,0,2.0,0.2502272143519762,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,3,9.0,0.2647058823529412,9.510012846994949,34,35.0,1.0294117647058822,12.0,0.3529411764705882,3,11.0,1.0,8.973169637094593,0.5,0.5,22,0,0.0,0.9223074028651626,2,4.0,0.6777181098886719,0,0.0,0.7913825700533625,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,3,6.0,0.1621621621621621,8.176457149709119,37,44.0,1.1891891891891893,9.0,0.2432432432432432,3,6.0,0.0,7.359122381987125,0.2857142857142857,0.2857142857142857,21,1,3.0,0.329614219965123,2,3.0,0.6559672793003593,0,0.0,0.6695380029990595,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,5,23.0,0.5609756097560976,8.165900148918805,41,63.0,1.5365853658536586,19.0,0.4634146341463415,4,26.0,20.0,7.14280039311061,1.181818181818182,1.181818181818182,22,0,0.0,0.5501503801679958,4,23.0,0.4838172086247546,0,3.0,0.948862679484898,0,0.0,0.933874529858921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,1,5.0,0.1162790697674418,8.792057662126055,43,89.0,2.069767441860465,26.0,0.6046511627906976,1,22.0,0.0,8.304644264709307,0.9565217391304348,0.9565217391304348,23,0,6.0,0.6836919839162081,1,13.0,0.6769850904492535,0,3.0,0.9365532596004,0,0.0,0.8877939736184165,0,0.0,1.0,0,0.0,0.6882883959749672,0,0.0,1.0,0,0.0,1.0
72.0,9,41.0,0.8913043478260869,8.045791224379725,46,126.0,2.739130434782609,37.0,0.8043478260869565,8,62.0,40.0,6.772790780849796,2.583333333333333,2.583333333333333,24,0,10.0,0.9527847099667124,7,41.0,0.3838957108677572,0,3.0,0.9697434734678264,0,0.0,0.8880095039042637,0,0.0,1.0,1,8.0,0.4559706500117201,0,0.0,1.0,0,0.0,1.0
80.0,5,51.0,1.0851063829787233,7.544891522417104,47,160.0,3.404255319148936,34.0,0.723404255319149,5,81.0,19.0,6.155328760535293,3.1153846153846154,3.1153846153846154,26,2,17.0,0.3199088343530021,3,57.0,0.5764813957036109,0,3.0,0.8332285723600971,0,0.0,0.6384395887594013,0,0.0,1.0,0,4.0,0.7897717710305687,0,0.0,1.0,0,0.0,1.0
