step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,4.0,0.2,8.436620971776538,20.0,9.0,0.45,7.0,0.35,1,8.0,6.0,7.884474671677048,0.5714285714285714,0.5714285714285714,14.0,0,3.0,0.4173252991992205,0,0.0,0.6044487403637576,0,0.0,0.7467422251582096,1,5.0,0.1900155210930402,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,4.0,30.0,1.2,8.798058175978102,25.0,35.0,1.4,26.0,1.04,4,34.0,26.0,8.041484592114454,1.7894736842105263,1.7894736842105263,19.0,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,0,0.0,0.809179637605357,3,26.0,0.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5.0,9.0,0.2647058823529412,8.4704389299894,34.0,59.0,1.7352941176470589,24.0,0.7058823529411765,5,19.0,0.0,7.912823685906223,0.7916666666666666,0.7916666666666666,24.0,2,3.0,0.556818220711629,2,4.0,0.6494694008878547,0,0.0,0.8143799693305038,0,10.0,0.2816724308172094,0,0.0,1.0,0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,4.0,20.0,0.5263157894736842,8.138650613481948,38.0,84.0,2.210526315789474,25.0,0.6578947368421053,4,23.0,4.0,6.72779288800877,1.0454545454545454,1.0454545454545454,22.0,0,0.0,0.6284508317648534,4,23.0,0.4586009566515225,0,0.0,0.7092921264756377,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5.0,20.0,0.4761904761904761,7.372696217603969,42.0,111.0,2.642857142857143,27.0,0.6428571428571429,4,34.0,11.0,6.227418577167516,1.3076923076923077,1.3076923076923077,26.0,0,0.0,0.5264535297052017,3,33.0,0.4511513310585963,1,1.0,0.581527692049309,0,0.0,0.9320356511142036,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4.0,13.0,0.2888888888888888,7.863881352064041,45.0,140.0,3.111111111111111,29.0,0.6444444444444445,4,42.0,8.0,6.584498238132709,1.6153846153846154,1.6153846153846154,26.0,1,12.0,0.4771781269486653,3,27.0,0.5059923641836815,0,3.0,0.6511551291274376,0,0.0,0.8305167149496259,0,0.0,1.0,0,0.0,0.8993127074855799,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8.0,30.0,0.6521739130434783,7.240162365067669,46.0,185.0,4.021739130434782,45.0,0.9782608695652174,8,68.0,26.0,5.231538720633525,2.9565217391304346,2.9565217391304346,23.0,0,10.0,0.9344856427229484,5,41.0,0.3488595157201351,3,17.0,0.2202638341963199,0,0.0,0.68539396913334,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,38.0,0.7916666666666666,8.59390702880368,48.0,227.0,4.729166666666667,42.0,0.875,5,78.0,10.0,6.902594897212417,3.391304347826087,3.391304347826087,23.0,0,4.0,0.8850722367743584,5,61.0,0.445882455108183,0,10.0,0.6905964468591063,0,0.0,0.8260404197429059,0,0.0,1.0,0,3.0,0.9225835107877378,0.0,0.0,1.0,0.0,0.0,1.0
88.0,8.0,81.0,1.7234042553191489,8.468358991658512,47.0,255.0,5.425531914893617,28.0,0.5957446808510638,7,107.0,29.0,6.207623884181159,5.095238095238095,5.095238095238095,21.0,0,0.0,0.7990567975500009,6,98.0,0.4172186895128412,0,3.0,0.8230187759895984,0,3.0,0.9487037635601488,0,0.0,1.0,1,3.0,0.4869589454373991,0.0,0.0,1.0,0.0,0.0,1.0
96.0,3.0,12.0,0.2790697674418604,8.705393343269828,43.0,286.0,6.651162790697675,31.0,0.7209302325581395,3,52.0,0.0,7.127520497511472,3.0588235294117645,3.0588235294117645,17.0,1,4.0,0.2776022904979857,1,36.0,0.6667353458321484,0,3.0,0.957916048508744,0,0.0,0.8748427993664549,0,0.0,1.0,1,5.0,0.0,0.0,4.0,0.9493658976138848,0.0,0.0,1.0
