step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.735474695345593,20,25.0,1.25,21.0,1.05,4,25.0,21.0,6.976324981995818,1.6666666666666667,1.6666666666666667,15,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7467422251582096,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,6,64.0,2.56,7.397460339333914,25,65.0,2.6,40.0,1.6,6,65.0,40.0,6.678928152630859,3.095238095238096,3.095238095238096,21,0,0.0,0.6688090828813836,0,0.0,0.6139259829653365,1,2.0,0.6485009429853301,5,63.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,3,9.0,0.2727272727272727,7.796179093137398,33,104.0,3.1515151515151514,39.0,1.181818181818182,3,56.0,0.0,7.443515761455855,2.1538461538461537,2.1538461538461537,26,0,0.0,0.9130925463611428,2,4.0,0.6272671635465916,0,0.0,0.6028824284482046,0,47.0,0.1795035071943201,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,9,34.0,0.8947368421052632,6.46759170242214,38,137.0,3.6052631578947367,33.0,0.868421052631579,9,36.0,0.0,5.339645308460022,1.3333333333333333,1.3333333333333333,27,2,5.0,0.3252676014001742,2,5.0,0.6018102061112555,4,13.0,0.3370796627666378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,9,41.0,0.9534883720930232,6.621657696174801,43,202.0,4.697674418604652,65.0,1.5116279069767442,8,77.0,41.0,5.185468454890242,2.655172413793104,2.655172413793104,29,2,24.0,0.43167972459408,2,10.0,0.442389286327091,4,43.0,0.3621308775686923,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,14,110.0,2.4444444444444446,5.505777673412903,45,257.0,5.711111111111111,55.0,1.2222222222222223,14,160.0,83.0,4.642615861274756,4.705882352941177,4.705882352941177,34,2,40.0,0.5479259898661307,7,50.0,0.3600057887545737,5,70.0,0.177225913813152,0,0.0,0.845185682995245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,22,195.0,3.9,4.023393281990231,50,409.0,8.18,152.0,3.04,22,281.0,121.0,1.6141995116429193,8.78125,8.78125,32,3,63.0,0.2728804449460763,6,75.0,0.2127688597717458,10,132.0,0.0781922850861463,3,11.0,0.0515131549268594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,22,326.0,6.269230769230769,4.9735594653110375,52,566.0,10.884615384615383,157.0,3.019230769230769,22,383.0,102.0,3.119435171459575,11.264705882352942,11.264705882352942,34,6,102.0,0.2290081542043181,6,66.0,0.3020723125975062,10,212.0,0.123850864142807,0,3.0,0.4411923523139519,0,0.0,1.0,0,0.0,0.994269254869346,0,0.0,1.0,0,0.0,1.0
