step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.23112447255094,20,25.0,1.25,21.0,1.05,4,25.0,21.0,6.989921318973074,1.4705882352941178,1.4705882352941178,17,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7262880127585689,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,9,79.0,3.16,5.758094234476528,25,80.0,3.2,55.0,2.2,9,80.0,55.0,5.664797352420973,3.333333333333333,3.333333333333333,24,1,3.0,0.4939388080318215,1,5.0,0.4169686540215994,2,9.0,0.5658333016080581,5,63.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,8,126.0,3.6,6.474370347534487,35,149.0,4.257142857142857,69.0,1.9714285714285715,8,133.0,53.0,6.0724890459473135,4.433333333333334,4.433333333333334,30,1,11.0,0.5733697026496631,2,13.0,0.603201452461809,0,6.0,0.5787303887445702,5,103.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,12,72.0,1.7560975609756098,5.350019102317137,41,222.0,5.414634146341464,73.0,1.7804878048780488,12,149.0,16.0,4.259995718399788,4.515151515151516,4.515151515151516,33,4,31.0,0.1958676177938543,5,29.0,0.4387083778496275,3,18.0,0.3829535523346057,0,71.0,0.164495569341818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,17,101.0,2.1956521739130435,5.009536529086904,46,328.0,7.130434782608695,106.0,2.3043478260869565,16,190.0,41.0,3.8764142249725393,5.588235294117647,5.588235294117647,34,0,9.0,0.503717398605415,4,31.0,0.3180153304457851,9,68.0,0.2644759056622309,3,82.0,0.237268030359827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,17,167.0,3.34,6.141727656236135,50,454.0,9.08,126.0,2.52,17,296.0,106.0,5.1740548690468255,8.0,8.0,37,2,20.0,0.6664980081238405,6,73.0,0.4180201423382032,6,97.0,0.1854253533013612,3,106.0,0.4273490175927694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,21,225.0,4.326923076923077,3.904340614476835,52,517.0,9.942307692307692,63.0,1.2115384615384617,20,429.0,133.0,2.5909255295738323,11.0,11.0,39,2,28.0,0.5930430068601107,9,130.0,0.1076094058701201,3,130.0,0.1418458871510429,6,141.0,0.0133900946651296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,30,420.0,7.636363636363637,3.332573791594559,55,720.0,13.090909090909092,203.0,3.690909090909091,30,626.0,197.0,2.094993787732342,14.227272727272728,14.227272727272728,44,6,66.0,0.1053549151109582,7,182.0,0.2926364159141173,9,179.0,0.1355439091127443,8,199.0,0.1043904128360182,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,1.0,0,0.0,1.0
96.0,25,459.0,8.5,3.658780103903465,54,1157.0,21.425925925925927,192.0,3.555555555555556,25,866.0,120.0,2.125800250782093,21.121951219512194,21.121951219512194,41,7,161.0,0.1181363611395908,4,222.0,0.2134171864395086,10,338.0,0.2018654103082366,4,141.0,0.1640306029232104,0,0.0,1.0,0,4.0,0.8993127074855799,0,0.0,1.0,0,0.0,1.0
104.0,32,585.0,10.263157894736842,3.6009987375599786,57,1382.0,24.24561403508772,225.0,3.947368421052632,31,1060.0,194.0,0.9845515989205234,27.17948717948718,27.17948717948718,39,9,230.0,0.0710122957770247,3,213.0,0.1533059165529063,12,429.0,0.0753015608652496,7,188.0,0.1248509119098682,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,28,591.0,11.150943396226417,3.102130016193504,53,1488.0,28.07547169811321,106.0,2.0,27,1127.0,67.0,1.3249873900732825,30.45945945945946,30.45945945945946,37,0,84.0,0.2767626470378893,6,257.0,0.1893436273683153,13,536.0,0.0261075689323486,8,250.0,1.0598218990565574e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6560011056882786,0,0.0,1.0
120.0,27,690.0,12.321428571428571,3.9466987767756936,56,1693.0,30.232142857142858,205.0,3.6607142857142856,27,1228.0,101.0,1.8612771955852343,29.951219512195124,29.951219512195124,41,3,100.0,0.1252042657293507,6,305.0,0.2389321817165455,14,646.0,0.0267182598237853,3,172.0,0.2434597905605571,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4848627185366914,0,0.0,1.0
128.0,33,878.0,14.88135593220339,3.635475604210815,59,1908.0,32.33898305084746,215.0,3.6440677966101696,33,1469.0,241.0,1.7880083470706387,33.38636363636363,33.38636363636363,44,5,139.0,0.1537251416997736,9,371.0,0.1994344330689267,15,765.0,0.0503762014695947,4,187.0,0.1641744753226866,0,0.0,1.0,0,7.0,0.8582484128642134,0,0.0,1.0,0,0.0,1.0
136.0,26,685.0,11.416666666666666,4.656954561361134,60,2054.0,34.233333333333334,146.0,2.433333333333333,26,1434.0,0.0,2.3563906881315417,34.142857142857146,34.142857142857146,42,2,102.0,0.2103090899613348,10,444.0,0.2276529714558449,7,646.0,0.1469506741394056,7,232.0,0.097998603157623,0,0.0,1.0,0,10.0,0.3777638791684528,0,0.0,1.0,0,0.0,1.0
144.0,26,502.0,8.229508196721312,4.705115866627997,61,2237.0,36.67213114754098,183.0,3.0,25,1589.0,155.0,2.000898149839128,38.75609756097561,38.75609756097561,41,2,76.0,0.5298844806025931,11,529.0,0.0755820588951056,3,683.0,0.1068289607796618,8,294.0,1.377505159329955e-06,0,0.0,1.0,1,7.0,3.588251555816611e-05,0,0.0,1.0,0,0.0,0.9402240658852112
152.0,28,585.0,9.140625,4.556623852145683,64,2446.0,38.21875,209.0,3.265625,28,1667.0,78.0,2.2101372640850263,37.04444444444445,37.04444444444445,45,3,95.0,0.4852095815779182,11,617.0,0.0537338455944378,9,729.0,0.0519052022141057,4,209.0,0.17441112519835,0,0.0,1.0,1,15.0,0.0,0,2.0,0.8640128880171344,0,0.0,0.572198572723033
200.0,40,856.0,15.017543859649123,2.7398534080708226,57,3033.0,53.21052631578947,168.0,2.9473684210526314,40,2327.0,272.0,1.886458794185999,46.54,46.54,50,2,20.0,0.5141831945346488,12,784.0,0.1244749175332223,11,799.0,0.0831856824718401,10,565.0,0.0,0,0.0,1.0,5,159.0,0.1338932075480945,0,0.0,0.3096966919923301,0,0.0,1.0
208.0,32,788.0,13.35593220338983,2.744339763865967,59,3214.0,54.47457627118644,181.0,3.067796610169492,32,2229.0,0.0,1.8553486518859963,46.4375,46.4375,48,4,47.0,0.3167867099449141,12,880.0,0.1345178007074056,3,541.0,0.1473583728387979,10,645.0,0.1013940895131256,0,0.0,1.0,2,110.0,0.1644598068098872,1,6.0,0.0,0,0.0,1.0
216.0,29,783.0,12.046153846153846,3.630547516459752,65,3448.0,53.04615384615385,234.0,3.6,26,2176.0,0.0,2.474959996470147,44.40816326530612,44.40816326530612,49,5,85.0,0.1060378023366141,7,820.0,0.2626755741583693,0,408.0,0.1332806689127594,10,725.0,0.1568624476412269,0,0.0,0.4353515267810953,3,117.0,0.0059500632181192,1,21.0,0.6299497283563347,0,0.0,1.0
224.0,26,404.0,5.855072463768116,4.278776380722338,69,3672.0,53.21739130434783,224.0,3.246376811594203,24,2043.0,0.0,2.0357297184574064,46.43181818181818,46.43181818181818,44,2,20.0,0.3130506782436887,6,879.0,0.2936741486416821,4,426.0,0.008759905047528,6,556.0,0.0562370281073837,1,3.0,4.094130538393381e-05,4,149.0,0.0043651011411903,1,10.0,0.3450841649542012,0,0.0,1.0
232.0,19,192.0,2.8656716417910446,6.007650800901134,67,3809.0,56.85074626865672,137.0,2.044776119402985,19,1602.0,0.0,3.431332245843904,43.2972972972973,43.2972972972973,37,0,0.0,0.4883707915499548,12,946.0,0.2043497163169653,1,231.0,0.1324613815841093,1,233.0,0.4200537939591807,0,0.0,1.0,5,192.0,0.1170295455152955,0,0.0,0.9418945989672132,0,0.0,0.9792846920844208
240.0,21,332.0,5.354838709677419,6.0565244314077855,62,3702.0,59.70967741935484,0.0,0.0,21,1553.0,0.0,2.644655742581248,45.6764705882353,45.6764705882353,34,1,8.0,0.4722523629258613,13,1052.0,0.2934897819720641,0,0.0,1.0,2,264.0,0.1570875655395982,0,0.0,1.0,5,229.0,0.0,0,0.0,1.0,0,0.0,0.9117385513510448
248.0,26,511.0,8.661016949152541,5.143026854794404,59,3795.0,64.32203389830508,93.0,1.576271186440678,26,1739.0,186.0,2.487079121939185,45.76315789473684,45.76315789473684,38,1,19.0,0.644415411224296,13,1141.0,0.2432869973010396,0,3.0,0.9378769127500288,6,306.0,0.125314522309875,0,0.0,1.0,6,270.0,0.0006289291333845,0,0.0,1.0,0,0.0,1.0
256.0,14,409.0,7.175438596491228,6.072823452967141,57,3788.0,66.45614035087719,0.0,0.0,14,1461.0,0.0,4.401348439429681,41.74285714285714,41.74285714285714,35,0,6.0,0.8770016222521863,8,879.0,0.3455849839407675,0,3.0,0.9017933615859164,1,264.0,0.3950990294639641,0,0.0,1.0,5,309.0,0.0,0,0.0,1.0,0,0.0,1.0
264.0,14,278.0,4.633333333333334,6.492418239037532,60,3885.0,64.75,97.0,1.6166666666666667,14,1412.0,0.0,4.554836965796383,38.16216216216216,38.16216216216216,37,0,10.0,0.9432745883823892,4,768.0,0.4459590827644672,0,6.0,0.681924819571844,5,279.0,0.0449003446200622,0,0.0,0.0237320821766552,5,349.0,0.0,0,0.0,1.0,0,0.0,1.0
272.0,20,403.0,6.396825396825397,5.32251386620189,63,3422.0,54.31746031746032,0.0,0.0,20,1548.0,136.0,3.735493676257392,34.4,34.4,45,1,10.0,0.4161327981486377,7,809.0,0.35636256360917,1,14.0,0.6388150827739323,6,326.0,0.1282785891021618,0,0.0,1.0,5,389.0,0.3193302351565676,0,0.0,1.0,0,0.0,1.0
280.0,23,205.0,3.106060606060606,5.310539679083702,66,3609.0,54.68181818181818,187.0,2.833333333333333,22,1256.0,0.0,4.039709616548247,26.72340425531915,26.72340425531915,47,4,37.0,0.465722687306682,7,613.0,0.4019304502230618,0,6.0,0.9158377218288324,6,374.0,0.1248436658548463,0,0.0,0.6066127262569571,5,226.0,0.1826870390451933,0,0.0,1.0,0,0.0,1.0
288.0,14,99.0,1.523076923076923,6.316463398492522,65,3621.0,55.70769230769231,12.0,0.1846153846153846,14,834.0,0.0,4.704767029420975,19.3953488372093,19.3953488372093,43,4,51.0,0.397198348610556,6,530.0,0.3046715747417539,1,13.0,0.7154873583910188,0,194.0,0.1799747062008011,0,0.0,1.0,3,32.0,0.3722241488526779,0,14.0,0.9456133371963082,0,0.0,1.0
296.0,18,184.0,2.967741935483871,6.857917614616027,62,3327.0,53.66129032258065,0.0,0.0,18,898.0,64.0,3.6289337668104817,23.63157894736842,23.63157894736842,38,5,90.0,0.274718458005532,8,550.0,0.2013610599929957,0,10.0,0.949823590139984,2,203.0,0.1932274460866712,0,0.0,0.5941832982921276,3,45.0,0.0,0,0.0,0.9482508334755076,0,0.0,1.0
304.0,28,384.0,6.508474576271187,4.8703884617600055,59,3070.0,52.03389830508475,0.0,0.0,28,1102.0,204.0,2.4616985320858693,26.23809523809524,26.23809523809524,42,8,148.0,0.1063610090429165,11,635.0,0.0923636831457485,2,16.0,0.6072771773630791,4,234.0,0.308194455568293,0,0.0,0.4084082205321379,3,69.0,0.0,0,0.0,0.671446308023737,0,0.0,0.9312603113748036
312.0,27,513.0,9.865384615384617,4.306800141181163,52,2842.0,54.65384615384615,0.0,0.0,27,1256.0,154.0,2.717563577447637,32.205128205128204,32.205128205128204,39,8,212.0,0.1898928535467781,14,739.0,0.0647719470623874,0,13.0,0.8971301790708403,5,270.0,0.1534057786332807,0,0.0,1.0,0,22.0,0.0146896184942583,0,0.0,1.0,0,0.0,0.941238409947588
336.0,24,975.0,18.39622641509434,4.856181887978637,53,3050.0,57.54716981132076,18.0,0.3396226415094339,24,1492.0,175.0,2.1657692544904488,46.625,46.625,32,10,410.0,0.2076152137109918,14,1075.0,0.0307394733716271,0,7.0,0.8692270764918348,0,0.0,0.8564490141003047,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
344.0,28,1172.0,21.703703703703702,4.093809125889698,54,3092.0,57.25925925925926,42.0,0.7777777777777778,26,1689.0,197.0,2.181934809520285,49.6764705882353,49.6764705882353,34,10,490.0,0.2193858303049395,15,1190.0,2.6324737867812183e-06,0,7.0,0.8929203817640079,1,2.0,0.3265205213703582,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6554409010574883,0,0.0,1.0
352.0,28,1378.0,23.75862068965517,4.424994257947951,58,3306.0,57.0,214.0,3.689655172413793,27,1898.0,209.0,2.2788447635345266,51.2972972972973,51.2972972972973,37,11,573.0,0.1677618193395867,15,1310.0,0.0457095890314801,0,3.0,0.8501949253197963,0,7.0,0.5842052531316095,0,0.0,1.0,0,0.0,1.0,1,5.0,7.171971777608601e-05,0,0.0,1.0
360.0,34,1604.0,23.246376811594203,4.1102410193978045,69,3532.0,51.18840579710145,226.0,3.27536231884058,33,2124.0,226.0,2.0091748112539216,49.395348837209305,49.395348837209305,43,14,662.0,0.0953523092111819,15,1430.0,0.1027498299705989,0,3.0,0.9525340477002484,3,16.0,0.4673771506463283,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
368.0,16,392.0,5.52112676056338,5.363934123109915,71,3743.0,52.71830985915493,211.0,2.971830985915493,16,1342.0,0.0,3.2190612755412733,32.73170731707317,32.73170731707317,41,2,260.0,0.4607896638155291,7,1011.0,0.1450447001830902,0,3.0,0.3961592981610975,7,61.0,0.1080558464893753,0,0.0,1.0,0,7.0,0.8290314119294654,0,0.0,1.0,0,0.0,1.0
376.0,14,81.0,1.0384615384615383,6.998581950941275,78,3851.0,49.37179487179487,108.0,1.3846153846153846,12,671.0,0.0,4.823123693684841,19.735294117647054,19.735294117647054,34,6,292.0,0.4500448119881849,1,307.0,0.556746326183516,0,3.0,0.6873958843917847,4,69.0,0.0885563344694861,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
384.0,13,97.0,1.2933333333333332,6.843745373708979,75,2931.0,39.08,0.0,0.0,13,730.0,59.0,4.85910268675205,19.210526315789476,19.210526315789476,38,7,325.0,0.3704215025351456,3,305.0,0.1500472696890104,0,8.0,0.8763022551332756,3,92.0,0.0766153783590005,0,0.0,0.6116760049862582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
392.0,16,113.0,1.661764705882353,6.032171741562478,68,2236.0,32.88235294117647,0.0,0.0,16,592.0,0.0,4.322387640190635,16.914285714285715,16.914285714285715,35,1,98.0,0.4307268628799597,5,341.0,0.1742527481198257,2,10.0,0.5549305430805366,8,140.0,0.0003654938909516,0,0.0,1.0,0,3.0,0.9642611490280736,0,0.0,0.8360963971751563,0,0.0,1.0
400.0,19,184.0,2.591549295774648,6.226345073080676,71,2141.0,30.154929577464788,0.0,0.0,19,679.0,87.0,3.8159085163413033,18.86111111111111,18.86111111111111,36,6,127.0,0.4417204765801686,5,381.0,0.2502474487500239,4,36.0,0.3612701950188735,3,128.0,0.123649461042526,0,0.0,1.0,1,7.0,2.320918378573462e-05,0,0.0,1.0,0,0.0,1.0
408.0,13,93.0,1.2916666666666667,6.535651688464358,72,1871.0,25.98611111111111,0.0,0.0,13,512.0,0.0,4.9312687377565725,14.628571428571428,14.628571428571428,35,7,162.0,0.4315373955887021,2,181.0,0.3842329781754278,0,11.0,0.8116790615149904,3,143.0,0.0983126527367824,0,0.0,1.0,1,15.0,0.4802761770764608,0,0.0,1.0,0,0.0,1.0
416.0,22,214.0,2.891891891891892,5.762919083785585,74,1831.0,24.74324324324324,0.0,0.0,22,451.0,0.0,3.1903309331972727,13.264705882352942,13.264705882352942,34,10,225.0,0.2769520943469384,2,11.0,0.2347103255449427,1,17.0,0.6686945945645433,8,195.0,0.0485085121777378,0,0.0,1.0,1,3.0,0.0001563028710855,0,0.0,1.0,0,0.0,1.0
424.0,14,155.0,2.1232876712328768,7.066105847399933,73,1745.0,23.90410958904109,0.0,0.0,12,359.0,0.0,5.4188671373309925,11.966666666666669,11.966666666666669,30,2,68.0,0.6084325557641223,0,0.0,0.958318651745267,0,8.0,0.9444860562569336,10,268.0,1.3348082237410647e-05,0,0.0,1.0,0,7.0,0.8513735981619142,0,8.0,0.5310776716989862,0,0.0,1.0
432.0,19,267.0,3.926470588235294,6.603778146671371,68,1585.0,23.308823529411764,0.0,0.0,16,453.0,94.0,4.893656161695972,14.15625,14.15625,32,4,77.0,0.5463878206512318,0,0.0,0.368844609595908,0,8.0,0.8763378042206703,10,356.0,0.1173260887439116,0,0.0,0.1012059255950899,2,12.0,0.0027384903069925,0,0.0,1.0,0,0.0,1.0
