step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.448935300863358,20.0,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.094509878264288,0.3571428571428571,0.3571428571428571,14.0,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7467422251582096,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.991180209297507,25.0,15.0,0.6,0.0,0.0,0.0,3.0,0.0,10.25586849770175,0.2,0.2,15.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.809179637605357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,4,6.0,0.1714285714285714,8.573888651644488,35.0,21.0,0.6,6.0,0.1714285714285714,4.0,6.0,3.0,7.978486344716906,0.2608695652173913,0.2608695652173913,23.0,2.0,3.0,0.5669500445514764,2.0,3.0,0.6648604165498463,0.0,0.0,0.6756953390069929,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4,15.0,0.4054054054054054,7.7830745699042065,37.0,39.0,1.054054054054054,18.0,0.4864864864864865,4.0,18.0,12.0,6.856986372650328,0.782608695652174,0.782608695652174,23.0,0.0,0.0,0.7186297658329389,4.0,18.0,0.4623501064306828,0.0,0.0,0.5890000523710507,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5,13.0,0.3095238095238095,7.485774048674727,42.0,71.0,1.6904761904761905,32.0,0.7619047619047619,4.0,29.0,11.0,6.314571160854481,1.1153846153846154,1.1153846153846154,26.0,0.0,0.0,0.7631134130829823,1.0,18.0,0.4951283458717239,3.0,11.0,0.3578996094058363,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,11,44.0,0.9565217391304348,6.292815469034148,46.0,129.0,2.8043478260869565,58.0,1.2608695652173914,11.0,86.0,57.0,4.841026932200458,2.8666666666666667,2.8666666666666667,30.0,2.0,9.0,0.2780966695744786,7.0,46.0,0.3199823231670199,2.0,27.0,0.3441073845981216,0.0,4.0,0.8771705466845043,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,15,92.0,1.9574468085106385,4.589914386918744,47.0,218.0,4.638297872340425,89.0,1.893617021276596,15.0,149.0,63.0,2.471445577591312,4.806451612903226,4.806451612903226,31.0,2.0,16.0,0.3126586494607706,7.0,84.0,0.2116852705110314,3.0,39.0,0.1459923861824565,3.0,10.0,0.0780931806227916,0.0,0.0,1.0,0.0,0.0,0.8734155467331458,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,15.0,0.2941176470588235,7.752251265553044,51.0,302.0,5.921568627450981,84.0,1.6470588235294117,4.0,98.0,0.0,5.97439709341116,3.769230769230769,3.769230769230769,26.0,0.0,6.0,0.769549539793339,3.0,51.0,0.4663763797827457,1.0,38.0,0.3536521411603054,0.0,3.0,0.4553147373921186,0.0,0.0,1.0,0.0,0.0,0.9320619067813974,0.0,0.0,0.960672282937699,0.0,0.0,1.0
96.0,0,0.0,0.0,9.86660039159262,45.0,305.0,6.777777777777778,1.0,0.0222222222222222,0.0,69.0,0.0,9.284388197166898,3.2857142857142856,3.2857142857142856,21.0,0.0,14.0,0.8584339575037353,0.0,52.0,0.6920838860632854,0.0,3.0,0.8995642045941966,0.0,0.0,0.9860427830507076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
