step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8,0,0.0,0.7668233822748977,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.953761788417362,20,1.0,0.05,0.0,0.0,0,0.0,0.0,10.421043633330076,0.0,0.0,11,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7467422251582096,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.864787605715696,25,1.0,0.04,0.0,0.0,0,0.0,0.0,9.738404753913722,0.0,0.0,14,0,0.0,0.6688090828813836,0,0.0,0.5614921008010101,0,0.0,0.809179637605357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,3,4.0,0.125,8.737260965593979,32,5.0,0.15625,4.0,0.125,3,4.0,4.0,8.422799799011514,0.1739130434782608,0.1739130434782608,23,0,0.0,0.9130925463611428,2,2.0,0.6727321215885715,1,2.0,0.5908532148201953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,2,3.0,0.0833333333333333,7.811608951526376,36,24.0,0.6666666666666666,19.0,0.5277777777777778,2,9.0,5.0,7.181388799444992,0.4090909090909091,0.4090909090909091,22,0,0.0,0.9742090127445258,2,3.0,0.6445056909932143,0,6.0,0.482158450304694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,5,23.0,0.5609756097560976,8.109221503094437,41,44.0,1.0731707317073171,20.0,0.4878048780487805,4,26.0,17.0,6.548253066329019,1.238095238095238,1.238095238095238,21,0,0.0,0.527319018812166,4,23.0,0.4257698297600216,0,3.0,0.7547397752701809,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,11.0,0.2444444444444444,8.801410667525017,45,73.0,1.6222222222222222,29.0,0.6444444444444445,2,26.0,0.0,8.14403853264579,0.9629629629629628,0.9629629629629628,27,1,12.0,0.6550940273022904,1,11.0,0.6517268839536301,0,3.0,0.7810279991980144,0,0.0,0.8868118671044911,0,0.0,1.0,0,0.0,0.855249602360984,0,0.0,1.0,0,0.0,1.0
72.0,8,31.0,0.6888888888888889,8.048624216199832,45,95.0,2.111111111111111,22.0,0.4888888888888889,7,47.0,21.0,7.172276902802348,1.7407407407407407,1.7407407407407407,27,0,10.0,0.939046352802487,3,21.0,0.5946828454837348,1,4.0,0.4875097752733688,3,12.0,0.2413745847315453,0,0.0,1.0,0,0.0,0.3549044681830989,0,0.0,1.0,0,0.0,1.0
80.0,3,15.0,0.3191489361702128,8.93413826443568,47,131.0,2.7872340425531914,36.0,0.7659574468085106,3,35.0,0.0,8.187208453534321,1.4,1.4,25,0,7.0,0.8467206138944553,1,12.0,0.7871959896465424,0,3.0,0.8257032160857758,0,4.0,0.5409513261303254,0,0.0,1.0,2,9.0,0.3268787638010589,0,0.0,1.0,0,0.0,1.0
96.0,3,6.0,0.1463414634146341,9.17482812002666,41,150.0,3.658536585365854,0.0,0.0,3,16.0,0.0,8.456735521566856,1.0,1.0,16,3,6.0,0.2446550658779883,0,0.0,0.9338623105304812,0,3.0,0.8890801479947474,0,0.0,0.8929738035739242,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7873438292383683,0,0.0,1.0
104.0,5,31.0,0.7380952380952381,8.532183994361818,42,157.0,3.738095238095238,7.0,0.1666666666666666,4,37.0,21.0,6.453578215155207,3.083333333333333,3.083333333333333,12,4,31.0,0.000603447949339,0,0.0,0.9096400183752616,0,3.0,0.9443270866280352,0,3.0,0.9398358231675356,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,6,69.0,1.864864864864865,7.924628763962195,37,158.0,4.27027027027027,1.0,0.027027027027027,6,72.0,35.0,5.382458189943867,4.8,4.8,15,4,63.0,0.1888637704959432,1,0.0,0.7593499907451997,0,3.0,0.8940121332977656,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273857927895088,0,0.0,1.0
120.0,0,0.0,0.0,9.228584598260746,39,173.0,4.435897435897436,15.0,0.3846153846153846,0,21.0,0.0,9.31907039842072,1.1666666666666667,1.1666666666666667,18,0,15.0,0.77217005741372,0,0.0,0.9246614204926572,0,3.0,0.6132437335718232,0,0.0,0.7971566223939561,0,0.0,1.0,0,3.0,0.958770812951925,0,0.0,0.9199799809696564,0,0.0,1.0
128.0,5,16.0,0.3902439024390244,7.522144660320995,41,176.0,4.2926829268292686,3.0,0.073170731707317,5,20.0,0.0,5.347963786179735,1.0526315789473684,1.0526315789473684,19,0,1.0,0.935657822054412,2,6.0,0.2997068669305142,1,9.0,0.3524655234378839,1,1.0,0.3701283235615671,0,0.0,1.0,1,3.0,0.4696756369955605,0,0.0,1.0,0,0.0,1.0
136.0,9,59.0,1.4047619047619049,8.282502217683309,42,235.0,5.595238095238095,59.0,1.4047619047619049,9,63.0,43.0,6.205417690010716,2.863636363636364,2.863636363636364,22,1,3.0,0.6057961447993767,7,55.0,0.3240743450507312,0,0.0,0.9712512314926686,0,3.0,0.8484778697983307,0,0.0,1.0,1,2.0,0.4944581871940304,0,0.0,0.974148073550528,0,0.0,0.9077035039976116
144.0,3,6.0,0.1428571428571428,9.299064107861954,42,234.0,5.571428571428571,0.0,0.0,2,49.0,0.0,8.047588138107862,3.0625,3.0625,16,0,4.0,0.8767478628819241,2,42.0,0.4809272674630447,0,0.0,0.9214645699521326,0,3.0,0.9524890685203556,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9802005620659362
152.0,5,33.0,0.825,9.70748036336778,40,241.0,6.025,7.0,0.175,5,56.0,7.0,8.85000575508482,2.5454545454545454,2.5454545454545454,22,0,8.0,0.937015896210724,3,31.0,0.537313755587855,0,4.0,0.9084719128258826,2,8.0,0.3143947403970727,0,0.0,1.0,0,0.0,1.0,0,5.0,0.9474992758734267,0,0.0,1.0
160.0,2,4.0,0.1081081081081081,8.75837907130106,37,231.0,6.243243243243243,0.0,0.0,2,23.0,0.0,7.295256014500841,1.2777777777777777,1.2777777777777777,18,2,18.0,0.4786169591673943,0,0.0,0.8400219364239107,0,4.0,0.9066075512582824,0,1.0,0.3369295670859165,0,0.0,1.0,0,0.0,0.9184676343395736,0,0.0,1.0,0,0.0,1.0
168.0,4,24.0,0.6857142857142857,8.671388474001295,35,243.0,6.942857142857143,12.0,0.3428571428571428,4,45.0,22.0,6.591169628725925,2.5,2.5,18,4,41.0,0.4376353023823579,0,0.0,0.7060918795888342,0,4.0,0.866338323433623,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8631816875235786,0,0.0,1.0,0,0.0,1.0
176.0,3,11.0,0.3235294117647059,8.563609603421147,34,253.0,7.4411764705882355,10.0,0.2941176470588235,2,30.0,0.0,6.445066714559361,2.0,2.0,15,0,15.0,0.4784019652535332,2,11.0,0.3907366791211404,0,4.0,0.935939711713528,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9788287063427292,0,0.0,1.0
184.0,7,28.0,0.8,8.191960724981623,35,251.0,7.171428571428572,0.0,0.0,6,57.0,27.0,7.053201946414501,2.590909090909091,2.590909090909091,22,5,33.0,0.3200304425524482,1,11.0,0.5567258972749508,0,10.0,0.944395427980924,0,0.0,0.5254870665805597,0,0.0,1.0,0,0.0,0.8789239372108383,0,0.0,0.9208542127182688,0,3.0,0.992077190223461
192.0,2,4.0,0.1176470588235294,8.436972584953537,34,156.0,4.588235294117647,0.0,0.0,2,20.0,0.0,7.960684777070257,1.3333333333333333,1.3333333333333333,15,0,12.0,0.8308278562051639,2,4.0,0.4152241583235167,0,4.0,0.7231559336335543,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0139087285598953,0,0.0,1.0,0,0.0,0.9164316152751748
200.0,3,26.0,0.8125,8.919219365380297,32,169.0,5.28125,13.0,0.40625,3,45.0,25.0,8.147598849906625,2.3684210526315788,2.3684210526315788,19,1,18.0,0.4995247744253155,2,20.0,0.4609061936017511,0,4.0,0.911350179141336,0,0.0,1.0,0,0.0,1.0,0,3.0,0.930668025708723,0,0.0,0.4667528723568928,0,0.0,0.9477417333240388
208.0,3,10.0,0.303030303030303,8.112572003036334,33,133.0,4.03030303030303,0.0,0.0,3,16.0,0.0,6.583327128456974,1.2307692307692308,1.2307692307692308,13,0,0.0,0.8771106843181096,0,2.0,0.5336172406224188,0,4.0,0.973752812600333,0,0.0,0.6143051597347201,0,0.0,1.0,2,4.0,0.0028995976317198,1,6.0,1.0930363240989874e-05,0,0.0,1.0
216.0,3,2.0,0.0606060606060606,8.231512693750664,33,98.0,2.9696969696969697,0.0,0.0,2,6.0,0.0,6.708400912358768,0.4285714285714285,0.4285714285714285,14,1,1.0,0.3393071996231246,0,0.0,0.725178377791682,1,5.0,0.4788805921702746,0,0.0,0.6731556735615585,0,0.0,0.3678380992776387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
224.0,3,14.0,0.4375,8.303564840079424,32,90.0,2.8125,0.0,0.0,3,21.0,15.0,7.51351308341591,1.6153846153846154,1.6153846153846154,13,0,0.0,0.7206629253801412,0,1.0,0.8934598143352586,0,0.0,0.8886859976780725,3,14.0,0.0002545920106254,0,0.0,1.0,0,3.0,0.9706372114110172,0,3.0,0.5657994248980396,0,0.0,1.0
232.0,4,16.0,0.5333333333333333,8.031777285156297,30,88.0,2.933333333333333,0.0,0.0,4,17.0,0.0,5.241676261271095,1.8888888888888888,1.8888888888888888,9,1,5.0,0.4895733547007002,2,7.0,0.3920251869365634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,0.8292310684502531,0,0.0,1.0
240.0,3,30.0,1.1538461538461535,8.125517080229493,26,104.0,4.0,16.0,0.6153846153846154,3,33.0,16.0,7.16974042993966,3.3,3.3,10,1,13.0,0.4667333954251611,1,12.0,0.6271345090649619,0,3.0,0.9179613941821712,0,0.0,0.9849302375748552,0,0.0,1.0,0,0.0,0.9024419903374714,1,5.0,0.0,0,0.0,1.0
248.0,4,39.0,1.5,7.481362107872915,26,124.0,4.769230769230769,20.0,0.7692307692307693,4,42.0,9.0,4.84959127560882,4.666666666666667,4.666666666666667,9,1,21.0,0.4915738475011604,1,3.0,0.5245985074875328,0,3.0,0.909437305714334,0,0.0,0.9116242262249626,0,0.0,1.0,1,2.0,0.0029669565497708,1,13.0,0.0,0,0.0,1.0
256.0,3,35.0,1.4,8.056031473881456,25,140.0,5.6,16.0,0.64,3,41.0,0.0,6.387744303300751,4.555555555555555,4.555555555555555,9,0,0.0,0.9259416409963548,1,11.0,0.6053089724733828,0,3.0,0.9214221350242436,1,6.0,0.4548834073320418,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0
264.0,1,5.0,0.1923076923076923,8.969367207325481,26,139.0,5.346153846153846,0.0,0.0,1,14.0,0.0,9.146281279799831,1.4,1.4,10,0,0.0,0.8836120261766646,1,5.0,0.5872400269258725,0,6.0,0.9106708332379324,0,0.0,0.8756910362111062,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9850998361127294,0,0.0,1.0
272.0,2,1.0,0.032258064516129,8.203811591685527,31,113.0,3.645161290322581,0.0,0.0,2,13.0,0.0,7.759990119096218,0.9285714285714286,0.9285714285714286,14,1,0.0,0.5799548298730708,0,0.0,0.6886592073745819,0,6.0,0.9532896579213286,1,1.0,0.0014087492997533,0,0.0,1.0,0,6.0,0.6893033365677583,0,0.0,1.0,0,0.0,1.0
