step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,9.0,0.45,9.16150062770202,20,10.0,0.5,8.0,0.4,1,9.0,7.0,8.98056879566582,0.8181818181818182,0.8181818181818182,11,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7467422251582096,0,0.0,0.9735303623088798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,2.0,0.08,8.960618998449494,25,15.0,0.6,5.0,0.2,1,5.0,0.0,8.831753207834216,0.2941176470588235,0.2941176470588235,17,0,3.0,0.6439156379566533,0,0.0,0.6145858998597399,1,2.0,0.6485009429853301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,2,5.0,0.1515151515151515,8.79212376021446,33,25.0,0.7575757575757576,10.0,0.303030303030303,2,8.0,3.0,8.825957860725724,0.3333333333333333,0.3333333333333333,24,0,3.0,0.9202495507561796,1,0.0,0.724503144320143,0,0.0,0.6394675087649095,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,5,20.0,0.5263157894736842,8.612041918313846,38,40.0,1.0526315789473684,15.0,0.3947368421052631,5,22.0,14.0,7.076031731188727,0.9565217391304348,0.9565217391304348,23,0,0.0,0.9742090127445258,4,9.0,0.5241946987404579,0,0.0,0.6901839344918163,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,8,36.0,0.8780487804878049,7.502603917105478,41,63.0,1.5365853658536586,23.0,0.5609756097560976,7,43.0,21.0,5.975302154336783,1.72,1.72,25,0,5.0,0.6761973400629531,4,29.0,0.4067635474749909,3,9.0,0.4816158353773069,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,3,14.0,0.3111111111111111,7.746652622143657,45,121.0,2.688888888888889,58.0,1.288888888888889,3,60.0,17.0,7.100347148556366,2.0,2.0,30,0,5.0,0.7892417562527492,3,40.0,0.4779166700075879,0,15.0,0.4069494135300737,0,0.0,0.8747664523533358,0,0.0,1.0,0,0.0,0.8541614533602856,0,0.0,1.0,0,0.0,1.0
72.0,15,80.0,1.7391304347826086,4.906707714566823,46,191.0,4.152173913043479,70.0,1.5217391304347827,15,122.0,62.0,2.528354996911719,4.066666666666666,4.066666666666666,30,1,10.0,0.4072319903428797,8,89.0,0.235322182585964,0,0.0,0.6945442105915629,3,9.0,0.0405663962670806,0,0.0,1.0,3,14.0,0.004969168999369,0,0.0,1.0,0,0.0,1.0
80.0,11,98.0,2.0851063829787235,6.138046455233494,47,283.0,6.0212765957446805,92.0,1.9574468085106385,11,165.0,43.0,4.409399893166695,5.5,5.5,30,5,39.0,8.813854787780606e-05,6,108.0,0.4360804950198619,0,0.0,0.854592092093009,0,4.0,0.4800346299839341,0,0.0,1.0,0,14.0,0.6171460712664605,0,0.0,1.0,0,0.0,1.0
