step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,13.0,0.65,8.09613262675235,20,14.0,0.7,12.0,0.6,2,14.0,12.0,7.110639187770433,1.0769230769230769,1.0769230769230769,13,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7467422251582096,1,5.0,0.1795540889795303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,3,26.0,1.04,8.689555746971234,25,39.0,1.56,25.0,1.0,3,30.0,16.0,8.175206874258958,1.6666666666666667,1.6666666666666667,18,0,3.0,0.6384560217934119,0,0.0,0.6145858998597399,0,0.0,0.809179637605357,3,27.0,4.6243218180905945e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,3,10.0,0.303030303030303,8.90902788614019,33,61.0,1.8484848484848484,22.0,0.6666666666666666,3,24.0,0.0,8.616906951672613,1.0,1.0,24,0,3.0,0.7471284450081382,2,5.0,0.6592137843000689,0,0.0,0.8080450468212775,0,11.0,0.2816700272148274,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,6,35.0,0.945945945945946,7.810081440356254,37,89.0,2.4054054054054053,28.0,0.7567567567567568,6,38.0,14.0,6.353368137023842,1.6521739130434785,1.6521739130434785,23,0,0.0,0.6052180052715719,5,25.0,0.4554126239479182,0,0.0,0.6937300905475312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,9,80.0,1.951219512195122,7.132902174417083,41,129.0,3.1463414634146343,40.0,0.975609756097561,8,87.0,49.0,6.265129816289433,3.107142857142857,3.107142857142857,28,0,4.0,0.6530990958843071,5,55.0,0.4422645498906527,2,7.0,0.4710733523028139,0,0.0,0.946629756780575,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0
64.0,6,28.0,0.6222222222222222,7.172279133351456,45,199.0,4.422222222222223,70.0,1.5555555555555556,6,82.0,0.0,6.455896841628578,2.7333333333333334,2.7333333333333334,30,1,10.0,0.6966934073179815,5,65.0,0.4839743562079206,0,7.0,0.3998948337695703,0,0.0,0.7549139023382938,0,0.0,1.0,0,0.0,0.733537297667824,0,0.0,1.0,0,0.0,1.0
72.0,10,73.0,1.553191489361702,6.629641279204075,47,258.0,5.48936170212766,59.0,1.25531914893617,10,88.0,6.0,3.769437912338738,4.0,4.0,22,1,14.0,0.6191956096202332,5,55.0,0.4021670902122872,0,3.0,0.9290947170734744,3,11.0,0.0716026567088692,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0
80.0,9,71.0,1.4489795918367347,7.6313080823189,49,304.0,6.204081632653061,46.0,0.9387755102040816,9,97.0,9.0,5.985932339843041,3.3448275862068964,3.3448275862068964,29,2,10.0,0.4948167539664762,2,22.0,0.6569510787329084,0,3.0,0.8300951845810962,4,42.0,0.2118981874137992,0,0.0,1.0,1,20.0,0.7066861813467946,0,0.0,1.0,0,0.0,1.0
