step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0,0.0,1.0,1,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.216709279101455,20,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.12098939646538,0.3333333333333333,0.3333333333333333,15.0,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,5.0,0.2,9.382165772396162,25,20.0,0.8,5.0,0.2,1.0,8.0,3.0,9.587059524351108,0.5,0.5,16.0,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3.0,15.0,0.4285714285714285,9.128637586473218,35,30.0,0.8571428571428571,10.0,0.2857142857142857,3.0,15.0,7.0,8.445903232923628,0.6521739130434783,0.6521739130434783,23.0,1,2.0,0.5738907570526599,2,13.0,0.6619649391833343,0.0,0.0,0.8212239863131557,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,3.0,24.0,0.631578947368421,8.81606976237403,38,41.0,1.0789473684210529,11.0,0.2894736842105263,3.0,27.0,12.0,7.50757605179133,1.35,1.35,20.0,0,0.0,0.6370825918176966,3,27.0,0.5541647334132661,0.0,0.0,0.790632760090679,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5.0,11.0,0.2558139534883721,8.072481682732827,43,61.0,1.4186046511627908,20.0,0.4651162790697674,4.0,18.0,0.0,7.095939746275986,0.6923076923076923,0.6923076923076923,26.0,1,9.0,0.4857160159501913,2,8.0,0.5575268373744768,1.0,1.0,0.6328741969507087,0.0,0.0,0.935254064560296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,8.0,37.0,0.8409090909090909,7.485251884917369,44,95.0,2.159090909090909,34.0,0.7727272727272727,8.0,47.0,29.0,6.6985067136904455,1.7407407407407407,1.7407407407407407,27.0,0,5.0,0.8053879529333121,8,41.0,0.4191131287136886,0.0,0.0,0.6677114228125975,0.0,1.0,0.8636773740176094,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8.0,75.0,1.6304347826086956,7.211829207928717,46,133.0,2.891304347826087,38.0,0.8260869565217391,8.0,88.0,41.0,5.343507283510932,3.52,3.52,25.0,0,10.0,0.7368920020104103,5,64.0,0.3711294355431578,3.0,14.0,0.2350605018644693,0.0,0.0,0.70631992133792,0.0,0.0,1.0,0.0,0.0,0.8691054642810023,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1.0,7.0,0.1428571428571428,9.382348798852869,49,184.0,3.755102040816327,51.0,1.0408163265306123,1.0,75.0,0.0,8.251363276461925,3.260869565217391,3.260869565217391,23.0,0,11.0,0.9331203657328976,1,57.0,0.5643621696812616,0.0,7.0,0.7051009775369949,0.0,0.0,0.9137110165090032,0.0,0.0,1.0,0.0,0.0,0.9320619067813974,0.0,0.0,0.9724556383217502,0.0,0.0,1.0
96.0,3.0,15.0,0.3488372093023256,8.285854548743298,43,215.0,5.0,18.0,0.4186046511627907,3.0,40.0,0.0,7.219410687433008,2.1052631578947367,2.1052631578947367,19.0,0,9.0,0.67782461462189,0,13.0,0.825257852802462,0.0,0.0,0.7050917861006665,1.0,5.0,0.4751393906992175,0.0,0.0,1.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0
104.0,8.0,32.0,0.7619047619047619,7.588779927218515,42,222.0,5.285714285714286,7.0,0.1666666666666666,7.0,51.0,11.0,6.213129170663424,2.833333333333333,2.833333333333333,18.0,3,23.0,0.446287644586929,1,13.0,0.7248829954489014,3.0,15.0,0.3731000663552393,0.0,0.0,0.9592089890686036,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,1.0,3.0,0.0769230769230769,8.302362786890448,39,233.0,5.974358974358975,11.0,0.282051282051282,1.0,16.0,0.0,7.311207428920089,1.2307692307692308,1.2307692307692308,13.0,0,6.0,0.8579391824855603,0,7.0,0.7377497237040465,0.0,0.0,0.0593988201039843,1.0,3.0,8.742380073819743e-05,0.0,0.0,1.0,0.0,0.0,0.8559794321339621,0.0,0.0,0.9273857927895088,0.0,0.0,1.0
120.0,4.0,13.0,0.3170731707317073,9.025770795286183,41,229.0,5.585365853658536,0.0,0.0,4.0,34.0,18.0,7.602470388781697,1.7,1.7,20.0,1,17.0,0.6222193217983645,0,8.0,0.919644436055271,1.0,7.0,0.2793952274141632,1.0,1.0,0.4338747969316961,0.0,0.0,1.0,1.0,1.0,0.4684791044231889,0.0,0.0,0.9911170066976872,0.0,0.0,1.0
128.0,4.0,34.0,0.7727272727272727,8.957183111228716,44,253.0,5.75,24.0,0.5454545454545454,3.0,58.0,24.0,8.407220116846592,2.761904761904762,2.761904761904762,21.0,2,32.0,0.5965653644456864,0,8.0,0.859664452180947,1.0,15.0,0.5739679252279369,0.0,3.0,0.6393804151325112,0.0,0.0,1.0,0.0,0.0,0.5930644648328742,0.0,0.0,1.0,0.0,0.0,1.0
136.0,7.0,53.0,1.2045454545454546,8.346648555351841,44,255.0,5.795454545454546,2.0,0.0454545454545454,7.0,81.0,23.0,7.0860712432700685,3.375,3.375,24.0,5,60.0,0.280993163537805,2,14.0,0.6508521702274007,0.0,0.0,0.620831526425038,0.0,3.0,0.8837913512228908,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.9577757115059592,0.0,0.0,0.931557499126162
144.0,4.0,7.0,0.1555555555555555,8.621188206242394,45,285.0,6.333333333333333,30.0,0.6666666666666666,2.0,45.0,0.0,8.3180467078571,2.5,2.5,18.0,0,29.0,0.6400543402498394,1,6.0,0.5939477097408968,0.0,0.0,0.9509342067721694,1.0,3.0,0.0001909684172095,0.0,0.0,1.0,0.0,7.0,0.91050641597018,0.0,0.0,1.0,0.0,0.0,0.9412576709215243
152.0,3.0,15.0,0.3488372093023256,10.056398821244658,43,286.0,6.651162790697675,1.0,0.0232558139534883,3.0,41.0,0.0,9.359546739339732,2.1578947368421053,2.1578947368421053,19.0,1,21.0,0.7987374466071889,1,11.0,0.6189020181828961,0.0,0.0,0.8575312751592364,0.0,0.0,0.7130420005068143,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.9519771810092378,0.0,0.0,1.0
160.0,2.0,18.0,0.4864864864864865,9.308802611390236,37,248.0,6.702702702702703,0.0,0.0,2.0,43.0,2.0,7.476145519313552,2.8666666666666667,2.8666666666666667,15.0,1,18.0,0.6629815323242155,1,22.0,0.6250741825797477,0.0,3.0,0.6165703233966712,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9781525506149872,0.0,0.0,1.0,0.0,0.0,1.0
168.0,3.0,11.0,0.3055555555555556,8.911045176435605,36,264.0,7.333333333333333,16.0,0.4444444444444444,3.0,29.0,0.0,6.0162054895755865,2.4166666666666665,2.4166666666666665,12.0,1,10.0,0.0184182979118439,2,16.0,0.5670102285927281,0.0,0.0,0.9341691972689332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9723517621346408,0.0,3.0,0.9328221239887048,0.0,0.0,1.0
176.0,5.0,25.0,0.7352941176470589,8.772637892263894,34,187.0,5.5,0.0,0.0,3.0,49.0,20.0,7.360343140144546,3.2666666666666666,3.2666666666666666,15.0,3,32.0,0.1882895995871687,0,4.0,0.7809951561391111,0.0,6.0,0.9005101888439273,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.855116395525539,0.0,4.0,0.6419042680568736,0.0,0.0,1.0
184.0,2.0,0.0,0.0,9.072446396955348,32,139.0,4.34375,0.0,0.0,1.0,7.0,0.0,8.817871243804172,0.5,0.5,14.0,1,0.0,0.6294112149257569,0,4.0,0.8106935024180686,0.0,3.0,0.9883725807816998,0.0,0.0,0.58419879657767,0.0,0.0,1.0,0.0,0.0,0.8776622459107216,0.0,0.0,0.9246074154800306,0.0,0.0,0.9413179154052476
192.0,2.0,8.0,0.2352941176470588,9.535161098091644,34,124.0,3.647058823529412,0.0,0.0,2.0,16.0,9.0,8.762142161439721,1.0666666666666669,1.0666666666666669,15.0,0,2.0,0.8478580000892031,0,3.0,0.7807065684063912,0.0,3.0,0.6924719020948896,1.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,0.48890370917975,0.0,0.0,1.0,0.0,0.0,0.9423802827180778
200.0,1.0,14.0,0.5185185185185185,9.745850555993387,27,73.0,2.703703703703704,0.0,0.0,1.0,22.0,6.0,9.175227266781643,1.4666666666666666,1.4666666666666666,15.0,0,2.0,0.7452489016318087,0,3.0,0.908971059483566,0.0,3.0,0.6720297745330815,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.915937021265304,0.0,0.0,0.438424210247177,0.0,0.0,0.9877175064795036
208.0,0.0,0.0,0.0,8.843125270715689,26,65.0,2.5,0.0,0.0,0.0,6.0,0.0,9.094243420495138,0.6666666666666666,0.6666666666666666,9.0,0,0.0,0.9834338941194788,0,3.0,0.6503523810108569,0.0,3.0,0.965249070495815,0.0,0.0,0.5923513283464641,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2853788320090001
240.0,3.0,37.0,1.2758620689655171,8.495321574455062,29,165.0,5.689655172413793,30.0,1.0344827586206895,3.0,46.0,0.0,7.094006938980802,4.6,4.6,10.0,0,3.0,0.970184439035733,3,40.0,0.3916306261198078,0.0,3.0,0.9322019533177572,0.0,0.0,0.8641404908342228,0.0,0.0,1.0,0.0,0.0,0.726833822720345,0.0,0.0,1.0,0.0,0.0,1.0
