step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,13.0,0.65,7.708697103730566,20,14.0,0.7,12.0,0.6,2,14.0,12.0,7.153572292306878,1.0,1.0,14,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7262880127585689,1,5.0,0.1795540889795303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,4,43.0,1.72,7.845717782255798,25,45.0,1.8,31.0,1.24,4,44.0,30.0,7.5266538802354,2.3157894736842106,2.3157894736842106,19,0,0.0,0.6688090828813836,1,17.0,0.4272192615234993,0,0.0,0.7625958798918042,3,27.0,6.127717664665075e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,5,55.0,1.6176470588235294,8.75909315944432,34,77.0,2.264705882352941,32.0,0.9411764705882352,5,59.0,15.0,8.391074299473642,2.36,2.36,25,0,3.0,0.8351816333891936,1,0.0,0.745144299987316,0,0.0,0.8111616129331235,3,51.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.08614303070768e-06,0,0.0,1.0
48.0,3,4.0,0.1025641025641025,8.970621947045762,39,96.0,2.4615384615384617,19.0,0.4871794871794871,3,26.0,0.0,7.843845711446821,1.1304347826086956,1.1304347826086956,23,0,3.0,0.957964788342908,3,4.0,0.5506511901416734,0,0.0,0.724399561210929,0,19.0,0.3682365673503867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,7,30.0,0.7142857142857143,7.207425574545236,42,130.0,3.095238095238096,34.0,0.8095238095238095,6,31.0,5.0,5.811370185736974,1.1923076923076923,1.1923076923076923,26,0,0.0,0.527319018812166,4,24.0,0.4237964283641909,2,7.0,0.5433220693446935,0,0.0,0.9702659127980752,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,5,18.0,0.4,7.664052902083167,45,157.0,3.488888888888889,27.0,0.6,5,34.0,3.0,6.510546066640627,1.3076923076923077,1.3076923076923077,26,1,12.0,0.5570138540201447,4,19.0,0.4971871250797234,0,3.0,0.4751141370043717,0,0.0,0.831338797310328,0,0.0,1.0,0,0.0,0.7381903176106286,0,0.0,1.0,0,0.0,1.0
72.0,8,29.0,0.6444444444444445,6.843773873906149,45,202.0,4.488888888888889,45.0,1.0,7,63.0,29.0,4.932357866325198,2.625,2.625,24,1,15.0,0.7916611338228994,3,35.0,0.3977145755404303,0,0.0,0.9111965822549228,2,8.0,0.0463249284537776,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0
80.0,5,40.0,0.8333333333333334,8.156938821360532,48,253.0,5.270833333333333,51.0,1.0625,5,77.0,14.0,6.758509890838761,3.347826086956522,3.347826086956522,23,0,8.0,0.935577595758654,5,67.0,0.5146763364282279,0,0.0,0.8159029934990604,0,2.0,0.4156130495914631,0,0.0,1.0,0,0.0,0.9320619067813974,0,0.0,1.0,0,0.0,1.0
