step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.552140860224714,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.59330702939655,0.1428571428571428,0.1428571428571428,14,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7336603251845109,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.72017085620691,25,11.0,0.44,0.0,0.0,0,0.0,0.0,9.87534452763932,0.0,0.0,14,0,0.0,0.6688090828813836,0,0.0,0.6139259829653365,0,0.0,0.8136829376685097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,3,7.0,0.2121212121212121,8.404278194269253,33,18.0,0.5454545454545454,7.0,0.2121212121212121,3,7.0,7.0,7.815052028399812,0.2916666666666667,0.2916666666666667,24,0,0.0,0.6984804152748503,1,0.0,0.6942617336591924,1,2.0,0.6316457103568107,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,10,42.0,1.1666666666666667,6.3375557702719645,36,55.0,1.5277777777777777,37.0,1.0277777777777777,10,42.0,35.0,5.385802358720497,1.5555555555555556,1.5555555555555556,27,2,12.0,0.3947895917025584,2,4.0,0.5519224256253057,6,26.0,0.3923327254049547,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,5,15.0,0.3658536585365853,6.469221925690729,41,118.0,2.8780487804878048,63.0,1.5365853658536586,4,54.0,12.0,6.073182864360237,1.9285714285714288,1.9285714285714288,28,0,5.0,0.6424221289229319,1,9.0,0.4747201298824535,3,40.0,0.4189473863082489,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,7,35.0,0.7446808510638298,7.852453832084313,47,154.0,3.276595744680851,36.0,0.7659574468085106,7,51.0,0.0,6.478656558517878,1.8214285714285716,1.8214285714285716,28,1,6.0,0.5192549635189556,6,36.0,0.4446301096244173,0,9.0,0.588522131715938,0,0.0,0.8469093806287599,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,8,55.0,1.1,7.368502617423461,50,203.0,4.06,49.0,0.98,8,67.0,16.0,4.940009304683698,2.68,2.68,25,0,5.0,0.8521498820533703,5,49.0,0.3581593970888896,0,0.0,0.7000076648150244,3,10.0,0.0556823550822479,0,0.0,1.0,0,3.0,0.8499524422499161,0,0.0,1.0,0,0.0,1.0
80.0,2,9.0,0.1836734693877551,8.33587094304152,49,211.0,4.306122448979592,8.0,0.1632653061224489,2,71.0,4.0,7.049049843850064,2.5357142857142856,2.5357142857142856,28,0,11.0,0.8944974551645644,1,49.0,0.6080632670720683,1,4.0,0.4657109996857254,0,7.0,0.559380306483648,0,0.0,1.0,0,0.0,0.6446292005854307,0,0.0,1.0,0,0.0,1.0
