step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,9.0,0.45,8.230195192720343,20,20.0,1.0,15.0,0.75,1.0,11.0,6.0,7.524135928527722,0.8461538461538461,0.8461538461538461,13.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7467422251582096,0.0,2.0,0.2997058516333872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3,14.0,0.56,8.6747125762679,25,37.0,1.48,17.0,0.68,3.0,19.0,8.0,8.219080387897751,1.0555555555555556,1.0555555555555556,18.0,0.0,3.0,0.6496919625548985,0.0,0.0,0.6145858998597399,0.0,0.0,0.809179637605357,3.0,16.0,0.0002312933481584,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,7,50.0,1.4705882352941178,7.717199875026702,34,73.0,2.147058823529412,36.0,1.0588235294117647,7.0,55.0,36.0,7.067198280285945,1.9642857142857144,1.9642857142857144,28.0,0.0,3.0,0.7471284450081382,2.0,5.0,0.6592137843000689,1.0,2.0,0.5908532148201953,3.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,8,36.0,0.972972972972973,5.943358764071722,37,125.0,3.3783783783783785,52.0,1.4054054054054057,8.0,58.0,3.0,4.97837197026354,2.071428571428572,2.071428571428572,28.0,3.0,14.0,0.1975311100778924,5.0,22.0,0.43820753176696,0.0,6.0,0.482158450304694,0.0,16.0,0.3407303281652123,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,7,57.0,1.3571428571428572,7.111738587956397,42,183.0,4.357142857142857,58.0,1.380952380952381,6.0,86.0,28.0,6.183748639097164,3.3076923076923075,3.3076923076923075,26.0,0.0,10.0,0.5673234669589992,5.0,55.0,0.3782007800916346,0.0,0.0,0.7189578010103707,1.0,21.0,0.473210618771609,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,6,40.0,0.8333333333333334,8.0797120206515,48,244.0,5.083333333333333,61.0,1.2708333333333333,6.0,106.0,20.0,7.08224515422839,3.655172413793104,3.655172413793104,29.0,1.0,15.0,0.6521726819016241,4.0,62.0,0.5544892465228938,0.0,0.0,0.7314609856922885,1.0,29.0,0.615290530103731,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6,31.0,0.62,6.84486719952084,50,257.0,5.14,13.0,0.26,6.0,105.0,0.0,4.993620259307751,3.75,3.75,28.0,2.0,33.0,0.4841724895128215,3.0,62.0,0.4008295985872226,1.0,4.0,0.4681737436736874,0.0,3.0,0.5132651868584597,0.0,0.0,1.0,0.0,3.0,0.5896736901209166,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,27.0,0.5294117647058824,7.240860709503197,51,297.0,5.823529411764706,40.0,0.7843137254901961,6.0,82.0,0.0,6.006121773227807,2.827586206896552,2.827586206896552,29.0,0.0,9.0,0.5998818249234981,3.0,53.0,0.53368910370198,0.0,3.0,0.7904781597930307,2.0,9.0,0.4237899133282437,0.0,0.0,1.0,1.0,8.0,0.4660309533906987,0.0,0.0,1.0,0.0,0.0,1.0
