step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.435226160451844,20,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.451892230191737,0.1333333333333333,0.1333333333333333,15.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,7.0,0.28,8.688545575793075,25,18.0,0.72,7.0,0.28,2.0,7.0,5.0,8.529428106186991,0.4375,0.4375,16.0,1.0,2.0,0.4944427268666257,1.0,5.0,0.4169686540215994,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,6.0,18.0,0.5142857142857142,8.01093990229286,35,37.0,1.0571428571428572,19.0,0.5428571428571428,6.0,18.0,11.0,7.311343261595625,0.72,0.72,25.0,2.0,11.0,0.5562971663086321,2.0,3.0,0.6635607094961951,1.0,2.0,0.6013762335281341,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,5.0,19.0,0.5,6.890800547784463,38,66.0,1.736842105263158,29.0,0.7631578947368421,5.0,26.0,8.0,5.979887384967208,1.04,1.04,25.0,0.0,0.0,0.6284508317648534,5.0,22.0,0.4483303454261998,0.0,4.0,0.5005297630491181,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,9.0,37.0,0.8809523809523809,6.156191338791695,42,112.0,2.6666666666666665,46.0,1.0952380952380951,8.0,59.0,33.0,4.818428749270373,2.107142857142857,2.107142857142857,28.0,1.0,6.0,0.3930273143679665,3.0,37.0,0.3948668350700526,4.0,16.0,0.3309452271599984,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,10.0,81.0,1.7234042553191489,6.775447530530694,47,179.0,3.808510638297872,67.0,1.425531914893617,10.0,107.0,48.0,4.77447678454114,3.962962962962963,3.962962962962963,27.0,1.0,14.0,0.3232847537431138,6.0,60.0,0.4112986180022589,3.0,33.0,0.2845970030311083,0.0,0.0,0.8469093806287599,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,5.0,0.1041666666666666,7.991985268080898,48,200.0,4.166666666666667,21.0,0.4375,2.0,51.0,0.0,7.120322898029985,2.04,2.04,25.0,0.0,6.0,0.8183339440394771,2.0,29.0,0.3969783373140746,0.0,10.0,0.5679655238185382,0.0,3.0,0.7902295446652701,0.0,0.0,1.0,0.0,3.0,0.8914667748261522,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,22.0,0.44,8.767456375858831,50,225.0,4.5,25.0,0.5,5.0,61.0,10.0,7.254731260286957,2.259259259259259,2.259259259259259,27.0,0.0,13.0,0.9021689907385154,3.0,40.0,0.5578192241582952,0.0,3.0,0.8546193900339356,0.0,0.0,0.6472706289241951,0.0,0.0,1.0,2.0,5.0,0.250526270732151,0.0,0.0,1.0,0.0,0.0,1.0
88.0,7.0,21.0,0.4375,7.349943081191007,48,241.0,5.020833333333333,16.0,0.3333333333333333,6.0,48.0,0.0,5.415100886640164,1.92,1.92,25.0,2.0,22.0,0.3244570678248339,0.0,3.0,0.6572052113714895,0.0,3.0,0.7873699439936289,3.0,12.0,0.2449477252937015,0.0,0.0,1.0,1.0,8.0,0.2765808441443794,0.0,0.0,1.0,0.0,0.0,1.0
96.0,2.0,11.0,0.2682926829268293,8.773879401605395,41,246.0,6.0,5.0,0.1219512195121951,2.0,47.0,0.0,8.952455036162933,2.136363636363636,2.136363636363636,22.0,0.0,18.0,0.7125197230708018,1.0,7.0,0.7688198461498733,0.0,3.0,0.9623478951871224,0.0,6.0,0.6827897162998613,0.0,0.0,1.0,1.0,9.0,0.0001501733416682,0.0,4.0,0.9828029424694226,0.0,0.0,1.0
104.0,3.0,4.0,0.0930232558139534,9.335054374409948,43,247.0,5.744186046511628,1.0,0.0232558139534883,2.0,18.0,0.0,9.0976400605587,1.0588235294117647,1.0588235294117647,17.0,0.0,11.0,0.8181962285436098,0.0,0.0,0.9174359583696544,1.0,5.0,0.6150739337489929,1.0,2.0,0.5989141478261512,0.0,0.0,0.923405942518431,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,3.0,18.0,0.4285714285714285,8.675083193107719,42,261.0,6.214285714285714,14.0,0.3333333333333333,3.0,24.0,6.0,7.008660079654557,1.5,1.5,16.0,0.0,0.0,0.8783741220513531,0.0,0.0,0.7274936561538626,2.0,17.0,0.284561488741416,1.0,4.0,8.768698107951658e-05,0.0,0.0,1.0,0.0,0.0,0.9949369580918248,0.0,3.0,0.6320269515874968,0.0,0.0,1.0
