step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.177709279101453,20.0,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.06898939646538,0.3333333333333333,0.3333333333333333,15.0,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7262880127585689,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.39239756874755,25.0,16.0,0.64,1.0,0.04,0.0,3.0,0.0,10.037913285734197,0.1875,0.1875,16.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.7652455609923097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,6.0,12.0,0.3428571428571428,7.9415826500167315,35.0,28.0,0.8,12.0,0.3428571428571428,6.0,12.0,9.0,7.121270977765082,0.5,0.5,24.0,2.0,3.0,0.5669500445514764,2.0,3.0,0.639785977295449,2.0,6.0,0.5063048513348674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5.0,16.0,0.4102564102564102,7.234737127677713,39.0,61.0,1.564102564102564,33.0,0.8461538461538461,5.0,32.0,20.0,6.062817596749628,1.3333333333333333,1.3333333333333333,24.0,0.0,0.0,0.7186297658329389,4.0,18.0,0.4220575249632562,1.0,14.0,0.4370258506379122,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,3.0,7.0,0.1666666666666666,8.4599697956036,42.0,87.0,2.071428571428572,26.0,0.6190476190476191,2.0,27.0,0.0,7.430148810505546,1.125,1.125,24.0,1.0,5.0,0.6832170598159841,1.0,21.0,0.491397541138323,0.0,1.0,0.6921577915025207,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,6.0,26.0,0.5531914893617021,7.953164718120607,47.0,105.0,2.234042553191489,18.0,0.3829787234042553,6.0,35.0,8.0,6.281983767668484,1.4,1.4,25.0,0.0,0.0,0.6701336687023517,4.0,28.0,0.5597372895178336,2.0,7.0,0.3162758031268806,0.0,0.0,0.8466441153942698,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4.0,14.0,0.2978723404255319,7.4567550327749395,47.0,127.0,2.702127659574468,22.0,0.4680851063829787,4.0,36.0,1.0,5.74091620460358,1.44,1.44,25.0,0.0,5.0,0.8026244664571603,1.0,7.0,0.4047540775209591,0.0,14.0,0.3756123785605525,3.0,10.0,0.2483288344445768,0.0,0.0,1.0,0.0,0.0,0.8702768624863326,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2.0,8.0,0.1666666666666666,9.229049890282877,48.0,149.0,3.1041666666666665,22.0,0.4583333333333333,2.0,33.0,0.0,8.205236957161457,1.32,1.32,25.0,0.0,11.0,0.886972479316955,1.0,13.0,0.6482198059825356,0.0,3.0,0.84254673626899,1.0,6.0,0.3874130337161804,0.0,0.0,1.0,0.0,0.0,0.9320619067813974,0.0,0.0,0.9724556383217502,0.0,0.0,1.0
