step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.216709279101455,20,15.0,0.75,10.0,0.5,0,5.0,0.0,8.12098939646538,0.3333333333333333,0.3333333333333333,15,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,0,2.0,0.2829429123462076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.28,8.754655941132352,25,22.0,0.88,7.0,0.28,2,10.0,5.0,8.732962734556036,0.5555555555555556,0.5555555555555556,18,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,1,2.0,0.6622751110189021,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,5,9.0,0.2571428571428571,7.901496396488716,35,41.0,1.1714285714285717,19.0,0.5428571428571428,5,10.0,0.0,7.346581378037382,0.4166666666666667,0.4166666666666667,24,2,3.0,0.556818220711629,2,4.0,0.6226848487821249,0,1.0,0.6204703408572452,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,9,40.0,1.0256410256410255,6.43220076548304,39,74.0,1.8974358974358971,33.0,0.8461538461538461,9,43.0,33.0,5.15826148697172,1.5925925925925926,1.5925925925925926,27,4,22.0,0.195837604700735,2,6.0,0.6286443989729865,2,5.0,0.3978906437135339,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,7,43.0,1.0238095238095235,6.764893089927215,42,126.0,3.0,52.0,1.238095238095238,6,71.0,28.0,5.627115095321505,2.730769230769231,2.730769230769231,26,0,6.0,0.4312045861624661,3,27.0,0.4722793249762835,2,20.0,0.478930748406891,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0
64.0,7,90.0,2.0,7.61533774216458,45,177.0,3.933333333333333,51.0,1.1333333333333333,7,110.0,39.0,6.525446916266681,3.928571428571429,3.928571428571429,28,1,12.0,0.5777900168390863,5,64.0,0.4989035122863512,0,8.0,0.4885449523745153,0,0.0,0.8461368791106421,0,0.0,1.0,0,0.0,1.0,1,26.0,0.0,0,0.0,1.0
72.0,6,69.0,1.4375,7.0243519856721335,48,221.0,4.604166666666667,44.0,0.9166666666666666,6,113.0,3.0,5.444642467744737,4.035714285714286,4.035714285714286,28,2,32.0,0.58321324583775,0,21.0,0.4334013018146193,3,23.0,0.1582229501894413,0,3.0,0.8574997261430284,0,0.0,1.0,0,0.0,0.8652094138013476,1,34.0,0.0,0,0.0,1.0
80.0,9,112.0,2.333333333333333,7.587158523237735,48,275.0,5.729166666666667,54.0,1.125,9,138.0,25.0,6.443545206424762,4.758620689655173,4.758620689655173,29,0,15.0,0.8688476008555857,1,11.0,0.7461724703281211,5,62.0,0.1993922912214815,0,0.0,0.6073747156616152,0,0.0,1.0,2,8.0,0.2524224375605592,1,42.0,0.0,0,0.0,1.0
