step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,10.06415229579676,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,11.04020644347495,0.125,0.125,8.0,0,0.0,0.7668233822748977,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,9.565621066882589,20.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,9.90886674301814,0.0,0.0,13.0,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7262880127585689,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
32.0,4.0,17.0,0.68,7.5475604987136,25.0,18.0,0.72,17.0,0.68,4.0,17.0,17.0,7.155479392927143,0.8947368421052632,0.8947368421052632,19.0,1,3.0,0.4939239944182105,1,5.0,0.4169686540215994,2,9.0,0.5658333016080581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,2.0,3.0,0.088235294117647,8.358515950606304,34.0,40.0,1.1764705882352942,22.0,0.6470588235294118,2.0,9.0,0.0,8.243855196512948,0.391304347826087,0.391304347826087,23.0,0,0.0,0.9223074028651626,2,3.0,0.6639029216164937,0,6.0,0.5462811675492045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
48.0,6.0,22.0,0.55,7.130876873131323,40.0,59.0,1.475,19.0,0.475,6.0,23.0,14.0,5.723208825846576,0.8518518518518519,0.8518518518518519,27.0,1,3.0,0.329614219965123,5,19.0,0.4745309738844276,0,1.0,0.4707427128518271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
56.0,10.0,47.0,1.0930232558139534,5.644736403198601,43.0,116.0,2.697674418604651,57.0,1.3255813953488371,9.0,63.0,40.0,4.124116536088946,2.25,2.25,28.0,0,0.0,0.5501503801679958,4,38.0,0.3255955461347959,5,25.0,0.2749647861957986,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
64.0,13.0,100.0,2.127659574468085,5.95397760749102,47.0,197.0,4.191489361702128,81.0,1.7234042553191489,13.0,133.0,70.0,4.97510272189737,3.911764705882353,3.911764705882353,34.0,1,12.0,0.528727024787878,3,33.0,0.4426591718276167,9,88.0,0.1391500305540332,0,0.0,0.8787537793315433,0,0.0,1.0,0,0.0,0.8956050516023234,0,0.0,1.0,0.0,0.0,1.0
72.0,16.0,125.0,2.5,6.131496089150793,50.0,312.0,6.24,115.0,2.3,15.0,210.0,77.0,3.719987302314586,7.5,7.5,28.0,1,17.0,0.8062054550914763,9,82.0,0.1068455000680697,5,111.0,0.1645675895412808,0,0.0,0.7691301905784615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
80.0,9.0,134.0,2.68,7.468556666094354,50.0,391.0,7.82,79.0,1.58,9.0,221.0,11.0,5.12014094399097,8.5,8.5,26.0,0,4.0,0.9182662011803948,9,163.0,0.2479044846256625,0,54.0,0.4749719199380242,0,0.0,0.818319714339133,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,0.9284847631202476,0.0,0.0,1.0
