step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.552140860224714,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.59330702939655,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.95084935718486,25.0,11.0,0.44,0.0,0.0,0.0,0.0,0.0,9.740004330939453,0.0,0.0,14.0,0.0,0.0,0.6688090828813836,0.0,0.0,0.5614921008010101,0.0,0.0,0.8080620466885274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,3,4.0,0.1212121212121212,9.05600675262463,33.0,15.0,0.4545454545454545,4.0,0.1212121212121212,3.0,4.0,4.0,8.83048066838215,0.1818181818181818,0.1818181818181818,22.0,0.0,0.0,0.9130925463611428,2.0,2.0,0.673641873559917,1.0,2.0,0.6688848357054836,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,9,40.0,1.1111111111111112,6.82414129193462,36.0,45.0,1.25,30.0,0.8333333333333334,9.0,40.0,36.0,5.637692369226368,1.6,1.6,25.0,0.0,0.0,0.9742090127445258,5.0,19.0,0.4617002202223266,4.0,21.0,0.3886079805803626,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,7,26.0,0.6341463414634146,6.031548304950452,41.0,112.0,2.731707317073171,67.0,1.6341463414634143,6.0,61.0,21.0,4.759621247202975,2.3461538461538463,2.3461538461538463,26.0,0.0,0.0,0.527319018812166,4.0,36.0,0.3323731586034537,2.0,25.0,0.4169934452140793,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3,9.0,0.1956521739130435,8.056368757631445,46.0,143.0,3.108695652173913,31.0,0.6739130434782609,3.0,41.0,0.0,6.939003403962463,1.64,1.64,25.0,0.0,6.0,0.6871589061128458,3.0,29.0,0.4677906809494714,0.0,5.0,0.5864262872019397,0.0,1.0,0.86338740968629,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5,19.0,0.3958333333333333,8.040978157133836,48.0,176.0,3.6666666666666665,33.0,0.6875,5.0,62.0,21.0,6.680478250328108,2.3846153846153846,2.3846153846153846,26.0,1.0,15.0,0.7867816980224207,4.0,38.0,0.3843296861937513,0.0,3.0,0.9072553017265758,0.0,3.0,0.8729944838078223,0.0,0.0,1.0,0.0,3.0,0.9051000533638976,0.0,0.0,1.0,0.0,0.0,1.0
80.0,9,67.0,1.3673469387755102,7.811252107369647,49.0,213.0,4.346938775510204,37.0,0.7551020408163265,9.0,114.0,52.0,5.337272852294131,4.222222222222222,4.222222222222222,27.0,2.0,24.0,0.3173099965423609,7.0,87.0,0.4279118983730649,0.0,3.0,0.785594760496515,0.0,0.0,0.637899396411585,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,1.0,0.0,0.0,1.0
88.0,8,75.0,1.5957446808510638,7.662694225181256,47.0,253.0,5.382978723404255,40.0,0.851063829787234,7.0,118.0,4.0,5.8074391505426135,5.130434782608695,5.130434782608695,23.0,0.0,3.0,0.6919121927765216,6.0,109.0,0.3974985733900098,0.0,3.0,0.8609412534532326,0.0,0.0,0.6430306000742647,0.0,0.0,1.0,1.0,3.0,7.710246540178925e-05,0.0,0.0,0.9762079103082646,0.0,0.0,1.0
96.0,4,18.0,0.4090909090909091,8.948949398840757,44.0,297.0,6.75,44.0,1.0,4.0,73.0,0.0,7.898601024136078,3.4761904761904763,3.4761904761904763,21.0,0.0,7.0,0.8412533787228815,3.0,57.0,0.5036902837426476,0.0,3.0,0.9483554902699248,1.0,6.0,0.6075985239651455,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,5,25.0,0.5681818181818182,8.98015558930007,44.0,302.0,6.863636363636363,5.0,0.1136363636363636,4.0,69.0,0.0,8.390078266807404,3.45,3.45,20.0,0.0,18.0,0.9101603756747368,2.0,32.0,0.6148889172796771,1.0,5.0,0.6003404786929215,1.0,14.0,0.4525151213353617,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,9,77.0,1.75,8.057350821125722,44.0,345.0,7.840909090909091,43.0,0.9772727272727272,9.0,118.0,49.0,6.527081068928698,4.916666666666667,4.916666666666667,24.0,1.0,18.0,0.8190154696011357,4.0,55.0,0.4796647674676992,2.0,18.0,0.4723663834279891,2.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.863009493254734,0.0,0.0,0.9273857927895088,0.0,0.0,1.0
120.0,2,16.0,0.3720930232558139,9.365086603148052,43.0,328.0,7.627906976744186,0.0,0.0,1.0,29.0,0.0,9.42295242621109,1.5263157894736843,1.5263157894736843,19.0,0.0,3.0,0.8273761172141592,1.0,23.0,0.7955371141091411,0.0,3.0,0.8940121332977656,0.0,0.0,0.7787751827159544,0.0,0.0,0.9374320432284328,0.0,0.0,0.9337580130075902,0.0,0.0,0.9199799809696564,0.0,0.0,1.0
128.0,5,33.0,0.717391304347826,8.597185793466343,46.0,334.0,7.260869565217392,6.0,0.1304347826086956,5.0,49.0,20.0,6.882430690652665,2.5789473684210527,2.5789473684210527,19.0,0.0,3.0,0.9740726518689736,3.0,41.0,0.4939895879045912,0.0,0.0,0.7871504211078726,1.0,1.0,0.0034876751550474,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.5281580440251252,0.0,0.0,1.0
136.0,2,12.0,0.2727272727272727,9.386536561148036,44.0,294.0,6.681818181818182,0.0,0.0,2.0,35.0,0.0,7.501896398785654,1.8421052631578947,1.8421052631578947,19.0,1.0,4.0,0.4613724467910147,0.0,16.0,0.6182257191597592,0.0,3.0,0.949975979868774,1.0,12.0,0.4941056957732535,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9608300735148456
144.0,6,28.0,0.6829268292682927,8.95521649036923,41.0,255.0,6.219512195121951,0.0,0.0,5.0,45.0,10.0,7.587038438694588,2.142857142857143,2.142857142857143,21.0,3.0,19.0,0.6397775275308285,2.0,15.0,0.4154132726871326,0.0,3.0,0.5165399139892646,0.0,3.0,0.8723164922747857,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.497427568572333,0.0,0.0,0.9271805494389864
160.0,6,98.0,2.5128205128205128,7.551920186405545,39.0,294.0,7.538461538461538,59.0,1.5128205128205128,6.0,116.0,33.0,5.730793216029056,6.105263157894737,6.105263157894737,19.0,2.0,39.0,0.1657293859500174,3.0,71.0,0.5368240708117796,1.0,4.0,0.6160386188190893,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9291664870104688,0.0,0.0,0.9344139337162922,0.0,0.0,1.0
168.0,6,85.0,2.2972972972972974,8.44224262837562,37.0,333.0,9.0,39.0,1.054054054054054,6.0,113.0,0.0,6.264131691800765,5.380952380952381,5.380952380952381,21.0,4.0,73.0,0.2735779917106025,0.0,16.0,0.7828840574315832,1.0,12.0,0.6133786522417494,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.5342311073528185,0.0,3.0,0.7789558288641989,0.0,0.0,1.0
176.0,9,107.0,2.891891891891892,7.537761235857021,37.0,341.0,9.216216216216216,8.0,0.2162162162162162,8.0,130.0,17.0,6.31725506189858,6.5,6.5,20.0,2.0,81.0,0.606084965024127,2.0,18.0,0.5348943966315495,0.0,0.0,0.9221730600884716,0.0,0.0,1.0,0.0,0.0,1.0,4.0,31.0,8.629328072150645e-05,0.0,0.0,1.0,0.0,0.0,1.0
184.0,3,3.0,0.081081081081081,7.455248398433596,37.0,349.0,9.432432432432432,8.0,0.2162162162162162,2.0,44.0,0.0,5.794188949231073,2.3157894736842106,2.3157894736842106,19.0,1.0,10.0,0.3961346108350668,0.0,10.0,0.7516538722502788,1.0,3.0,0.6119447655194382,0.0,0.0,0.5847650241820245,0.0,0.0,1.0,0.0,21.0,0.4661113124493987,0.0,0.0,1.0,0.0,0.0,1.0
192.0,5,29.0,0.7837837837837838,8.523085153883992,37.0,327.0,8.837837837837839,0.0,0.0,5.0,56.0,12.0,7.105253393266783,2.8,2.8,20.0,3.0,28.0,0.4619448927021495,1.0,14.0,0.4142540357754705,0.0,0.0,0.709434648898637,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9527275459945962,0.0,7.0,0.9404171143284182,0.0,0.0,0.9511994192641092
