step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,23.0,1.15,7.157858666986371,20,28.0,1.4,23.0,1.15,4,27.0,22.0,6.514195201545757,1.6875,1.6875,16,0,3.0,0.3659997079114849,0,0.0,0.6044487403637576,0,0.0,0.7467422251582096,4,24.0,0.054321111141388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.28,8.045313001731865,25,58.0,2.32,30.0,1.2,2,32.0,5.0,7.763790203947401,1.5238095238095235,1.5238095238095235,21,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,1,2.0,0.6485009429853301,0,22.0,0.1734683102525603,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,10,41.0,1.1714285714285717,7.356600384258895,35,92.0,2.628571428571429,34.0,0.9714285714285714,10,63.0,31.0,6.556630897511808,2.1724137931034484,2.1724137931034484,29,0,0.0,0.9258335473178758,2,13.0,0.6602360742797024,4,19.0,0.4943424562170442,3,29.0,0.0006576295504719,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,8,26.0,0.6666666666666666,6.876995948586377,39,150.0,3.8461538461538463,58.0,1.4871794871794872,8,56.0,0.0,5.770490321272479,2.074074074074074,2.074074074074074,27,0,0.0,0.9742090127445258,4,8.0,0.5259426335596681,3,27.0,0.4250112729344091,0,11.0,0.296647583982829,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,10,52.0,1.2093023255813953,6.328688054310911,43,196.0,4.558139534883721,46.0,1.069767441860465,9,104.0,48.0,4.85463646803715,3.586206896551724,3.586206896551724,29,0,4.0,0.7203936811812461,4,34.0,0.3747813375766073,4,48.0,0.3350714390961471,1,18.0,0.4732150306044365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,23.0,0.4893617021276595,6.891145601360689,47,257.0,5.468085106382978,61.0,1.297872340425532,6,100.0,0.0,5.84913138528696,3.333333333333333,3.333333333333333,30,0,4.0,0.8076620775983935,3,42.0,0.4919428615266019,3,54.0,0.2257026270146436,0,0.0,0.8473008642773628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,8,49.0,1.0,6.327885351958144,49,297.0,6.061224489795919,40.0,0.8163265306122449,8,78.0,0.0,3.474103080696699,3.25,3.25,24,1,9.0,0.4987467665766536,5,40.0,0.1899228032869876,0,21.0,0.3783206527065952,2,8.0,0.0687916758848301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,8,66.0,1.346938775510204,7.290702403175241,49,327.0,6.673469387755102,30.0,0.6122448979591837,8,89.0,11.0,5.955311165000511,3.1785714285714284,3.1785714285714284,28,3,33.0,0.4682199901958651,1,13.0,0.6689020499610983,0,5.0,0.6385059033818012,4,38.0,0.2054052172207197,0,0.0,1.0,0,0.0,0.9803462296537117,0,0.0,1.0,0,0.0,1.0
