step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.668350361484594,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.59330702939655,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,4,15.0,0.6,8.223958774792216,25.0,26.0,1.04,15.0,0.6,4.0,17.0,15.0,7.684154589674871,0.9444444444444444,0.9444444444444444,18.0,1.0,2.0,0.5022581301647838,0.0,0.0,0.6139259829653365,0.0,0.0,0.8136829376685097,3.0,15.0,0.0003318891633017,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,4,17.0,0.5,7.964562559420019,34.0,53.0,1.5588235294117647,27.0,0.7941176470588235,4.0,25.0,8.0,7.386587663563033,0.9615384615384616,0.9615384615384616,26.0,1.0,10.0,0.5587843322198802,1.0,0.0,0.7010850760331054,1.0,2.0,0.6300663913313818,0.0,8.0,0.2793869107460918,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,5,23.0,0.6216216216216216,6.961669217203444,37.0,81.0,2.189189189189189,28.0,0.7567567567567568,5.0,41.0,16.0,6.027624401559369,1.5769230769230769,1.5769230769230769,26.0,0.0,0.0,0.6052180052715719,2.0,6.0,0.6097884572134269,1.0,8.0,0.4723548135912808,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,4,11.0,0.2619047619047619,7.684424343121314,42.0,110.0,2.619047619047619,29.0,0.6904761904761905,3.0,21.0,0.0,6.513515178997733,0.84,0.84,25.0,1.0,9.0,0.4617213075357805,1.0,7.0,0.5521934156678295,1.0,5.0,0.4904169387478879,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,9,55.0,1.2222222222222223,7.357314956058134,45.0,143.0,3.1777777777777776,33.0,0.7333333333333333,9.0,64.0,43.0,6.262412020103652,2.206896551724138,2.206896551724138,29.0,1.0,18.0,0.7001319638048807,4.0,27.0,0.5198355344353706,4.0,19.0,0.2339876932391294,0.0,0.0,0.8568921433328152,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4,10.0,0.2083333333333333,7.41588538244051,48.0,194.0,4.041666666666667,51.0,1.0625,4.0,57.0,0.0,5.631299563720568,2.7142857142857144,2.7142857142857144,21.0,0.0,0.0,0.9414006762714604,1.0,21.0,0.3013844912664935,3.0,30.0,0.2166831664181117,0.0,3.0,0.9176500646851892,0.0,0.0,1.0,0.0,3.0,0.7161088310741313,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,15.0,0.3,8.575697710499801,50.0,214.0,4.28,20.0,0.4,4.0,60.0,3.0,6.838177856600897,2.727272727272727,2.727272727272727,22.0,0.0,7.0,0.6584017455957638,3.0,36.0,0.5643023474927558,0.0,6.0,0.6187589998804355,0.0,0.0,0.5863669995589699,0.0,0.0,1.0,1.0,11.0,0.6354035182975953,0.0,0.0,1.0,0.0,0.0,1.0
88.0,9,38.0,0.76,8.09105312975902,50.0,244.0,4.88,30.0,0.6,8.0,77.0,17.0,5.614535085326245,3.208333333333333,3.208333333333333,24.0,0.0,13.0,0.8487451454048315,2.0,22.0,0.5947589084145875,0.0,0.0,0.8414391136729509,3.0,12.0,0.0003879791566685,0.0,0.0,1.0,2.0,25.0,0.0091860263669307,0.0,0.0,1.0,1.0,5.0,0.0
96.0,8,89.0,1.9777777777777776,8.20759087237585,45.0,282.0,6.266666666666667,38.0,0.8444444444444444,8.0,122.0,45.0,6.614290655732201,5.083333333333333,5.083333333333333,24.0,0.0,6.0,0.8589625590259361,1.0,27.0,0.6725188045673972,1.0,1.0,0.7658807375425327,3.0,36.0,0.3736995698829414,0.0,0.0,1.0,3.0,52.0,0.236376291366216,0.0,0.0,1.0,0.0,0.0,1.0
104.0,1,0.0,0.0,8.499594539290365,43.0,287.0,6.674418604651163,5.0,0.1162790697674418,0.0,43.0,0.0,7.340425754515603,3.071428571428572,3.071428571428572,14.0,0.0,2.0,0.7058460067360236,0.0,4.0,0.7121921428807954,0.0,0.0,0.9166776740161104,0.0,14.0,0.6246618854424913,0.0,0.0,1.0,0.0,23.0,0.4143471179375279,0.0,0.0,1.0,0.0,0.0,1.0
112.0,5,15.0,0.375,8.49474012154937,40.0,298.0,7.45,11.0,0.275,5.0,47.0,4.0,5.578293383157546,3.1333333333333333,3.1333333333333333,15.0,0.0,5.0,0.8012474399555649,1.0,4.0,0.7110161061648456,1.0,4.0,0.0002048289671916,1.0,4.0,0.0241299737117097,0.0,0.0,1.0,2.0,30.0,0.3218955679245279,0.0,0.0,0.9506409488617248,0.0,0.0,1.0
120.0,5,31.0,0.7560975609756098,8.37389328864389,41.0,260.0,6.341463414634147,0.0,0.0,5.0,63.0,16.0,6.464050412831107,3.3157894736842106,3.3157894736842106,19.0,1.0,6.0,0.5742208751073605,0.0,4.0,0.8963390429207043,0.0,0.0,1.0,1.0,1.0,0.4789886900776626,0.0,0.0,1.0,3.0,52.0,0.1218833468732883,0.0,0.0,0.9173892288023534,0.0,0.0,1.0
128.0,4,17.0,0.425,7.844245245505865,40.0,276.0,6.9,16.0,0.4,4.0,39.0,0.0,6.0787507533692615,1.8571428571428568,1.8571428571428568,21.0,0.0,0.0,0.971373246971988,1.0,10.0,0.6248465705176531,0.0,0.0,0.7313646536828198,2.0,11.0,0.4183738003418722,0.0,0.0,1.0,1.0,18.0,0.2883269325477051,0.0,0.0,1.0,0.0,0.0,1.0
136.0,5,30.0,0.7142857142857143,8.623733266323464,42.0,302.0,7.190476190476191,26.0,0.6190476190476191,5.0,61.0,22.0,7.267750523381069,2.652173913043478,2.652173913043478,23.0,0.0,0.0,0.5685651888122298,0.0,9.0,0.7859142106003191,1.0,8.0,0.6306372454171764,1.0,3.0,0.4165710710723856,0.0,0.0,1.0,3.0,37.0,0.1571327768151805,0.0,4.0,0.9766993756609408,0.0,0.0,0.9632672952404714
144.0,9,53.0,1.2045454545454546,7.770757603701292,44.0,346.0,7.863636363636363,44.0,1.0,8.0,67.0,6.0,5.6667412057544295,3.1904761904761907,3.1904761904761907,21.0,0.0,0.0,0.9419012306839616,3.0,17.0,0.4639904272563043,2.0,21.0,0.5344099365378275,1.0,6.0,0.0,0.0,0.0,1.0,2.0,23.0,1.8844566789896336e-05,0.0,0.0,1.0,0.0,0.0,0.9511249074794114
152.0,11,111.0,2.581395348837209,7.131803675440232,43.0,401.0,9.325581395348838,55.0,1.2790697674418603,11.0,141.0,74.0,6.1060817049285045,5.64,5.64,25.0,0.0,9.0,0.8655696518014597,5.0,40.0,0.3095296378505155,4.0,46.0,0.276397588027723,0.0,0.0,0.7723773586966692,0.0,0.0,1.0,2.0,39.0,0.0,0.0,7.0,0.8803733957249739,0.0,0.0,1.0
160.0,9,79.0,1.880952380952381,6.969296931916272,42.0,457.0,10.88095238095238,56.0,1.3333333333333333,9.0,127.0,0.0,5.5890532631551935,5.08,5.08,25.0,1.0,15.0,0.7657887986750792,0.0,22.0,0.6324747292332739,4.0,71.0,0.1876477731005881,1.0,2.0,0.0007762737590229,0.0,0.0,1.0,0.0,0.0,0.9532314522837328,3.0,17.0,0.0052110853202099,0.0,0.0,1.0
168.0,7,107.0,2.675,8.471287410750099,40.0,504.0,12.6,47.0,1.175,7.0,136.0,9.0,7.550976725825871,6.476190476190476,6.476190476190476,21.0,0.0,13.0,0.8959398999042862,1.0,10.0,0.6974846518454447,4.0,106.0,0.3232724310139865,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.3238797871679905,0.0,0.0,1.0,0.0,0.0,1.0
176.0,5,28.0,0.6666666666666666,8.807115136636968,42.0,479.0,11.404761904761903,0.0,0.0,4.0,102.0,0.0,7.945137479767053,4.857142857142857,4.857142857142857,21.0,0.0,3.0,0.9306126520754348,0.0,6.0,0.7449910334015797,0.0,55.0,0.6796500135170324,0.0,0.0,1.0,1.0,5.0,0.0020374929464242,3.0,29.0,0.2230361148080847,0.0,4.0,0.7260513110871033,0.0,0.0,1.0
184.0,8,60.0,1.4634146341463414,8.039804247278425,41.0,455.0,11.097560975609756,0.0,0.0,7.0,86.0,0.0,5.925879625405693,4.095238095238095,4.095238095238095,21.0,3.0,12.0,0.4139639283770914,0.0,6.0,0.9548392097264544,0.0,7.0,0.9266396289983904,0.0,0.0,0.5040068177148613,0.0,0.0,1.0,4.0,58.0,0.1446808904950901,0.0,0.0,1.0,0.0,3.0,0.970853675195512
