step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10.0,0.0,0.0,0.7561700835978863,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.435226160451844,20.0,11.0,0.55,7.0,0.35,0,2.0,0.0,8.451892230191737,0.1333333333333333,0.1333333333333333,15.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,8.0,0.32,8.68714679548144,25.0,19.0,0.76,8.0,0.32,2,8.0,6.0,8.527242511950064,0.5,0.5,16.0,1.0,3.0,0.4939388080318215,1.0,5.0,0.4169686540215994,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,2,3.0,0.0857142857142857,9.819068403575326,35.0,28.0,0.8,9.0,0.2571428571428571,2,3.0,0.0,9.487787813301802,0.1428571428571428,0.1428571428571428,21.0,0.0,0.0,0.9223074028651626,2.0,3.0,0.6900881515790523,0.0,0.0,0.7980787446189781,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,3,6.0,0.1578947368421052,8.589095377163426,38.0,31.0,0.8157894736842105,3.0,0.0789473684210526,3,6.0,3.0,7.348248896099902,0.2857142857142857,0.2857142857142857,21.0,1.0,3.0,0.329614219965123,2.0,3.0,0.6004381832869451,0.0,0.0,0.7245779454958634,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,11,54.0,1.3170731707317074,6.242979546753429,41.0,65.0,1.5853658536585369,34.0,0.8292682926829268,10,57.0,51.0,5.224211811190075,1.9655172413793105,1.9655172413793105,29.0,2.0,19.0,0.2946348047581444,7.0,34.0,0.3719155071090231,1.0,4.0,0.5984199351119904,0.0,0.0,0.935254064560296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7,79.0,1.7954545454545454,7.065366886058181,44.0,140.0,3.1818181818181817,75.0,1.7045454545454546,7,95.0,38.0,6.100948307552703,3.5185185185185186,3.5185185185185186,27.0,2.0,41.0,0.3921450783888193,5.0,51.0,0.4704789344916547,0.0,3.0,0.6129928772870471,0.0,0.0,0.8618516644715105,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,11,35.0,0.7291666666666666,6.391816037872839,48.0,209.0,4.354166666666667,69.0,1.4375,10,97.0,2.0,5.024952205953584,3.129032258064516,3.129032258064516,31.0,0.0,12.0,0.8428734273375061,4.0,56.0,0.3884434565326709,3.0,17.0,0.2135403064177435,3.0,9.0,0.0828598177732762,0.0,0.0,1.0,0.0,3.0,0.8608309769089871,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,33.0,0.66,8.358812866751164,50.0,262.0,5.24,53.0,1.06,3,65.0,0.0,7.0616269901388025,2.708333333333333,2.708333333333333,24.0,0.0,4.0,0.9531365012634992,3.0,48.0,0.5474176394593558,0.0,10.0,0.6453630308574815,0.0,3.0,0.5114562177177109,0.0,0.0,1.0,0.0,0.0,0.6446734128347955,0.0,0.0,1.0,0.0,0.0,1.0
88.0,8,80.0,1.6,8.543747894246486,50.0,277.0,5.54,15.0,0.3,7,105.0,40.0,5.374539173521341,5.25,5.25,20.0,0.0,0.0,0.8080051040178701,5.0,89.0,0.4052006548632549,0.0,3.0,0.8085689982724692,0.0,3.0,0.9201430017788264,0.0,0.0,1.0,2.0,10.0,0.0001156993298703,0.0,0.0,1.0,0.0,0.0,1.0
96.0,1,7.0,0.1707317073170731,9.253795050871837,41.0,251.0,6.121951219512195,0.0,0.0,1,40.0,0.0,8.454845748096883,2.857142857142857,2.857142857142857,14.0,0.0,3.0,0.7344973172031612,1.0,34.0,0.6708924014380943,0.0,3.0,0.931687418037645,0.0,0.0,0.9050302426707234,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,3,17.0,0.4146341463414634,8.585112055484224,41.0,242.0,5.902439024390244,0.0,0.0,2,49.0,9.0,8.260009377406131,2.7222222222222223,2.7222222222222223,18.0,0.0,15.0,0.8314935965613252,1.0,22.0,0.6286654571730532,1.0,8.0,0.5116771933372044,0.0,0.0,0.936396427682044,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.9694710298072045,0.0,0.0,1.0
112.0,4,11.0,0.2682926829268293,8.340225518219778,41.0,259.0,6.317073170731708,17.0,0.4146341463414634,3,37.0,0.0,7.033971885893714,2.466666666666667,2.466666666666667,15.0,0.0,15.0,0.7869328793472551,1.0,7.0,0.702823752039603,0.0,3.0,0.9963835385190676,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.3160462166873339,0.0,0.0,1.0
120.0,4,10.0,0.238095238095238,8.27886880776414,42.0,258.0,6.142857142857143,0.0,0.0,4,46.0,9.0,7.053554469665832,2.090909090909091,2.090909090909091,22.0,2.0,21.0,0.4160421508975191,2.0,19.0,0.6741401009304757,0.0,3.0,0.5958051232453868,0.0,0.0,0.716810695303158,0.0,0.0,1.0,0.0,3.0,0.9869143319553672,0.0,0.0,0.9218630915083398,0.0,0.0,1.0
128.0,2,9.0,0.2,8.899376992876947,45.0,271.0,6.022222222222222,13.0,0.2888888888888888,2,44.0,0.0,7.601814745458973,2.4444444444444446,2.4444444444444446,18.0,0.0,19.0,0.5954415261963139,0.0,12.0,0.8574140032642834,1.0,9.0,0.4182147636013575,1.0,3.0,0.4102917987087913,0.0,0.0,1.0,0.0,1.0,0.9148129651838924,0.0,0.0,1.0,0.0,0.0,1.0
136.0,4,27.0,0.6,9.630141985475886,45.0,257.0,5.711111111111111,0.0,0.0,4,56.0,12.0,8.968336765767782,2.6666666666666665,2.6666666666666665,21.0,0.0,13.0,0.8592215591467622,2.0,21.0,0.6642770622699806,1.0,17.0,0.5991841757716315,0.0,0.0,0.9705952570160532,0.0,0.0,1.0,1.0,5.0,0.4884664142882037,0.0,0.0,0.98282345638078,0.0,0.0,0.9950725786149692
144.0,4,17.0,0.3953488372093023,9.544539870372995,43.0,265.0,6.162790697674419,8.0,0.1860465116279069,2,33.0,0.0,8.830193212502474,1.8333333333333333,1.8333333333333333,18.0,0.0,9.0,0.8928733177152017,1.0,8.0,0.7118259756261037,0.0,3.0,0.5414903054054291,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.2264794066331777,0.0,0.0,0.9379173264348564,0.0,0.0,0.9412576709215243
