step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4,23.0,1.15,6.886632645224465,20.0,28.0,1.4,23.0,1.15,4,27.0,22.0,6.584636816236045,1.588235294117647,1.588235294117647,17,0.0,3.0,0.3659997079114849,0.0,0.0,0.6044487403637576,0.0,0.0,0.7262880127585689,4.0,24.0,0.054321111141388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.36,7.819683277646098,25.0,60.0,2.4,32.0,1.28,2,34.0,7.0,7.695523949850091,1.619047619047619,1.619047619047619,21,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,2.0,9.0,0.5658333016080581,0.0,22.0,0.1734683102525603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5,8.0,0.2285714285714285,7.442092945236506,35.0,81.0,2.3142857142857145,21.0,0.6,5,14.0,0.0,7.074477558308567,0.56,0.56,25,2.0,3.0,0.5671629484100282,2.0,3.0,0.639785977295449,0.0,6.0,0.5461963274375371,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,5,25.0,0.625,8.309259591120071,40.0,107.0,2.675,26.0,0.65,5,28.0,14.0,6.860390988364443,1.1666666666666667,1.1666666666666667,24,0.0,0.0,0.7186297658329389,4.0,18.0,0.4662144354833715,0.0,0.0,0.643681151410866,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,9,61.0,1.3863636363636365,7.868687513600142,44.0,142.0,3.227272727272727,35.0,0.7954545454545454,8,64.0,36.0,6.201691221998196,2.3703703703703702,2.3703703703703702,27,1.0,5.0,0.6657015371374285,5.0,52.0,0.4139571635849953,2.0,7.0,0.4110750511275955,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4,18.0,0.3829787234042553,7.6635440111467314,47.0,181.0,3.851063829787234,39.0,0.8297872340425532,4,72.0,8.0,6.784474438707959,2.571428571428572,2.571428571428572,28,0.0,0.0,0.8165813204311829,4.0,61.0,0.4705926655544726,0.0,11.0,0.2912629474462806,0.0,0.0,0.8732899662877519,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8,45.0,0.9375,7.422890871076201,48.0,220.0,4.583333333333333,39.0,0.8125,8,64.0,0.0,4.504955454761371,3.2,3.2,20,0.0,0.0,0.9568261973526572,5.0,50.0,0.4471052079846061,0.0,3.0,0.69618245644483,3.0,11.0,0.0565195948638574,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,71.0,1.4489795918367347,7.935424016179369,49.0,255.0,5.204081632653061,35.0,0.7142857142857143,6,99.0,35.0,6.041918594566038,3.6666666666666665,3.6666666666666665,27,1.0,3.0,0.5109951913884478,4.0,86.0,0.5107031628095815,1.0,7.0,0.5158752078092064,0.0,3.0,0.4540887650932317,0.0,0.0,1.0,0.0,0.0,0.871263767066651,0.0,0.0,1.0,0.0,0.0,1.0
88.0,4,9.0,0.1914893617021276,8.734628759394985,47.0,266.0,5.659574468085107,11.0,0.2340425531914893,3,32.0,0.0,7.143915771526179,1.6842105263157894,1.6842105263157894,19,0.0,6.0,0.8256333299797738,0.0,14.0,0.6449195818931517,0.0,3.0,0.8194766580180289,0.0,0.0,0.9195741784846452,0.0,0.0,1.0,3.0,9.0,0.0007578430283892,0.0,0.0,1.0,0.0,0.0,1.0
96.0,4,39.0,0.9285714285714286,9.430792954853146,42.0,278.0,6.619047619047619,12.0,0.2857142857142857,4,60.0,28.0,8.628037015371955,3.0,3.0,20,0.0,11.0,0.9281175263799648,1.0,13.0,0.7679883407298732,0.0,3.0,0.8838589503720076,0.0,0.0,0.8982993784706825,0.0,0.0,0.9558265340565464,3.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,4,22.0,0.5238095238095238,8.00908300646841,42.0,282.0,6.714285714285714,4.0,0.0952380952380952,3,58.0,0.0,7.458430931161467,3.411764705882353,3.411764705882353,17,0.0,5.0,0.7581784570295689,1.0,21.0,0.7750577934401032,2.0,14.0,0.4305229563157559,0.0,3.0,0.9781068044070054,0.0,0.0,1.0,0.0,15.0,0.7166705391389526,0.0,0.0,1.0,0.0,0.0,1.0
112.0,7,41.0,0.9761904761904762,7.594213923737835,42.0,305.0,7.261904761904762,23.0,0.5476190476190477,7,66.0,8.0,5.64387028067245,3.473684210526316,3.473684210526316,19,2.0,12.0,0.0042813337779972,1.0,7.0,0.7023643623710057,4.0,40.0,0.1924677547164746,0.0,3.0,0.7199137758292741,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.8770604480828325,0.0,0.0,1.0
120.0,4,16.0,0.3902439024390244,7.57552013095163,41.0,298.0,7.268292682926829,0.0,0.0,4,38.0,0.0,6.539938571891762,1.9,1.9,20,0.0,5.0,0.6932433916033282,0.0,7.0,0.8780097418258513,0.0,3.0,0.8924319886957195,0.0,0.0,0.5301868627144178,0.0,0.0,1.0,0.0,3.0,0.9645886414667836,4.0,20.0,0.1437285505155788,0.0,0.0,1.0
128.0,4,14.0,0.3255813953488372,8.086441136748398,43.0,288.0,6.697674418604652,0.0,0.0,4,34.0,0.0,6.284626756313092,1.7,1.7,20,0.0,0.0,0.9135122894660906,2.0,16.0,0.6396324692480986,0.0,3.0,0.8546250941313046,2.0,10.0,0.3219464029754384,0.0,0.0,1.0,0.0,3.0,0.4864975937452142,0.0,2.0,0.2342308619610405,0.0,0.0,1.0
136.0,4,36.0,0.782608695652174,9.084283821142629,46.0,324.0,7.043478260869565,36.0,0.782608695652174,4,62.0,28.0,7.25592888756698,2.6956521739130435,2.6956521739130435,23,0.0,3.0,0.6753763802415763,0.0,8.0,0.7902314426189742,0.0,6.0,0.5784147474687934,2.0,29.0,0.4606618780958319,0.0,0.0,1.0,2.0,16.0,0.3799139910637282,0.0,0.0,1.0,0.0,0.0,1.0
144.0,5,17.0,0.3953488372093023,9.316906779185468,43.0,281.0,6.534883720930233,0.0,0.0,4,47.0,0.0,9.134614838488192,2.136363636363636,2.136363636363636,22,0.0,7.0,0.9465568878149424,2.0,15.0,0.58872193669462,1.0,13.0,0.5323185189508589,0.0,3.0,0.7089473495903188,0.0,0.0,1.0,1.0,9.0,0.2383807241693296,0.0,0.0,1.0,0.0,0.0,0.9077035039976116
152.0,4,27.0,0.6585365853658537,8.808440088085101,41.0,284.0,6.926829268292683,3.0,0.073170731707317,3,54.0,7.0,8.698233275817019,2.25,2.25,24,1.0,11.0,0.6654385146587685,0.0,5.0,0.7874560793493206,1.0,21.0,0.692112747809722,0.0,0.0,0.3882375077706277,0.0,0.0,1.0,1.0,10.0,0.0,0.0,7.0,0.8646484936167488,0.0,0.0,0.9153239182492228
168.0,3,16.0,0.4324324324324324,8.756574238056551,37.0,326.0,8.81081081081081,2.0,0.054054054054054,3,55.0,0.0,7.299195319393568,2.8947368421052637,2.8947368421052637,19,0.0,20.0,0.5384099830985006,1.0,16.0,0.5935243932142453,0.0,4.0,0.9555039094336588,1.0,5.0,0.0,0.0,0.0,1.0,1.0,7.0,0.4393055911996859,0.0,3.0,0.937003531312484,0.0,0.0,1.0
176.0,6,39.0,1.0263157894736843,9.283729917273227,38.0,331.0,8.710526315789474,5.0,0.131578947368421,4,59.0,4.0,6.922045751727635,4.214285714285714,4.214285714285714,14,0.0,7.0,0.7194998738477408,2.0,32.0,0.504547951227914,1.0,7.0,0.6601234518921163,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.944919891224302
184.0,8,51.0,1.5454545454545454,6.908400092515776,33.0,234.0,7.090909090909091,0.0,0.0,7,80.0,21.0,6.553609246874417,3.809523809523809,3.809523809523809,21,3.0,15.0,0.3743849823742963,1.0,32.0,0.6713990014539211,0.0,4.0,0.908581954644572,2.0,22.0,0.3326284951122961,1.0,1.0,0.0035101166937494,0.0,3.0,0.948108160354582,0.0,3.0,0.7718735972663924,0.0,0.0,1.0
192.0,2,5.0,0.1351351351351351,8.06738411425142,37.0,262.0,7.081081081081081,28.0,0.7567567567567568,2,28.0,0.0,7.363597240261341,1.8666666666666667,1.8666666666666667,15,0.0,0.0,0.9143585261195032,2.0,17.0,0.4199940029877433,0.0,4.0,0.6562059258854505,0.0,0.0,0.3618519794586785,0.0,0.0,1.0,0.0,7.0,0.9195430458824284,0.0,0.0,1.0,0.0,0.0,1.0
200.0,2,6.0,0.1875,9.645212494959088,32.0,217.0,6.78125,0.0,0.0,2,29.0,1.0,8.36814499192241,1.8125,1.8125,16,0.0,2.0,0.7020009800176977,0.0,7.0,0.9433539659979177,0.0,4.0,0.9743267939184715,0.0,0.0,1.0,0.0,0.0,1.0,2.0,16.0,0.4844679132823333,0.0,0.0,0.4517002380722195,0.0,0.0,1.0
