step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8,0,0.0,0.7668233822748977,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.721535766655457,20,1.0,0.05,0.0,0.0,0,0.0,0.0,10.260265218159292,0.0,0.0,12,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7336603251845109,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,2.0,0.08,9.227918115065563,25,3.0,0.12,2.0,0.08,1,2.0,2.0,8.796424282914135,0.125,0.125,16,0,0.0,0.6688090828813836,0,0.0,0.5614921008010101,1,2.0,0.6622751110189021,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,3,7.0,0.21875,8.374414945550846,32,17.0,0.53125,14.0,0.4375,3,8.0,6.0,8.248936034419184,0.3478260869565217,0.3478260869565217,23,0,0.0,0.9130925463611428,2,2.0,0.6509522967634864,0,1.0,0.6204703408572452,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.08614303070768e-06,0,0.0,1.0
48.0,7,34.0,0.918918918918919,7.926370195871902,37,44.0,1.1891891891891893,27.0,0.7297297297297297,7,37.0,29.0,6.75459535735406,1.5416666666666667,1.5416666666666667,24,2,5.0,0.4915996058300406,4,19.0,0.5173545245798591,0,0.0,0.6536928292771689,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,13,105.0,2.5,6.113285427937082,42,115.0,2.738095238095238,71.0,1.6904761904761905,12,108.0,71.0,4.607905351229984,3.6,3.6,30,2,21.0,0.4933575400283693,6,57.0,0.2842896949329804,3,9.0,0.4143660917143442,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0
64.0,7,45.0,0.9782608695652174,6.880734267956524,46,206.0,4.478260869565218,91.0,1.9782608695652173,7,104.0,0.0,5.944271431346918,3.3548387096774195,3.3548387096774195,31,0,0.0,0.5804035231394896,6,87.0,0.4158293296580047,1,17.0,0.3132259708649315,0,0.0,0.865479364635751,0,0.0,1.0,0,0.0,0.8538365130655067,0,0.0,1.0,0,0.0,1.0
72.0,10,78.0,1.5918367346938775,6.760683077169945,49,263.0,5.36734693877551,57.0,1.163265306122449,10,101.0,0.0,3.592804735875152,4.391304347826087,4.391304347826087,23,0,0.0,0.9486669355545028,7,88.0,0.370530580727181,0,3.0,0.6628386303588222,3,10.0,0.0426205796755092,0,0.0,1.0,0,0.0,0.3547654297072236,0,0.0,1.0,0,0.0,1.0
80.0,6,25.0,0.5,7.994070903362443,50,303.0,6.06,40.0,0.8,6,74.0,0.0,6.193335067410472,2.740740740740741,2.740740740740741,27,1,9.0,0.6360553788157315,2,45.0,0.5755415786378082,1,8.0,0.5261723799686476,0,3.0,0.4837246862333584,0,0.0,1.0,2,9.0,0.3269183787357178,0,0.0,1.0,0,0.0,1.0
88.0,5,29.0,0.6304347826086957,9.038314873450634,46,293.0,6.369565217391305,0.0,0.0,4,62.0,0.0,8.026257097570674,2.952380952380953,2.952380952380953,21,0,14.0,0.8440778866429234,3,42.0,0.5578183566200855,0,3.0,0.7988248088700095,0,0.0,0.9195741784846452,0,0.0,1.0,1,3.0,0.0003438818221173,0,0.0,1.0,0,0.0,1.0
96.0,0,0.0,0.0,9.905518421927448,43,282.0,6.558139534883721,0.0,0.0,0,35.0,0.0,9.88526403679434,1.75,1.75,20,0,11.0,0.8721459465167021,0,17.0,0.8054902238847933,0,3.0,0.9580976784639584,0,0.0,0.4597713800534967,0,0.0,0.923405942518431,0,0.0,1.0,0,4.0,0.9866160733583492,0,0.0,1.0
104.0,5,19.0,0.4318181818181818,8.233092093381323,44,296.0,6.727272727272728,14.0,0.3181818181818182,4,46.0,11.0,5.928758319954038,3.066666666666667,3.066666666666667,15,0,0.0,0.4634405399437294,1,22.0,0.7559189566595448,1,9.0,0.5670139373450942,1,7.0,0.446522072644532,0,0.0,1.0,0,0.0,1.0,1,8.0,1.991856645296725e-05,0,0.0,1.0
112.0,4,9.0,0.2195121951219512,8.517207504021806,41,266.0,6.487804878048781,0.0,0.0,4,25.0,0.0,7.60238263634665,1.5625,1.5625,16,2,8.0,0.4455503271997472,1,7.0,0.7593522154436257,0,3.0,0.962328949715294,1,7.0,0.4704394764222655,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9391252510271116,0,0.0,1.0
120.0,2,13.0,0.3023255813953488,9.41566171199118,43,277.0,6.441860465116279,11.0,0.2558139534883721,2,32.0,7.0,9.019938081857472,1.6842105263157894,1.6842105263157894,19,0,6.0,0.9501435795224152,0,7.0,0.9238933003405057,0,3.0,0.8924319886957195,2,13.0,0.420352236915515,0,0.0,1.0,0,3.0,0.9478626583082846,0,0.0,0.9210279301789212,0,0.0,1.0
128.0,7,39.0,0.9069767441860463,7.101524381580351,43,237.0,5.511627906976744,0.0,0.0,6,57.0,25.0,5.571673190082262,2.4782608695652173,2.4782608695652173,23,1,8.0,0.7196669810962235,1,9.0,0.5984623290780008,0,3.0,0.8135746819385274,2,29.0,0.0065179756630057,0,0.0,1.0,2,8.0,0.2497022863436787,0,0.0,1.0,0,0.0,1.0
136.0,9,58.0,1.3488372093023255,7.814548310313585,43,284.0,6.604651162790698,47.0,1.0930232558139534,9,77.0,20.0,5.369828449024339,3.5,3.5,22,2,20.0,0.499260511621819,5,37.0,0.3329238596298487,0,0.0,0.9632829633173756,0,3.0,0.9237460508347384,0,0.0,1.0,2,17.0,0.2243156686344895,0,0.0,1.0,0,0.0,0.9306062602771288
144.0,2,3.0,0.0697674418604651,8.908431777717446,43,298.0,6.930232558139535,14.0,0.3255813953488372,1,41.0,0.0,8.207007567566897,2.2777777777777777,2.2777777777777777,18,0,9.0,0.8183068094040798,1,24.0,0.499905864535603,0,3.0,0.9202324316329838,0,3.0,0.894313999900821,0,0.0,1.0,0,2.0,0.4704099889496387,0,0.0,1.0,0,0.0,0.9802005620659362
152.0,5,31.0,0.7209302325581395,9.468368717073806,43,317.0,7.372093023255814,19.0,0.4418604651162791,4,54.0,13.0,9.712101992317484,2.25,2.25,24,1,18.0,0.8286271595570617,2,18.0,0.5248744398509583,0,4.0,0.921579730432807,0,0.0,0.6653810064041998,0,0.0,0.9279182033974036,1,7.0,0.0,0,7.0,0.8812527549042288,0,0.0,1.0
160.0,1,4.0,0.1052631578947368,9.274158876457305,38,273.0,7.184210526315789,0.0,0.0,1,24.0,0.0,7.97018309231305,1.6,1.6,15,1,20.0,0.5379935261163583,0,0.0,0.8328971454178258,0,4.0,0.9176214297680853,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
168.0,5,18.0,0.4864864864864865,8.329078084088373,37,287.0,7.756756756756757,14.0,0.3783783783783784,5,62.0,38.0,6.3804148419304045,3.1,3.1,20,3,35.0,0.2704424687246786,2,16.0,0.5728473324807584,0,4.0,0.90373546238437,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7123294665871287,0,3.0,0.9516806435679735,0,0.0,0.944951959118288
176.0,4,24.0,0.6857142857142857,7.418623627274701,35,250.0,7.142857142857143,0.0,0.0,3,58.0,0.0,6.326562363842396,3.411764705882353,3.411764705882353,17,1,21.0,0.3156226434469921,1,22.0,0.449183078663443,0,4.0,0.8261574549378076,0,0.0,1.0,0,0.0,1.0,0,3.0,0.938413140031224,1,8.0,0.0,0,0.0,0.9439221605456924
184.0,5,15.0,0.4054054054054054,8.328322418031764,37,247.0,6.675675675675675,0.0,0.0,4,46.0,0.0,6.893545596113032,2.555555555555556,2.555555555555556,18,4,26.0,0.2684898289055459,0,13.0,0.7362199814321574,0,4.0,0.9585292946863456,0,0.0,0.5075179849110997,0,0.0,1.0,0,3.0,0.8686214782009166,0,0.0,0.926200762876332,0,0.0,1.0
192.0,2,12.0,0.3428571428571428,9.456039015028043,35,175.0,5.0,0.0,0.0,2,32.0,0.0,7.967839993772774,2.6666666666666665,2.6666666666666665,12,0,3.0,0.9049897411596732,1,20.0,0.5404437812276086,0,4.0,0.6909309230831084,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9913298258637984,1,5.0,0.0,0,0.0,1.0
200.0,2,5.0,0.1612903225806451,9.98571509838331,31,144.0,4.645161290322581,0.0,0.0,2,28.0,0.0,8.578575706620871,1.8666666666666667,1.8666666666666667,15,1,7.0,0.5911963418394964,0,13.0,0.8812842630310793,0,4.0,0.9124074293553796,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6070715233839236,0,0.0,0.3128068497476323,0,0.0,0.9457466276324874
208.0,2,3.0,0.1071428571428571,8.385238640307302,28,103.0,3.678571428571429,0.0,0.0,2,23.0,0.0,7.685716951106635,2.090909090909091,2.090909090909091,11,0,3.0,0.9834338941194788,0,13.0,0.576425284054431,0,4.0,0.9336300623049836,0,0.0,0.6268263804521926,0,0.0,1.0,2,3.0,0.0032189833444763,0,0.0,1.0,0,0.0,1.0
224.0,3,18.0,0.5625,8.131907944499932,32,110.0,3.4375,11.0,0.34375,3,34.0,0.0,6.807118816604705,3.090909090909091,3.090909090909091,11,1,12.0,0.4820007332651387,0,13.0,0.9389019257779412,0,0.0,0.8600659335896055,1,5.0,5.290665112355441e-05,1,4.0,5.61766874016172e-05,0,0.0,0.9576057294000035,0,0.0,0.146539268607538,0,0.0,1.0
232.0,4,14.0,0.4666666666666667,7.992618441248624,30,131.0,4.366666666666666,21.0,0.7,4,36.0,2.0,6.735336499900657,3.272727272727273,3.272727272727273,11,0,3.0,0.9522590245566864,2,23.0,0.3778428323542391,1,4.0,0.4721280536944379,0,0.0,1.0,0,0.0,1.0,1,3.0,8.603727464566583e-05,0,3.0,0.9303444623980204,0,0.0,1.0
240.0,2,16.0,0.5714285714285714,8.651966080048584,28,144.0,5.142857142857143,13.0,0.4642857142857143,2,28.0,0.0,7.131218837207501,2.8,2.8,10,0,6.0,0.6390780195926227,0,3.0,0.9350293833631508,1,12.0,0.454718652857167,0,0.0,0.926460171619877,0,0.0,1.0,0,0.0,0.9025307848207876,1,7.0,2.918020118475512e-05,0,0.0,1.0
248.0,2,24.0,0.8888888888888888,8.775465955316058,27,154.0,5.703703703703703,10.0,0.3703703703703703,2,33.0,5.0,8.13219076194729,3.6666666666666665,3.6666666666666665,9,0,3.0,0.9703836725419236,1,7.0,0.531133718127688,1,23.0,0.6271519421583087,0,0.0,0.9312414807041228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
256.0,2,3.0,0.12,8.062883561672562,25,139.0,5.56,0.0,0.0,2,15.0,0.0,7.456448479459309,1.3636363636363635,1.3636363636363635,11,1,4.0,0.655088314828828,0,3.0,0.9160102108841304,0,6.0,0.6827367460454367,1,2.0,0.4446158281383943,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9874348356508912,0,0.0,1.0
264.0,0,0.0,0.0,8.738342870107838,28,127.0,4.535714285714286,0.0,0.0,0,12.0,0.0,9.06678551601896,1.3333333333333333,1.3333333333333333,9,0,0.0,0.9392156633975824,0,3.0,0.8296183085611285,0,3.0,0.8746010409056209,0,3.0,0.8731907361664916,0,0.0,1.0,0,3.0,0.3370817322833442,0,0.0,1.0,0,0.0,1.0
272.0,1,0.0,0.0,8.956841405340418,33,124.0,3.757575757575758,0.0,0.0,1,9.0,0.0,8.130741763586204,0.6,0.6,15,1,0.0,0.5127298483592417,0,3.0,0.7372594141170874,0,3.0,0.9490523214916166,0,3.0,0.906687993277044,0,0.0,1.0,0,0.0,0.936912904245679,0,0.0,1.0,0,0.0,1.0
