step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0.0,0.0,0.7561700835978863,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.435226160451844,20.0,11.0,0.55,7.0,0.35,0,2.0,0.0,8.451892230191737,0.1333333333333333,0.1333333333333333,15,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3,10.0,0.4,8.059636964217628,25.0,21.0,0.84,10.0,0.4,3,10.0,8.0,7.790903167977329,0.5555555555555556,0.5555555555555556,18,1.0,3.0,0.4939388080318215,1.0,5.0,0.4169686540215994,1.0,2.0,0.6622751110189021,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5,17.0,0.4857142857142857,7.9615955782455075,35.0,45.0,1.2857142857142858,24.0,0.6857142857142857,5,18.0,8.0,7.370236330681838,0.75,0.75,24,2.0,12.0,0.5562971663086321,2.0,3.0,0.6315185159730345,0.0,1.0,0.6204703408572452,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,6,29.0,0.7435897435897436,7.532446355113016,39.0,69.0,1.7692307692307692,24.0,0.6153846153846154,6,35.0,17.0,6.314798168346779,1.4583333333333333,1.4583333333333333,24,0.0,0.0,0.6284508317648534,5.0,25.0,0.4500953333616385,0.0,0.0,0.6536928292771689,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,5,25.0,0.5952380952380952,7.871285967480407,42.0,101.0,2.4047619047619047,32.0,0.7619047619047619,4,46.0,11.0,6.264854918930856,2.0,2.0,23,1.0,6.0,0.3657951341906548,3.0,40.0,0.4582326899877463,0.0,0.0,0.9594286081748052,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,9,67.0,1.4565217391304348,6.859750405023414,46.0,137.0,2.9782608695652173,36.0,0.782608695652174,9,91.0,45.0,5.4994989203284685,3.033333333333333,3.033333333333333,30,0.0,0.0,0.6815728968518364,9.0,88.0,0.3759778952626176,0.0,3.0,0.4668795839802197,0.0,0.0,0.8730858596062314,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,12,114.0,2.425531914893617,6.094490839303674,47.0,221.0,4.702127659574468,84.0,1.7872340425531914,12,151.0,60.0,3.925573889024787,5.592592592592593,5.592592592592593,27,0.0,0.0,0.9150554820777396,11.0,144.0,0.2653572324941637,0.0,3.0,0.5944122872116182,1.0,1.0,0.3187320701051771,0.0,0.0,1.0,0.0,3.0,0.8519495676357284,0.0,0.0,1.0,0.0,0.0,1.0
80.0,11,177.0,3.54,7.402610590645782,50.0,302.0,6.04,81.0,1.62,11,202.0,51.0,5.727491637724706,6.965517241379311,6.965517241379311,29,1.0,3.0,0.6389873357836895,10.0,196.0,0.3769861540797315,0.0,3.0,0.8142251167565255,0.0,0.0,0.7172804328862382,0.0,0.0,1.0,0.0,0.0,0.6446855899079331,0.0,0.0,1.0,0.0,0.0,1.0
