step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0.0,0.0,0.7561700835978863,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4,24.0,1.2,7.387039172323808,20.0,25.0,1.25,21.0,1.05,4,25.0,21.0,7.071036086326119,1.5625,1.5625,16,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7336603251845109,4.0,25.0,0.0540607930259989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,5.0,0.2,7.727857895860883,25.0,53.0,2.12,28.0,1.12,2,28.0,3.0,7.433831084237326,1.4,1.4,20,1.0,3.0,0.5017542113299795,0.0,0.0,0.5614921008010101,1.0,2.0,0.6622751110189021,0.0,23.0,0.1776309581737938,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,5,16.0,0.4571428571428571,7.97559420989269,35.0,79.0,2.257142857142857,26.0,0.7428571428571429,5,40.0,12.0,7.562023684554069,1.5384615384615383,1.5384615384615383,26,0.0,0.0,0.9130925463611428,1.0,0.0,0.7406083020039973,0.0,1.0,0.6397082975345191,3.0,34.0,0.0003531280575797,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.08614303070768e-06,0.0,0.0,1.0
48.0,10,60.0,1.5384615384615383,7.167161812534205,39.0,123.0,3.1538461538461537,44.0,1.1282051282051282,10,86.0,46.0,5.619095463263572,2.9655172413793105,2.9655172413793105,29,2.0,5.0,0.3252676014001742,4.0,10.0,0.5123270022758106,0.0,0.0,0.6414087147335139,3.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,11,79.0,1.880952380952381,6.733316037806996,42.0,175.0,4.166666666666667,52.0,1.238095238095238,10,105.0,19.0,5.324586018608328,3.6206896551724137,3.6206896551724137,29,2.0,24.0,0.4420519138005852,4.0,34.0,0.4177314510438505,3.0,6.0,0.4749121145940709,0.0,20.0,0.6241274848254961,0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,1.0
64.0,6,49.0,1.0888888888888888,7.137860880108116,45.0,242.0,5.377777777777778,67.0,1.488888888888889,6,95.0,0.0,6.463703615133815,3.2758620689655173,3.2758620689655173,29,2.0,40.0,0.5515869838994177,3.0,42.0,0.4645399379845701,1.0,13.0,0.4170105787960267,0.0,0.0,0.876632425699545,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8,81.0,1.6875,6.138862200493918,48.0,296.0,6.166666666666667,54.0,1.125,8,132.0,37.0,3.982405604425841,4.888888888888889,4.888888888888889,27,3.0,68.0,0.3815005946444695,3.0,55.0,0.376783974346738,0.0,0.0,0.7344905103456577,2.0,9.0,0.0746162641315575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,12.0,0.2448979591836734,6.871243492644613,49.0,337.0,6.877551020408164,41.0,0.8367346938775511,3,80.0,0.0,6.122383253081355,2.857142857142857,2.857142857142857,28,0.0,23.0,0.5363669544121502,2.0,45.0,0.544797485968438,1.0,5.0,0.5300174561885844,0.0,3.0,0.4281471943492888,0.0,0.0,1.0,0.0,4.0,0.9013153481994562,0.0,0.0,1.0,0.0,0.0,1.0
