step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4,24.0,1.2,7.464248673583688,20.0,25.0,1.25,21.0,1.05,4,25.0,21.0,7.022286086326119,1.5625,1.5625,16,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7262880127585689,4.0,25.0,0.0540607930259989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.08,8.005444626232647,25.0,51.0,2.04,26.0,1.04,1,25.0,0.0,8.004228889406368,1.3157894736842106,1.3157894736842106,19,1.0,2.0,0.5022581301647838,0.0,0.0,0.6139259829653365,0.0,0.0,0.7625958798918042,0.0,23.0,0.1776309581737938,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,6,25.0,0.7352941176470589,7.390298866070426,34.0,74.0,2.176470588235294,23.0,0.6764705882352942,6,25.0,0.0,6.690937451067527,1.0,1.0,25,1.0,10.0,0.5587843322198802,2.0,4.0,0.592551822519304,2.0,6.0,0.5063048513348674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,9,64.0,1.6,6.621590977364292,40.0,138.0,3.45,64.0,1.6,9,76.0,51.0,5.039495741608682,2.814814814814815,2.814814814814815,27,3.0,30.0,0.3183632353050009,4.0,19.0,0.4641752650872072,1.0,14.0,0.4229934206088582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,3,23.0,0.5476190476190477,7.440230093271985,42.0,169.0,4.023809523809524,31.0,0.7380952380952381,2,50.0,0.0,6.66774471895227,1.9230769230769231,1.9230769230769231,26,0.0,5.0,0.6694891863755765,1.0,23.0,0.4408763834989209,0.0,1.0,0.6308448656936306,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,1.0
64.0,4,26.0,0.5416666666666666,8.99806054779137,48.0,196.0,4.083333333333333,27.0,0.5625,4,35.0,0.0,7.681365677819781,1.5217391304347827,1.5217391304347827,23,1.0,6.0,0.5156667215555578,3.0,26.0,0.6164690548248947,0.0,3.0,0.8054731873806892,0.0,0.0,0.8343553543888591,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5,21.0,0.4375,7.745177741526742,48.0,183.0,3.8125,0.0,0.0,5,32.0,0.0,5.586607656278145,1.4545454545454546,1.4545454545454546,22,0.0,5.0,0.8052749564067596,2.0,9.0,0.5009604268655785,1.0,9.0,0.312936127989367,2.0,9.0,0.2333120067126872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,50.0,1.0416666666666667,8.038604217817682,48.0,216.0,4.5,33.0,0.6875,6,77.0,45.0,7.047975851426385,2.40625,2.40625,32,0.0,11.0,0.901367505590834,3.0,34.0,0.5426025330549377,2.0,24.0,0.3996847474257718,1.0,4.0,0.4391562788533591,0.0,0.0,1.0,0.0,4.0,0.8691733724584065,0.0,0.0,1.0,0.0,0.0,1.0
